location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
South Africa	Delta	0.92062455	1.1761488	0.7111723	1.0915382	0.7754322	1.0053668	0.83482015
South Africa	Omicron 21K	0.9059928	1.0314078	0.78860724	0.9885538	0.82581633	0.94537723	0.85666513
South Africa	Omicron 22A	1.0171243	1.1093092	0.9299428	1.0767021	0.95886725	1.0485932	0.9818487
South Africa	Omicron 22B	1.1172392	1.2227349	1.0197282	1.1875008	1.0511247	1.1519167	1.0777793
South Africa	Omicron 22C	0.6964847	0.91712713	0.5575136	0.82987934	0.6051202	0.76953316	0.6474226
South Africa	Omicron 22D	1.0998774	1.2506533	0.9789437	1.19885	1.0223379	1.1505914	1.0544622
South Africa	Omicron 22E	1.350119	1.5102819	1.2064586	1.4498022	1.2575341	1.4028888	1.2972101
South Africa	Omicron 23A	0.9617414	1.2143512	0.7830851	1.1192563	0.8287821	1.043105	0.8917507
South Africa	other	1.1050947	1.2183378	1.00314	1.1837357	1.0346721	1.1451287	1.0628827
