date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-03	South Africa	Delta	0.0010581255	0.0024544671	0.0004133593	0.0018646817	0.00060215767	0.0014727113	0.0007786403							
2022-05-04	South Africa	Delta	0.0010291454	0.0024318504	0.00039353597	0.0018153958	0.0005734841	0.0014299285	0.00074178							
2022-05-05	South Africa	Delta	0.000997663	0.0023721342	0.00036816124	0.0017828721	0.0005405712	0.0013811637	0.0007029096							
2022-05-06	South Africa	Delta	0.00096007553	0.0023232312	0.00034174143	0.0017561162	0.00050542	0.0013382001	0.00066799583							
2022-05-07	South Africa	Delta	0.000919095	0.0022960543	0.00031879445	0.0016835333	0.00047329732	0.0012899286	0.0006351778							
2022-05-08	South Africa	Delta	0.0008794135	0.002258116	0.00029380768	0.0016402627	0.00044744372	0.0012586557	0.000603913							
2022-05-09	South Africa	Delta	0.00084529154	0.00220618	0.00027724163	0.0015939879	0.00043149755	0.0012328934	0.00058178697							
2022-05-10	South Africa	Delta	0.00081197085	0.0021613587	0.00026122364	0.0015786429	0.00040565475	0.0011972116	0.0005556755							
2022-05-11	South Africa	Delta	0.00077414524	0.0021163537	0.0002422541	0.0015617867	0.00038745065	0.0011517904	0.0005292204							
2022-05-12	South Africa	Delta	0.0007433729	0.0020727203	0.00022501618	0.0015448721	0.00036703068	0.0011182154	0.00050177803							
2022-05-13	South Africa	Delta	0.00070403446	0.0020318872	0.00020987482	0.0015115156	0.00034456677	0.0010940759	0.00047357712							
2022-05-14	South Africa	Delta	0.0006796934	0.0020372157	0.00019218723	0.0015012863	0.00032731955	0.0010667747	0.00045071045							
2022-05-15	South Africa	Delta	0.0006450735	0.0020309987	0.00017472514	0.0014707992	0.00030689253	0.001031827	0.00042568438							
2022-05-16	South Africa	Delta	0.00061768247	0.0020294103	0.00016225832	0.0014619043	0.0002840517	0.001001441	0.0004057512							
2022-05-17	South Africa	Delta	0.0005941001	0.0020296762	0.00014982818	0.0014077085	0.00026334525	0.000974003	0.00038375787							
2022-05-18	South Africa	Delta	0.0005724272	0.002029556	0.0001364465	0.001372933	0.00024378771	0.0009482264	0.0003677681							
2022-05-19	South Africa	Delta	0.0005490808	0.0020290748	0.00012648857	0.0013517264	0.0002296748	0.000917517	0.00035034915							
2022-05-20	South Africa	Delta	0.0005280458	0.0020235935	0.00011619937	0.0013187184	0.0002133937	0.00088683114	0.00033332244							
2022-05-21	South Africa	Delta	0.000506195	0.0019861457	0.000107063366	0.0012889402	0.00019854911	0.0008590681	0.00031282305							
2022-05-22	South Africa	Delta	0.0004827737	0.0019506183	9.663332e-05	0.0012648206	0.0001859285	0.00083566835	0.00030038005							
2022-05-23	South Africa	Delta	0.00046098646	0.0019157548	8.759898e-05	0.0012369637	0.00017525606	0.00081452413	0.0002841262							
2022-05-24	South Africa	Delta	0.00043970053	0.0018861834	7.946573e-05	0.0012099369	0.00016538361	0.00078316615	0.000266671							
2022-05-25	South Africa	Delta	0.0004230318	0.0018686263	7.259821e-05	0.0011975659	0.00015274542	0.0007644127	0.0002514787							
2022-05-26	South Africa	Delta	0.0004069664	0.0018935511	6.641778e-05	0.001180945	0.00014284042	0.0007373494	0.00023602317							
2022-05-27	South Africa	Delta	0.00039066878	0.001901404	6.075651e-05	0.001156813	0.00013222647	0.00071012485	0.00022152842							
2022-05-28	South Africa	Delta	0.00037472617	0.0018998681	5.557171e-05	0.0011365322	0.00012304832	0.00068343064	0.00020816023							
2022-05-29	South Africa	Delta	0.00035706646	0.0018984075	5.082407e-05	0.0011144744	0.00011499894	0.00066612393	0.00019599512							
2022-05-30	South Africa	Delta	0.00034188782	0.0019022843	4.6477464e-05	0.0010935004	0.000108386186	0.0006486467	0.0001845186							
2022-05-31	South Africa	Delta	0.00032614826	0.0019086692	4.2498643e-05	0.0010722997	0.00010098343	0.00063090376	0.00017507051							
2022-06-01	South Africa	Delta	0.00030932052	0.0019148774	3.8856982e-05	0.0010499237	9.4148716e-05	0.0006190339	0.00016556907							
2022-06-02	South Africa	Delta	0.00029191433	0.0019209157	3.5652556e-05	0.0010317968	8.75721e-05	0.0006029313	0.0001558416							
2022-06-03	South Africa	Delta	0.0002776247	0.0019267865	3.2898024e-05	0.0010017325	8.0334896e-05	0.0005859415	0.00014599491							
2022-06-04	South Africa	Delta	0.0002673383	0.0019324952	3.0376237e-05	0.0009790203	7.46699e-05	0.0005697526	0.00013749383							
2022-06-05	South Africa	Delta	0.00025498593	0.001927079	2.8047922e-05	0.0009604344	6.990557e-05	0.0005526057	0.0001292285							
2022-06-06	South Africa	Delta	0.00024288858	0.001909947	2.5627058e-05	0.00093799125	6.5081746e-05	0.0005309797	0.000121096695							
2022-06-07	South Africa	Delta	0.00023133322	0.0018865238	2.3305995e-05	0.00092474814	6.013986e-05	0.0005148761	0.00011376194							
2022-06-08	South Africa	Delta	0.00022102895	0.001857457	2.1194985e-05	0.0009146863	5.5915985e-05	0.0004952162	0.000107110165							
2022-06-09	South Africa	Delta	0.00021059529	0.0018336794	1.9275081e-05	0.0009040828	5.2516203e-05	0.00048128224	0.00010091326							
2022-06-10	South Africa	Delta	0.00020016254	0.0018182097	1.7529052e-05	0.0008868328	4.877583e-05	0.00046456826	9.455548e-05							
2022-06-11	South Africa	Delta	0.00018948369	0.0018027714	1.5935986e-05	0.0008686594	4.5241773e-05	0.00045137666	8.9338246e-05							
2022-06-12	South Africa	Delta	0.00018026741	0.0017873694	1.4483034e-05	0.00084993965	4.2022963e-05	0.0004388136	8.457935e-05							
2022-06-13	South Africa	Delta	0.00017241974	0.0017720076	1.3163175e-05	0.0008277452	3.9031565e-05	0.00043372787	7.9371486e-05							
2022-06-14	South Africa	Delta	0.000164906	0.0017566888	1.2022181e-05	0.00080706825	3.6199708e-05	0.00042233383	7.470246e-05							
2022-06-15	South Africa	Delta	0.00015706118	0.001741416	1.0979367e-05	0.000791806	3.353003e-05	0.00040655455	7.009783e-05							
2022-06-16	South Africa	Delta	0.00014923018	0.0017261924	1.0026351e-05	0.0007767694	3.1062278e-05	0.00039173782	6.586399e-05							
2022-06-17	South Africa	Delta	0.00014240362	0.0017110197	9.155448e-06	0.00076207315	2.878547e-05	0.00038124903	6.224874e-05							
2022-06-18	South Africa	Delta	0.00013568069	0.0016995666	8.359637e-06	0.0007483801	2.6693106e-05	0.00036935977	5.8611746e-05							
2022-06-19	South Africa	Delta	0.00012891891	0.0016905076	7.632473e-06	0.00073580584	2.4740304e-05	0.00035639363	5.545158e-05							
2022-06-20	South Africa	Delta	0.00012371733	0.0016740139	6.9680864e-06	0.0007216407	2.2828737e-05	0.00034429305	5.250786e-05							
2022-06-21	South Africa	Delta	0.000118573764	0.0016518164	6.3610796e-06	0.0007129058	2.1037918e-05	0.00033353776	4.9040616e-05							
2022-06-22	South Africa	Delta	0.00011436648	0.0016359822	5.8065307e-06	0.00069305627	1.9310699e-05	0.00032310386	4.5799905e-05							
2022-06-23	South Africa	Delta	0.00011051964	0.0016203597	5.2999344e-06	0.0006796414	1.797609e-05	0.00031298216	4.297039e-05							
