date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-20	South Africa	Delta	0.122046836	0.1400151	0.10495839	0.13317542	0.11010345	0.12816538	0.11524163							
2021-11-21	South Africa	Delta	0.103547424	0.11984505	0.088882044	0.11315256	0.0929789	0.10907701	0.0976975							
2021-11-22	South Africa	Delta	0.08765716	0.10283643	0.07467413	0.09620143	0.07822544	0.09238849	0.082636975							
2021-11-23	South Africa	Delta	0.07390866	0.087660395	0.06273448	0.08159239	0.06558686	0.07793117	0.06948444							
2021-11-24	South Africa	Delta	0.062143825	0.07411899	0.052304115	0.0689045	0.054863498	0.06581695	0.05822108							
2021-11-25	South Africa	Delta	0.052175052	0.06245753	0.043329723	0.058104217	0.045728505	0.055231195	0.048772							
2021-11-26	South Africa	Delta	0.043757312	0.052985437	0.03586518	0.049159516	0.038168814	0.046397164	0.04068927							
2021-11-27	South Africa	Delta	0.036721185	0.044871375	0.02969519	0.041297108	0.031825997	0.038906112	0.03401559							
2021-11-28	South Africa	Delta	0.030594517	0.038071215	0.024607392	0.03471847	0.026450874	0.032618802	0.028305707							
2021-11-29	South Africa	Delta	0.025461951	0.032264628	0.020242399	0.02910823	0.0219419	0.027316686	0.023475787							
2021-11-30	South Africa	Delta	0.021218017	0.027290711	0.016719818	0.024469215	0.018170066	0.022866476	0.019483631							
2021-12-01	South Africa	Delta	0.017679323	0.02292704	0.013713665	0.02051304	0.0150421085	0.019088391	0.016145378							
2021-12-02	South Africa	Delta	0.014701884	0.019307856	0.011248472	0.01721993	0.012369597	0.015944384	0.013349554							
2021-12-03	South Africa	Delta	0.01215826	0.01628191	0.0092572905	0.014386664	0.010187496	0.013307797	0.01101415							
2021-12-04	South Africa	Delta	0.010091841	0.01371359	0.007612398	0.012046729	0.008383024	0.011091365	0.009136165							
2021-12-05	South Africa	Delta	0.008359706	0.011559571	0.006239695	0.010065546	0.0069188997	0.009266096	0.0075791124							
