date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-09-19	Japan	Delta	3.1328705e-07	1.15115345e-05	6.381237e-09	3.2202533e-06	2.448047e-08	1.1619883e-06	8.8182404e-08							
2022-09-20	Japan	Delta	3.0048307e-07	1.1260707e-05	6.119289e-09	3.132012e-06	2.3623057e-08	1.1270121e-06	8.5617046e-08							
2022-09-21	Japan	Delta	2.8883358e-07	1.1131113e-05	5.812418e-09	3.0140573e-06	2.3284324e-08	1.1034587e-06	8.382408e-08							
2022-09-22	Japan	Delta	2.7759899e-07	1.1042428e-05	5.5586478e-09	2.944073e-06	2.3292728e-08	1.0705793e-06	8.138761e-08							
2022-09-23	Japan	Delta	2.6777695e-07	1.0787117e-05	5.3180664e-09	2.9155913e-06	2.3074229e-08	1.0393736e-06	7.823454e-08							
2022-09-24	Japan	Delta	2.5843707e-07	1.0547254e-05	5.0898947e-09	2.8992129e-06	2.2337352e-08	1.0058689e-06	7.52669e-08							
2022-09-25	Japan	Delta	2.532717e-07	1.0193302e-05	4.873434e-09	2.832725e-06	2.219107e-08	9.8875e-07	7.169231e-08							
2022-09-26	Japan	Delta	2.4757878e-07	9.727929e-06	4.6622186e-09	2.8377117e-06	2.1687084e-08	9.706771e-07	6.9049634e-08							
2022-09-27	Japan	Delta	2.3915993e-07	9.497142e-06	4.4583013e-09	2.781287e-06	2.0814369e-08	9.257189e-07	6.5633216e-08							
2022-09-28	Japan	Delta	2.2937817e-07	9.2728615e-06	4.3602597e-09	2.7984818e-06	2.073828e-08	8.9385117e-07	6.2215925e-08							
2022-09-29	Japan	Delta	2.2355098e-07	9.054849e-06	4.2681076e-09	2.770403e-06	2.0333815e-08	8.856968e-07	5.930005e-08							
2022-09-30	Japan	Delta	2.1408354e-07	8.842894e-06	4.1172097e-09	2.7752073e-06	1.9505999e-08	8.641557e-07	5.822025e-08							
2022-10-01	Japan	Delta	2.0981804e-07	8.404039e-06	3.9161088e-09	2.7806861e-06	1.9304728e-08	8.536274e-07	5.5325685e-08							
2022-10-02	Japan	Delta	2.0348227e-07	8.133678e-06	3.7238184e-09	2.786084e-06	1.8326222e-08	8.4157165e-07	5.2686694e-08							
2022-10-03	Japan	Delta	1.9599885e-07	7.892333e-06	3.54415e-09	2.78315e-06	1.7935848e-08	8.3417683e-07	4.987228e-08							
2022-10-04	Japan	Delta	1.9181083e-07	7.542921e-06	3.40539e-09	2.7199121e-06	1.7566757e-08	8.176339e-07	4.8131984e-08							
2022-10-05	Japan	Delta	1.8501882e-07	7.2090684e-06	3.2622172e-09	2.6633616e-06	1.7249203e-08	8.07642e-07	4.598585e-08							
2022-10-06	Japan	Delta	1.7966727e-07	6.890068e-06	3.1035707e-09	2.6739358e-06	1.6936582e-08	7.835963e-07	4.4440462e-08							
2022-10-07	Japan	Delta	1.7418665e-07	6.620535e-06	2.947556e-09	2.6582927e-06	1.5910523e-08	7.522368e-07	4.2960465e-08							
2022-10-08	Japan	Delta	1.7048534e-07	6.429853e-06	2.80057e-09	2.7057163e-06	1.5616587e-08	7.296792e-07	4.1500197e-08							
2022-10-09	Japan	Delta	1.6642821e-07	6.3602515e-06	2.662023e-09	2.6491284e-06	1.514919e-08	7.0172825e-07	4.086147e-08							
2022-10-10	Japan	Delta	1.6141769e-07	6.427488e-06	2.5278009e-09	2.562784e-06	1.4328616e-08	6.9334635e-07	3.8918557e-08							
2022-10-11	Japan	Delta	1.5766858e-07	6.6174725e-06	2.4061684e-09	2.5376205e-06	1.35681075e-08	6.81042e-07	3.7432738e-08							
2022-10-12	Japan	Delta	1.522036e-07	6.869423e-06	2.3232043e-09	2.438243e-06	1.2992315e-08	6.6913395e-07	3.593322e-08							
2022-10-13	Japan	Delta	1.5155007e-07	6.968852e-06	2.2429898e-09	2.3349212e-06	1.2656646e-08	6.483599e-07	3.4853166e-08							
2022-10-14	Japan	Delta	1.4814574e-07	6.870405e-06	2.1654256e-09	2.2343856e-06	1.1958214e-08	6.330051e-07	3.3690966e-08							
