location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Delta	0.34954256	0.36624128	0.33515084	0.36169112	0.33987376	0.35623723	0.34429836
Japan	Omicron 21K	0.72625303	0.7561258	0.7001308	0.74811035	0.7099293	0.737679	0.7182988
Japan	Omicron 22A	0.14867589	0.3250569	0.06480727	0.25371364	0.086837314	0.19888788	0.10884608
Japan	Omicron 22B	0.12489313	0.28980702	0.05190608	0.21848741	0.06919727	0.17177072	0.09290793
Japan	Omicron 22C	0.24980858	0.4265114	0.1438474	0.3691794	0.17533807	0.30673298	0.2061616
Japan	other	0.367922	0.38558996	0.35108763	0.3796693	0.35694024	0.37427557	0.36220154
