date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	Japan	Delta	0.8497188	0.8665468	0.8308633	0.8610571	0.8369312	0.8557013	0.84309804							
2021-12-19	Japan	Delta	0.8216125	0.840268	0.80110335	0.83429813	0.80779636	0.82811606	0.8142533							
2021-12-20	Japan	Delta	0.78955567	0.81021273	0.7677619	0.80310476	0.7745075	0.79641926	0.7814029							
2021-12-21	Japan	Delta	0.75333315	0.77579975	0.73040515	0.76810396	0.7367995	0.76096255	0.7444409							
2021-12-22	Japan	Delta	0.7133893	0.7370103	0.6888444	0.7291992	0.696249	0.7216434	0.7041448							
2021-12-23	Japan	Delta	0.6697434	0.6941736	0.6443503	0.6860476	0.6519079	0.6782263	0.6599053							
2021-12-24	Japan	Delta	0.62280333	0.64833534	0.59729564	0.64005905	0.60517776	0.63185555	0.6132443							
2021-12-25	Japan	Delta	0.5733019	0.5996687	0.5480643	0.5907205	0.55640227	0.58283603	0.5640111							
2021-12-26	Japan	Delta	0.52270496	0.54850775	0.49795103	0.5395433	0.5061239	0.53161466	0.5136851							
2021-12-27	Japan	Delta	0.47188976	0.49607718	0.447617	0.48798007	0.45598757	0.4800837	0.46281996							
2021-12-28	Japan	Delta	0.42130116	0.444229	0.39808154	0.43633094	0.40654892	0.42914695	0.4130784							
2021-12-29	Japan	Delta	0.37231952	0.39395994	0.35092163	0.3861391	0.35884234	0.37940368	0.36489868							
2021-12-30	Japan	Delta	0.32571608	0.3458382	0.30688155	0.3393517	0.3137345	0.3322946	0.3194641							
2021-12-31	Japan	Delta	0.28260934	0.30067664	0.26589566	0.29475945	0.27124545	0.288607	0.27662826							
2022-01-01	Japan	Delta	0.24282211	0.25922078	0.2279675	0.25356755	0.23306686	0.24840145	0.23767424							
2022-01-02	Japan	Delta	0.20722748	0.22179809	0.19412419	0.21653003	0.1986176	0.21206258	0.20251632							
2022-01-03	Japan	Delta	0.1754983	0.18854201	0.16428362	0.18362194	0.1679655	0.17972907	0.17145953							
2022-01-04	Japan	Delta	0.14786889	0.15901035	0.13809547	0.15484722	0.14116131	0.15168092	0.1443554							
2022-01-05	Japan	Delta	0.123883106	0.13347732	0.11543834	0.130314	0.11817127	0.12715447	0.1209051							
2022-01-06	Japan	Delta	0.10342042	0.11163622	0.095981374	0.108939245	0.09841132	0.106148854	0.100756							
2022-01-07	Japan	Delta	0.0859008	0.09293941	0.07944532	0.090852186	0.08152322	0.08821719	0.08363435							
2022-01-08	Japan	Delta	0.07112782	0.077138886	0.06537759	0.07540456	0.067401804	0.07311058	0.06919095							
2022-01-09	Japan	Delta	0.058728334	0.0639994	0.053872116	0.062460165	0.05550175	0.060479224	0.057026256							
2022-01-10	Japan	Delta	0.048379447	0.053018093	0.044163797	0.05151068	0.04565511	0.049864743	0.046873834							
2022-01-11	Japan	Delta	0.039753262	0.043839164	0.03606077	0.042445447	0.037416782	0.041074134	0.03851704							
2022-01-12	Japan	Delta	0.03265837	0.036116123	0.029446278	0.03486836	0.030597989	0.033799168	0.03159544							
2022-01-13	Japan	Delta	0.026778057	0.029709917	0.02397033	0.028715158	0.024953976	0.027767722	0.025856975							
2022-01-14	Japan	Delta	0.021932019	0.024457285	0.01951813	0.023600427	0.020321622	0.022772228	0.021120472							
2022-01-15	Japan	Delta	0.017933957	0.020054558	0.015907802	0.019402869	0.016591968	0.01865199	0.01726991							
2022-01-16	Japan	Delta	0.014683615	0.016486613	0.012952993	0.015880652	0.013527637	0.015268581	0.014103057							
2022-01-17	Japan	Delta	0.01199048	0.013533907	0.010517728	0.013028912	0.0110250665	0.012485911	0.011509225							
2022-01-18	Japan	Delta	0.009782564	0.011106246	0.008524388	0.010671616	0.008974858	0.010236805	0.009384619							
2022-01-19	Japan	Delta	0.007982761	0.009120928	0.006907425	0.008748937	0.0072915717	0.008366415	0.007655							
2022-01-20	Japan	Delta	0.006513063	0.0074856575	0.0056132283	0.0071600894	0.00592824	0.0068500824	0.006233077							
2022-01-21	Japan	Delta	0.005308505	0.006143978	0.0045619677	0.005862067	0.0048111468	0.0055957465	0.0050700144							
2022-01-22	Japan	Delta	0.004334567	0.0050451066	0.003702464	0.004799101	0.0039059573	0.0045701195	0.0041280915							
2022-01-23	Japan	Delta	0.003537409	0.004142549	0.0029966533	0.003929829	0.0031709883	0.0037310678	0.0033573254							
2022-01-24	Japan	Delta	0.002883924	0.003397028	0.0024250601	0.003219961	0.0025706769	0.0030473822	0.0027291782							
2022-01-25	Japan	Delta	0.0023523578	0.0027838775	0.0019651547	0.002637708	0.0020850936	0.0024905116	0.0022215608							
2022-01-26	Japan	Delta	0.0019163592	0.0022815978	0.0015914656	0.002158624	0.0016928898	0.0020378442	0.0018080097							
2022-01-27	Japan	Delta	0.0015642379	0.001871408	0.0012856137	0.0017658791	0.0013745627	0.0016613344	0.0014694581							
2022-01-28	Japan	Delta	0.0012750279	0.0015348291	0.0010406703	0.0014434289	0.001116102	0.001358615	0.0011943884							
2022-01-29	Japan	Delta	0.001038364	0.0012588573	0.0008421793	0.0011799005	0.00090564386	0.0011091647	0.0009707366							
2022-01-30	Japan	Delta	0.0008460494	0.0010337995	0.00068122504	0.0009647872	0.000734947	0.000905989	0.00078914454							
2022-01-31	Japan	Delta	0.00068910373	0.0008489371	0.0005510057	0.0007892168	0.00059616496	0.0007396658	0.0006417349							
2022-02-01	Japan	Delta	0.0005615219	0.00069710193	0.0004456336	0.00064589735	0.00048355147	0.00060477195	0.00052215							
2022-02-02	Japan	Delta	0.00045715144	0.000572453	0.0003603875	0.00052834896	0.00039230226	0.00049420365	0.00042403486							
2022-02-03	Japan	Delta	0.0003724796	0.00047008286	0.0002912457	0.0004327008	0.00031853517	0.00040377767	0.00034497477							
2022-02-04	Japan	Delta	0.0003032695	0.00038600812	0.00023550223	0.00035412033	0.0002581762	0.00032986514	0.00028057644							
2022-02-05	Japan	Delta	0.00024696198	0.00031696254	0.00019048338	0.00028976583	0.00020945565	0.00026929384	0.00022801333							
2022-02-06	Japan	Delta	0.00020117962	0.00026026164	0.00015406552	0.00023721321	0.00016997276	0.00022005205	0.00018569262							
2022-02-07	Japan	Delta	0.00016385123	0.0002136991	0.00012460662	0.00019413076	0.00013808288	0.00017961663	0.00015104603							
2022-02-08	Japan	Delta	0.0001333887	0.00017546388	0.00010077209	0.00015881364	0.000112079564	0.00014679013	0.00012288716							
2022-02-09	Japan	Delta	0.00010861741	0.00014406702	8.149517e-05	0.00012985982	9.1041744e-05	0.00011990404	9.9954144e-05							
2022-02-10	Japan	Delta	8.8395595e-05	0.0001182862	6.596738e-05	0.0001062993	7.3959556e-05	9.7916934e-05	8.11995e-05							
2022-02-11	Japan	Delta	7.195954e-05	9.703149e-05	5.3397802e-05	8.6984204e-05	6.0081336e-05	8.002932e-05	6.596959e-05							
2022-02-12	Japan	Delta	5.8649068e-05	7.957272e-05	4.3223023e-05	7.122425e-05	4.8806378e-05	6.528072e-05	5.3615222e-05							
2022-02-13	Japan	Delta	4.777054e-05	6.525448e-05	3.498679e-05	5.8249487e-05	3.94996e-05	5.320899e-05	4.3573935e-05							
