date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-10-03	Japan	Delta	2.9683707e-07	2.5501013e-05	5.4170792e-09	4.674546e-06	1.7838229e-08	1.2517629e-06	7.561614e-08							
2022-10-04	Japan	Delta	2.7762184e-07	2.439569e-05	5.032958e-09	4.48949e-06	1.6585615e-08	1.1963452e-06	7.170705e-08							
2022-10-05	Japan	Delta	2.625171e-07	2.3525157e-05	4.6758757e-09	4.3086497e-06	1.528696e-08	1.1505833e-06	6.8483025e-08							
2022-10-06	Japan	Delta	2.4755158e-07	2.3166795e-05	4.3439377e-09	4.133599e-06	1.4249125e-08	1.0926456e-06	6.4165285e-08							
2022-10-07	Japan	Delta	2.3326074e-07	2.2672233e-05	4.035381e-09	3.961583e-06	1.3464947e-08	1.0324625e-06	6.007628e-08							
2022-10-08	Japan	Delta	2.1656578e-07	2.1835527e-05	3.734015e-09	3.7400707e-06	1.2842804e-08	9.814274e-07	5.7315415e-08							
2022-10-09	Japan	Delta	2.0625282e-07	2.1062588e-05	3.4544305e-09	3.6435893e-06	1.2439983e-08	9.1252406e-07	5.3844374e-08							
2022-10-10	Japan	Delta	1.9518481e-07	2.0334754e-05	3.195665e-09	3.4659263e-06	1.19592585e-08	8.800293e-07	5.0580297e-08							
2022-10-11	Japan	Delta	1.8856062e-07	1.9637708e-05	2.9561715e-09	3.2964635e-06	1.1252778e-08	8.3337983e-07	4.690422e-08							
2022-10-12	Japan	Delta	1.7956381e-07	1.8969911e-05	2.7339069e-09	3.1379952e-06	1.0767751e-08	7.924941e-07	4.420434e-08							
2022-10-13	Japan	Delta	1.7023407e-07	1.8329916e-05	2.5278217e-09	3.0873205e-06	1.0115617e-08	7.552038e-07	4.1947732e-08							
2022-10-14	Japan	Delta	1.6052631e-07	1.7716384e-05	2.3371638e-09	2.9514554e-06	9.556683e-09	7.3200374e-07	3.939148e-08							
2022-10-15	Japan	Delta	1.514608e-07	1.7250977e-05	2.1898043e-09	2.833196e-06	9.037194e-09	7.0924966e-07	3.6533343e-08							
2022-10-16	Japan	Delta	1.4208747e-07	1.6849383e-05	2.0699806e-09	2.705982e-06	8.440193e-09	6.7819366e-07	3.3745536e-08							
2022-10-17	Japan	Delta	1.3588591e-07	1.6456628e-05	1.9092157e-09	2.6075309e-06	8.075519e-09	6.268267e-07	3.213104e-08							
2022-10-18	Japan	Delta	1.3039667e-07	1.6072448e-05	1.7600461e-09	2.531056e-06	7.474705e-09	5.7823195e-07	3.0155455e-08							
2022-10-19	Japan	Delta	1.2454595e-07	1.5614669e-05	1.62208e-09	2.4202352e-06	6.960366e-09	5.655873e-07	2.7731586e-08							
