location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Delta	0.5933224	0.86796373	0.42147273	0.74559224	0.468252	0.67037785	0.51889634
Japan	Omicron 21K	0.7264237	0.7316647	0.7214256	0.72980845	0.722915	0.72811925	0.7244316
Japan	Omicron 22A	1.3333429	1.7892166	0.9666189	1.5957767	1.082848	1.4745977	1.1822847
Japan	Omicron 22B	2.1152565	2.54944	1.7660792	2.375415	1.8826382	2.240304	1.9876895
Japan	Omicron 22C	2.2092433	2.468713	2.0077765	2.3808897	2.0624695	2.2877078	2.1285672
Japan	other	1.1519251	1.1711111	1.1344004	1.1633569	1.1409857	1.157925	1.1460238
