date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-20	Japan	Delta	3.3112334e-05	0.00014985939	7.0571987e-06	9.49253e-05	1.1590569e-05	5.5053864e-05	1.8822157e-05							
2022-05-21	Japan	Delta	3.1482337e-05	0.00014437098	6.6076627e-06	9.4326904e-05	1.1128562e-05	5.315035e-05	1.7760256e-05							
2022-05-22	Japan	Delta	3.0174215e-05	0.00014062651	6.2539666e-06	9.109903e-05	1.0474055e-05	5.1308034e-05	1.7348366e-05							
2022-05-23	Japan	Delta	2.89749e-05	0.0001374106	5.921578e-06	8.9101566e-05	1.003497e-05	4.9266328e-05	1.6612252e-05							
2022-05-24	Japan	Delta	2.7649774e-05	0.00013628017	5.5910077e-06	8.596992e-05	9.5217165e-06	4.7539197e-05	1.5623544e-05							
2022-05-25	Japan	Delta	2.6530872e-05	0.000132313	5.3920803e-06	8.339107e-05	8.953817e-06	4.6444136e-05	1.4935103e-05							
2022-05-26	Japan	Delta	2.5243937e-05	0.00013091844	5.0264766e-06	8.138875e-05	8.491243e-06	4.5130313e-05	1.4397721e-05							
2022-05-27	Japan	Delta	2.3978788e-05	0.0001309355	4.742738e-06	7.8373516e-05	8.084386e-06	4.452512e-05	1.3660292e-05							
2022-05-28	Japan	Delta	2.352091e-05	0.0001288536	4.4132657e-06	7.571213e-05	7.605442e-06	4.3292304e-05	1.2866876e-05							
2022-05-29	Japan	Delta	2.2940214e-05	0.00012744847	3.990932e-06	7.380326e-05	7.1400755e-06	4.167676e-05	1.2231869e-05							
2022-05-30	Japan	Delta	2.2199007e-05	0.00012536527	3.615696e-06	7.399168e-05	6.74182e-06	4.0123705e-05	1.1852222e-05							
2022-05-31	Japan	Delta	2.1405132e-05	0.00012274098	3.3822405e-06	7.265257e-05	6.2722393e-06	3.8704733e-05	1.135086e-05							
2022-06-01	Japan	Delta	2.032196e-05	0.00012121026	3.0911901e-06	7.088798e-05	5.8202713e-06	3.7448735e-05	1.071743e-05							
2022-06-02	Japan	Delta	1.9805908e-05	0.00012230204	2.8538216e-06	6.909265e-05	5.4941593e-06	3.637279e-05	1.0175075e-05							
2022-06-03	Japan	Delta	1.8877621e-05	0.00012215835	2.6380371e-06	6.746979e-05	5.105968e-06	3.5478093e-05	9.687732e-06							
2022-06-04	Japan	Delta	1.8007078e-05	0.00011978083	2.4531855e-06	6.58355e-05	4.7328203e-06	3.51643e-05	9.099601e-06							
2022-06-05	Japan	Delta	1.7258808e-05	0.00011619674	2.281999e-06	6.470643e-05	4.4846624e-06	3.4010645e-05	8.541769e-06							
2022-06-06	Japan	Delta	1.6621478e-05	0.000113039656	2.1215983e-06	6.370486e-05	4.2021206e-06	3.257351e-05	8.108704e-06							
2022-06-07	Japan	Delta	1.5682006e-05	0.000112158814	1.9639808e-06	6.23376e-05	3.945037e-06	3.181454e-05	7.616542e-06							
2022-06-08	Japan	Delta	1.4873907e-05	0.000112436464	1.7988871e-06	6.179736e-05	3.6358288e-06	3.0498199e-05	7.22289e-06							
2022-06-09	Japan	Delta	1.4088486e-05	0.00011326956	1.644599e-06	6.0024486e-05	3.3970985e-06	2.9949493e-05	6.8444997e-06							
2022-06-10	Japan	Delta	1.3306936e-05	0.00011401743	1.502596e-06	5.9292917e-05	3.1480656e-06	2.8826576e-05	6.5428057e-06							
2022-06-11	Japan	Delta	1.2717497e-05	0.00011457541	1.3730055e-06	5.7441863e-05	2.9489752e-06	2.8000752e-05	6.0901243e-06							
2022-06-12	Japan	Delta	1.2092711e-05	0.000114121314	1.2639825e-06	5.5554836e-05	2.7632786e-06	2.724006e-05	5.6397416e-06							
2022-06-13	Japan	Delta	1.1462762e-05	0.000114114955	1.1322181e-06	5.3783355e-05	2.5979978e-06	2.6231657e-05	5.230804e-06							
2022-06-14	Japan	Delta	1.0737124e-05	0.00011428236	1.0158966e-06	5.261016e-05	2.4165768e-06	2.5485617e-05	4.890985e-06							
2022-06-15	Japan	Delta	1.0190928e-05	0.00011245173	9.350076e-07	5.177372e-05	2.2576528e-06	2.476245e-05	4.5612073e-06							
2022-06-16	Japan	Delta	9.53382e-06	0.000111336216	8.6334717e-07	5.0900886e-05	2.1074902e-06	2.3866303e-05	4.2408715e-06							
2022-06-17	Japan	Delta	8.971174e-06	0.0001100452	7.957768e-07	4.998934e-05	1.9483962e-06	2.2905635e-05	3.941296e-06							
2022-06-18	Japan	Delta	8.514453e-06	0.00010856619	7.3207025e-07	4.801719e-05	1.798561e-06	2.1958236e-05	3.6966471e-06							
2022-06-19	Japan	Delta	8.0315185e-06	0.00010708657	6.682826e-07	4.666475e-05	1.6519937e-06	2.0940872e-05	3.4324105e-06							
2022-06-20	Japan	Delta	7.5676003e-06	0.000105419516	6.027697e-07	4.56123e-05	1.5149519e-06	1.9889685e-05	3.2100274e-06							
2022-06-21	Japan	Delta	7.0384117e-06	0.0001039239	5.4274045e-07	4.2549866e-05	1.3803603e-06	1.9162804e-05	2.98234e-06							
2022-06-22	Japan	Delta	6.576889e-06	0.00010235321	4.921079e-07	4.1330124e-05	1.2624549e-06	1.8218338e-05	2.7518759e-06							
2022-06-23	Japan	Delta	6.1343244e-06	0.00010050793	4.4490753e-07	3.9945164e-05	1.1683668e-06	1.7394916e-05	2.5002641e-06							
2022-06-24	Japan	Delta	5.710438e-06	9.763322e-05	4.009837e-07	3.7760157e-05	1.0774045e-06	1.6084485e-05	2.2253698e-06							
2022-06-25	Japan	Delta	5.2965497e-06	9.43684e-05	3.5810825e-07	3.6405887e-05	9.614675e-07	1.5035355e-05	2.031049e-06							
2022-06-26	Japan	Delta	4.897355e-06	9.165516e-05	3.1531084e-07	3.5075736e-05	8.5540813e-07	1.4073271e-05	1.8247215e-06							
2022-06-27	Japan	Delta	4.5078154e-06	8.992354e-05	2.7665567e-07	3.281924e-05	7.6482087e-07	1.3124913e-05	1.6592426e-06							
2022-06-28	Japan	Delta	4.179851e-06	8.7131244e-05	2.4185024e-07	3.1167754e-05	6.734132e-07	1.2231322e-05	1.5107405e-06							
2022-06-29	Japan	Delta	3.8079393e-06	8.3543986e-05	2.0762076e-07	2.9521594e-05	5.865944e-07	1.1290619e-05	1.3634194e-06							
2022-06-30	Japan	Delta	3.4479158e-06	7.957101e-05	1.7644389e-07	2.795807e-05	5.1315345e-07	1.0464222e-05	1.2263682e-06							
2022-07-01	Japan	Delta	3.13754e-06	7.546462e-05	1.4931334e-07	2.6038868e-05	4.4408483e-07	9.667074e-06	1.0840873e-06							
