location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Delta	0.9939841	1.2861586	0.7809843	1.1853753	0.8525246	1.0836724	0.91266775
Japan	Omicron 21K	1.0358692	1.2007549	0.8960443	1.1453397	0.9374575	1.0925078	0.9895996
Japan	Omicron 22A	1.030415	1.0611864	0.99795383	1.0509813	1.0112613	1.0403814	1.020142
Japan	Omicron 22B	1.0994608	1.1191571	1.081896	1.1111114	1.0871127	1.1061409	1.0932558
Japan	Omicron 22C	0.7612201	0.8306273	0.70462424	0.8076365	0.72150147	0.785851	0.7377425
Japan	Omicron 22D	1.3138683	1.347301	1.2791297	1.3341926	1.2908921	1.3249224	1.3016756
Japan	Omicron 22E	1.5544012	1.6163635	1.5032992	1.592123	1.516329	1.5714451	1.5332596
Japan	Omicron 23A	1.0366335	1.3168361	0.8210302	1.2250131	0.8927634	1.1317286	0.9560319
Japan	other	1.1942403	1.2266754	1.1638272	1.214692	1.1733563	1.2049488	1.1834731
