location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Delta	0.83704716	1.0411007	0.6696125	0.9666754	0.72740436	0.9028472	0.78465766
Japan	Omicron 21K	0.85553443	0.99319017	0.7557294	0.9438917	0.78542227	0.9042522	0.81544805
Japan	Omicron 22A	0.9083392	0.9333532	0.88167864	0.9236882	0.89070266	0.91699314	0.8987601
Japan	Omicron 22B	0.9477333	0.9615139	0.9340564	0.956681	0.93836534	0.95238584	0.9434543
Japan	Omicron 22C	0.69575995	0.7927289	0.60905707	0.7537483	0.63526136	0.72199273	0.660303
Japan	Omicron 22D	1.1397101	1.1636065	1.1193967	1.1552068	1.1260517	1.1475219	1.1322718
Japan	Omicron 22E	1.2697768	1.2958119	1.2437811	1.2874606	1.2520581	1.2778335	1.2603729
Japan	Omicron 23A	1.1219178	1.3852272	0.91256964	1.2859281	0.97912353	1.2103424	1.053125
Japan	other	1.0432582	1.066917	1.0185125	1.0600207	1.029299	1.0523154	1.0352337
