date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-01	Japan	Delta	0.2598672	0.27277976	0.24779402	0.26839405	0.25194898	0.26418287	0.25539634							
2022-01-02	Japan	Delta	0.22793077	0.23918936	0.21684179	0.23534717	0.22067831	0.23146293	0.22362792							
2022-01-03	Japan	Delta	0.19861606	0.20891656	0.18886887	0.20522135	0.19216338	0.20198251	0.19525471							
2022-01-04	Japan	Delta	0.17230844	0.18154746	0.16387206	0.17796673	0.16649675	0.17530684	0.16931327							
2022-01-05	Japan	Delta	0.14888293	0.15700537	0.14144516	0.1538239	0.14360173	0.15161575	0.14626336							
2022-01-06	Japan	Delta	0.1281406	0.13498119	0.12144329	0.13233441	0.12344099	0.13032453	0.12576157							
2022-01-07	Japan	Delta	0.10991455	0.11617563	0.10393469	0.11371559	0.10565646	0.11188571	0.107747264							
2022-01-08	Japan	Delta	0.094040856	0.09956443	0.088466555	0.097426794	0.09010735	0.0957403	0.0920499							
2022-01-09	Japan	Delta	0.08017157	0.08520472	0.07513943	0.08315625	0.07676667	0.08169743	0.07844231							
2022-01-10	Japan	Delta	0.068193235	0.0726327	0.06366338	0.070857175	0.06524679	0.069590785	0.066676125							
2022-01-11	Japan	Delta	0.0579265	0.06182315	0.053967748	0.060248256	0.055274338	0.05918722	0.056625687							
2022-01-12	Japan	Delta	0.049128585	0.052613325	0.045639083	0.05116924	0.04674609	0.05027807	0.04793869							
2022-01-13	Japan	Delta	0.041602388	0.04472154	0.038471397	0.043474916	0.039450202	0.042636454	0.04050058							
2022-01-14	Japan	Delta	0.035164803	0.037951715	0.032415953	0.036852922	0.033205725	0.03607409	0.034182314							
2022-01-15	Japan	Delta	0.02969275	0.032157835	0.02726231	0.031184642	0.027995454	0.030526953	0.028801493							
2022-01-16	Japan	Delta	0.025071513	0.02724325	0.022903487	0.0264041	0.023570433	0.025798751	0.024271116							
2022-01-17	Japan	Delta	0.02113751	0.023047213	0.019232038	0.02233077	0.019821202	0.021785274	0.020419655							
2022-01-18	Japan	Delta	0.017798027	0.019502498	0.01613612	0.018882472	0.016655402	0.018369084	0.01718824							
2022-01-19	Japan	Delta	0.01496878	0.01650692	0.013539941	0.015940372	0.013968565	0.015489596	0.014443175							
2022-01-20	Japan	Delta	0.01258534	0.013961423	0.011348449	0.0134579595	0.011730345	0.013051574	0.0121411625							
2022-01-21	Japan	Delta	0.010588067	0.011808602	0.009519169	0.011360124	0.009850178	0.011001198	0.010201402							
2022-01-22	Japan	Delta	0.008907398	0.009984707	0.007976215	0.009580038	0.008266044	0.009270413	0.008560695							
2022-01-23	Japan	Delta	0.0074773156	0.008439781	0.0066808993	0.0080853915	0.006937556	0.0078046597	0.00718652							
2022-01-24	Japan	Delta	0.0062791277	0.007123414	0.0055864984	0.0068175704	0.0058169174	0.006569161	0.0060314503							
2022-01-25	Japan	Delta	0.005278697	0.0060186097	0.0046704193	0.0057507385	0.004875344	0.005534242	0.005060557							
2022-01-26	Japan	Delta	0.0044377996	0.00508725	0.0039071543	0.004848308	0.00407806	0.0046538943	0.004242161							
2022-01-27	Japan	Delta	0.0037264745	0.004298861	0.0032679993	0.004090474	0.0034140374	0.0039158533	0.003557955							
2022-01-28	Japan	Delta	0.0031295028	0.003628749	0.0027316846	0.0034505306	0.002858204	0.0032950696	0.002979754							
2022-01-29	Japan	Delta	0.002627985	0.0030600033	0.002282632	0.0029063195	0.002393428	0.002770248	0.0024980088							
2022-01-30	Japan	Delta	0.00220703	0.002579939	0.0019043866	0.0024512997	0.0020022616	0.0023308247	0.0020933927							
