location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Delta	0.5989472	0.79746234	0.4175433	0.7490759	0.4782705	0.6702344	0.5305257
Japan	Omicron 21K	1.460855	1.9720579	1.0139585	1.8046335	1.1617658	1.6280406	1.2786121
Japan	other	0.5888592	0.8140601	0.4249884	0.715736	0.4835446	0.65502703	0.5252358
