date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-03	Japan	Delta	0.9997254	0.9999317	0.9986321	0.9998902	0.99929786	0.9998298	0.99953383							
2021-11-04	Japan	Delta	0.9997044	0.9999218	0.9985606	0.9998784	0.9992862	0.99981374	0.9995082							
2021-11-05	Japan	Delta	0.9996772	0.999913	0.99850416	0.9998631	0.9992282	0.9997917	0.99947196							
2021-11-06	Japan	Delta	0.9996468	0.99989986	0.9984473	0.9998443	0.9991859	0.99976987	0.9994336							
2021-11-07	Japan	Delta	0.99960685	0.9998857	0.99843085	0.9998245	0.99912924	0.999744	0.9993907							
2021-11-08	Japan	Delta	0.99956876	0.99986976	0.9983973	0.99980175	0.9990569	0.99971306	0.9993294							
2021-11-09	Japan	Delta	0.9995149	0.99984705	0.9983332	0.9997726	0.99897027	0.9996747	0.9992612							
2021-11-10	Japan	Delta	0.999457	0.99981815	0.99825615	0.99973786	0.9988669	0.99962276	0.9991872							
2021-11-11	Japan	Delta	0.9993827	0.9997847	0.99812496	0.99969244	0.99875015	0.99957573	0.99908346							
2021-11-12	Japan	Delta	0.99929243	0.999743	0.9979929	0.99963665	0.9986344	0.99950933	0.99897605							
2021-11-13	Japan	Delta	0.99917376	0.9996942	0.997844	0.9995795	0.998454	0.99942154	0.9988072							
2021-11-14	Japan	Delta	0.99903417	0.9996281	0.99754786	0.99949527	0.99822867	0.99931234	0.99863505							
2021-11-15	Japan	Delta	0.99885935	0.9995434	0.99719036	0.9993894	0.9979418	0.9991821	0.99838614							
2021-11-16	Japan	Delta	0.998652	0.9994427	0.99668336	0.99927485	0.9975861	0.9990198	0.99811673							
2021-11-17	Japan	Delta	0.99840796	0.9993416	0.9961271	0.999129	0.99713874	0.9988372	0.99778605							
2021-11-18	Japan	Delta	0.9981065	0.9991928	0.9954604	0.9989387	0.996607	0.9986025	0.99736303							
2021-11-19	Japan	Delta	0.99771196	0.99899924	0.99485373	0.9987052	0.99603176	0.99831504	0.99685967							
2021-11-20	Japan	Delta	0.9972485	0.99877405	0.99400496	0.9984313	0.99534667	0.9979726	0.9962405							
2021-11-21	Japan	Delta	0.99664825	0.9984789	0.9928083	0.9980638	0.99445283	0.9975209	0.9955039							
2021-11-22	Japan	Delta	0.99594784	0.99811167	0.9913701	0.997637	0.9932975	0.99696136	0.99461997							
2021-11-23	Japan	Delta	0.9950596	0.9976422	0.9896423	0.9971206	0.9919412	0.99627537	0.99349475							
2021-11-24	Japan	Delta	0.9940262	0.99707806	0.98753446	0.9964583	0.9902382	0.99542826	0.99209094							
