location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Delta	0.9159497	1.126503	0.7440197	1.0548455	0.8009495	0.98372674	0.85021263
Japan	Omicron 21K	0.72229886	0.7294307	0.7151097	0.7270786	0.7172755	0.7246415	0.71944535
Japan	Omicron 22A	1.7346785	1.9329728	1.5382007	1.868519	1.6004663	1.7962438	1.6627295
Japan	Omicron 22B	1.8038907	1.9104043	1.6934154	1.8717096	1.729562	1.8381168	1.7637616
Japan	Omicron 22C	1.6313307	1.7182801	1.5443637	1.6836452	1.5745517	1.6584244	1.6028645
Japan	Omicron 22D	0.8470694	1.1125852	0.63056827	1.0137585	0.70043796	0.9394484	0.76144546
Japan	other	1.1220682	1.1499498	1.0950572	1.1400423	1.10449	1.1315355	1.1128998
