date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-19	Japan	Delta	4.3416603e-07	2.8540013e-05	6.0128955e-09	7.3073775e-06	2.351638e-08	1.9403012e-06	9.708279e-08							
2022-04-20	Japan	Delta	4.3370784e-07	2.8817078e-05	5.9671996e-09	7.0585406e-06	2.3345802e-08	1.947489e-06	9.625933e-08							
2022-04-21	Japan	Delta	4.3246183e-07	2.860753e-05	5.918772e-09	6.992351e-06	2.2774955e-08	1.9282854e-06	9.3918246e-08							
2022-04-22	Japan	Delta	4.2782426e-07	2.7284475e-05	5.867915e-09	6.987768e-06	2.2586928e-08	1.9271015e-06	9.429404e-08							
2022-04-23	Japan	Delta	4.193616e-07	2.668226e-05	5.7539147e-09	6.8836093e-06	2.2093195e-08	1.8946287e-06	9.3342265e-08							
2022-04-24	Japan	Delta	4.0884763e-07	2.6127484e-05	5.746907e-09	6.653898e-06	2.1403036e-08	1.9012023e-06	9.195618e-08							
2022-04-25	Japan	Delta	4.0597143e-07	2.5617504e-05	5.7032343e-09	6.5405306e-06	2.0578554e-08	1.8967683e-06	9.2110064e-08							
2022-04-26	Japan	Delta	3.965765e-07	2.5121177e-05	5.64134e-09	6.3662696e-06	2.0218357e-08	1.8815474e-06	9.060427e-08							
2022-04-27	Japan	Delta	3.9207765e-07	2.4673369e-05	5.548644e-09	6.315705e-06	1.9820284e-08	1.8614699e-06	8.82078e-08							
2022-04-28	Japan	Delta	3.8577284e-07	2.4834782e-05	5.422457e-09	6.2112144e-06	1.943465e-08	1.8514025e-06	8.6594255e-08							
2022-04-29	Japan	Delta	3.7752892e-07	2.4360968e-05	5.2684648e-09	6.09607e-06	1.8970658e-08	1.8167059e-06	8.460357e-08							
2022-04-30	Japan	Delta	3.6009564e-07	2.3845983e-05	5.0625926e-09	5.922001e-06	1.849292e-08	1.8110385e-06	8.372518e-08							
2022-05-01	Japan	Delta	3.4794203e-07	2.3395245e-05	4.8549067e-09	5.877591e-06	1.8040346e-08	1.7828295e-06	8.180355e-08							
2022-05-02	Japan	Delta	3.3551737e-07	2.3058512e-05	4.618925e-09	5.7525194e-06	1.7579199e-08	1.7334116e-06	8.009149e-08							
2022-05-03	Japan	Delta	3.2762048e-07	2.3443563e-05	4.3934842e-09	5.617134e-06	1.7078325e-08	1.6948175e-06	7.798551e-08							
2022-05-04	Japan	Delta	3.1730258e-07	2.3829512e-05	4.1782453e-09	5.4801917e-06	1.6636557e-08	1.6632642e-06	7.5170746e-08							
2022-05-05	Japan	Delta	3.076764e-07	2.4216615e-05	3.9728345e-09	5.447927e-06	1.623457e-08	1.6410133e-06	7.3982584e-08							
2022-05-06	Japan	Delta	3.0091803e-07	2.4512985e-05	3.8664214e-09	5.406498e-06	1.574663e-08	1.6294132e-06	7.342979e-08							
2022-05-07	Japan	Delta	2.9455208e-07	2.421869e-05	3.772901e-09	5.3826834e-06	1.5281536e-08	1.6588519e-06	7.2571886e-08							
2022-05-08	Japan	Delta	2.9235076e-07	2.3998013e-05	3.579963e-09	5.3288672e-06	1.48637875e-08	1.6476245e-06	7.07443e-08							
2022-05-09	Japan	Delta	2.90134e-07	2.4187557e-05	3.4425955e-09	5.37672e-06	1.4419759e-08	1.6599408e-06	6.918418e-08							
2022-05-10	Japan	Delta	2.8896832e-07	2.4813644e-05	3.307386e-09	5.3621075e-06	1.4033692e-08	1.6267414e-06	6.794429e-08							
2022-05-11	Japan	Delta	2.8405685e-07	2.5069985e-05	3.1779783e-09	5.33156e-06	1.3653983e-08	1.6036781e-06	6.5498384e-08							
2022-05-12	Japan	Delta	2.8131564e-07	2.5419937e-05	3.0490739e-09	5.268402e-06	1.323396e-08	1.5677978e-06	6.259495e-08							
2022-05-13	Japan	Delta	2.7704826e-07	2.5028225e-05	2.9173908e-09	5.121379e-06	1.2825106e-08	1.5242417e-06	6.084352e-08							
2022-05-14	Japan	Delta	2.773151e-07	2.4830999e-05	2.7696805e-09	5.1047855e-06	1.2427187e-08	1.5087121e-06	5.9450596e-08							
2022-05-15	Japan	Delta	2.7703874e-07	2.4852035e-05	2.6291587e-09	5.1053894e-06	1.1569797e-08	1.434171e-06	5.8037273e-08							
2022-05-16	Japan	Delta	2.7194073e-07	2.4869398e-05	2.4954852e-09	5.1686393e-06	1.0780212e-08	1.3987544e-06	5.7326027e-08							
2022-05-17	Japan	Delta	2.6252326e-07	2.4883033e-05	2.3683437e-09	5.1373913e-06	1.0369761e-08	1.3527053e-06	5.7042072e-08							
2022-05-18	Japan	Delta	2.514014e-07	2.4892859e-05	2.2474103e-09	5.1146535e-06	1.0242475e-08	1.3114067e-06	5.596923e-08							
2022-05-19	Japan	Delta	2.4654207e-07	2.4898758e-05	2.1323983e-09	5.0880467e-06	1.0142225e-08	1.2744692e-06	5.528854e-08							
2022-05-20	Japan	Delta	2.452468e-07	2.4768653e-05	2.0230007e-09	5.0535405e-06	1.0045194e-08	1.2486364e-06	5.3918775e-08							
2022-05-21	Japan	Delta	2.3718745e-07	2.449323e-05	1.9189488e-09	4.9989676e-06	9.877462e-09	1.2095676e-06	5.2776727e-08							
2022-05-22	Japan	Delta	2.3964063e-07	2.4222812e-05	1.8199735e-09	4.9640175e-06	9.735184e-09	1.1774719e-06	5.1709293e-08							
2022-05-23	Japan	Delta	2.3675753e-07	2.4111872e-05	1.7258167e-09	4.9334726e-06	9.3679935e-09	1.1606123e-06	4.9583516e-08							
2022-05-24	Japan	Delta	2.2989767e-07	2.4240318e-05	1.6598585e-09	4.9022588e-06	9.069165e-09	1.1467943e-06	4.75945e-08							
2022-05-25	Japan	Delta	2.2535735e-07	2.436311e-05	1.5973312e-09	4.85202e-06	8.716473e-09	1.1530333e-06	4.6656925e-08							
2022-05-26	Japan	Delta	2.2119616e-07	2.4479541e-05	1.5367279e-09	4.81428e-06	8.39053e-09	1.1495537e-06	4.528582e-08							
