date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	Japan	Delta	0.9896636	0.99177366	0.9866296	0.9911787	0.9878274	0.9905328	0.9886844							
2021-12-05	Japan	Delta	0.9873707	0.9898894	0.9837862	0.9891723	0.9852391	0.98842275	0.986222							
2021-12-06	Japan	Delta	0.98454833	0.98756516	0.9803673	0.98673344	0.9821041	0.9858597	0.98328006							
2021-12-07	Japan	Delta	0.9811577	0.9847443	0.9762521	0.9837434	0.97829616	0.982731	0.9796486							
2021-12-08	Japan	Delta	0.97706187	0.9813163	0.97121847	0.98008716	0.9736974	0.9788645	0.97530675							
2021-12-09	Japan	Delta	0.97208405	0.9771125	0.96518505	0.97561383	0.9681112	0.9741757	0.9700049							
2021-12-10	Japan	Delta	0.9660752	0.9719467	0.95799816	0.9702458	0.961473	0.9685067	0.9636344							
2021-12-11	Japan	Delta	0.95874393	0.9657345	0.9494613	0.96368736	0.9534564	0.961725	0.95595795							
2021-12-12	Japan	Delta	0.94993997	0.9582412	0.93929094	0.95572823	0.9439033	0.95354533	0.9467683							
2021-12-13	Japan	Delta	0.93944955	0.9491107	0.92718893	0.94614077	0.9325581	0.94365263	0.9357163							
2021-12-14	Japan	Delta	0.9268808	0.9381205	0.91282105	0.93466806	0.9188464	0.9315741	0.92258495							
2021-12-15	Japan	Delta	0.9119513	0.9250517	0.8959353	0.92099994	0.9024918	0.9172324	0.9071666							
2021-12-16	Japan	Delta	0.89446807	0.9094863	0.8762219	0.9045253	0.8835925	0.90040576	0.88888776							
2021-12-17	Japan	Delta	0.8738534	0.8910055	0.8531214	0.88553685	0.8616025	0.8805009	0.8674078							
2021-12-18	Japan	Delta	0.8499303	0.8691446	0.82690954	0.86316746	0.8361995	0.8572521	0.8427805							
2021-12-19	Japan	Delta	0.82242143	0.84367776	0.7971566	0.8370133	0.8071445	0.8306032	0.81441414							
2021-12-20	Japan	Delta	0.7909796	0.81431556	0.76369095	0.80703795	0.77410823	0.7999824	0.78207093							
2021-12-21	Japan	Delta	0.7557274	0.7812785	0.726931	0.7731085	0.7373961	0.76527107	0.74629074							
2021-12-22	Japan	Delta	0.716478	0.7442865	0.6867683	0.7351684	0.696837	0.72663796	0.7061426							
2021-12-23	Japan	Delta	0.67345995	0.70334125	0.6432893	0.6933975	0.6531246	0.684309	0.6627436							
2021-12-24	Japan	Delta	0.62768835	0.65837103	0.5972041	0.64822626	0.6066221	0.6386702	0.6164607							
2021-12-25	Japan	Delta	0.57907337	0.6098163	0.54954666	0.6004547	0.5580565	0.5904324	0.5678629							
2021-12-26	Japan	Delta	0.5292789	0.56053936	0.50045073	0.55005425	0.5079376	0.54042655	0.51816714							
2021-12-27	Japan	Delta	0.47861353	0.51002467	0.4506832	0.49900848	0.4581062	0.4900211	0.46803677							
2021-12-28	Japan	Delta	0.4288515	0.45925146	0.40261152	0.4485284	0.40941772	0.4391249	0.41832808							
2021-12-29	Japan	Delta	0.38017207	0.40867448	0.3552735	0.39867604	0.3616337	0.39030927	0.37039897							
2021-12-30	Japan	Delta	0.33422312	0.35995847	0.31049734	0.35123724	0.3169572	0.34308022	0.3249359							
2021-12-31	Japan	Delta	0.29082173	0.31397215	0.2688517	0.3064675	0.27540877	0.29907602	0.282166							
2022-01-01	Japan	Delta	0.25091046	0.27137524	0.23030747	0.26498446	0.2369811	0.2581858	0.24323086							
2022-01-02	Japan	Delta	0.21493667	0.23311163	0.1959986	0.2274107	0.20294686	0.22125208	0.20813054							
2022-01-03	Japan	Delta	0.18281054	0.19934657	0.1658594	0.19415669	0.17230946	0.18849634	0.17656705							
2022-01-04	Japan	Delta	0.15452202	0.16842055	0.13957721	0.16431811	0.145248	0.1595099	0.14900337							
2022-01-05	Japan	Delta	0.13008228	0.14189544	0.116740644	0.13857526	0.12183763	0.13417245	0.12513196							
2022-01-06	Japan	Delta	0.108911574	0.11911865	0.09724564	0.11637178	0.10157032	0.11262341	0.10463213							
