location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Delta	1.1374006	1.6845052	0.72831666	1.4769642	0.8623128	1.307918	0.96576923
Japan	Omicron 21K	2.5109615	4.016605	1.5488267	3.5134716	1.8988203	2.9823399	2.1613016
Japan	other	0.9124581	1.369777	0.6043999	1.1975145	0.68622917	1.0621964	0.7892124
