date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-28,USA,Delta,1.2921111e-05,1.2921111e-05,1.2921111e-05,1.2921111e-05,1.2921111e-05,1.2921111e-05,1.2921111e-05,,,,,,,
2022-05-29,USA,Delta,1.1749936e-05,1.1749936e-05,1.1749936e-05,1.1749936e-05,1.1749936e-05,1.1749936e-05,1.1749936e-05,,,,,,,
2022-05-30,USA,Delta,1.0669004e-05,1.0669004e-05,1.0669004e-05,1.0669004e-05,1.0669004e-05,1.0669004e-05,1.0669004e-05,,,,,,,
2022-05-31,USA,Delta,9.672516e-06,9.672516e-06,9.672516e-06,9.672516e-06,9.672516e-06,9.672516e-06,9.672516e-06,,,,,,,
2022-06-01,USA,Delta,8.754976e-06,8.754976e-06,8.754976e-06,8.754976e-06,8.754976e-06,8.754976e-06,8.754976e-06,,,,,,,
2022-06-02,USA,Delta,7.911207e-06,7.911207e-06,7.911207e-06,7.911207e-06,7.911207e-06,7.911207e-06,7.911207e-06,,,,,,,
2022-06-03,USA,Delta,7.136322e-06,7.136322e-06,7.136322e-06,7.136322e-06,7.136322e-06,7.136322e-06,7.136322e-06,,,,,,,
2022-06-04,USA,Delta,6.4257115e-06,6.4257115e-06,6.4257115e-06,6.4257115e-06,6.4257115e-06,6.4257115e-06,6.4257115e-06,,,,,,,
2022-06-05,USA,Delta,5.7750276e-06,5.7750276e-06,5.7750276e-06,5.7750276e-06,5.7750276e-06,5.7750276e-06,5.7750276e-06,,,,,,,
2022-06-06,USA,Delta,5.180173e-06,5.180173e-06,5.180173e-06,5.180173e-06,5.180173e-06,5.180173e-06,5.180173e-06,,,,,,,
2022-06-07,USA,Delta,4.637281e-06,4.637281e-06,4.637281e-06,4.637281e-06,4.637281e-06,4.637281e-06,4.637281e-06,,,,,,,
2022-06-08,USA,Delta,4.1427074e-06,4.1427074e-06,4.1427074e-06,4.1427074e-06,4.1427074e-06,4.1427074e-06,4.1427074e-06,,,,,,,
2022-06-09,USA,Delta,3.6930094e-06,3.6930094e-06,3.6930094e-06,3.6930094e-06,3.6930094e-06,3.6930094e-06,3.6930094e-06,,,,,,,
2022-06-10,USA,Delta,3.2849389e-06,3.2849389e-06,3.2849389e-06,3.2849389e-06,3.2849389e-06,3.2849389e-06,3.2849389e-06,,,,,,,
2022-05-28,USA,Omicron 21K,0.00033542025,0.00033542025,0.00033542025,0.00033542025,0.00033542025,0.00033542025,0.00033542025,,,,,,,
2022-05-29,USA,Omicron 21K,0.00029236145,0.00029236145,0.00029236145,0.00029236145,0.00029236145,0.00029236145,0.00029236145,,,,,,,
2022-05-30,USA,Omicron 21K,0.00025445607,0.00025445607,0.00025445607,0.00025445607,0.00025445607,0.00025445607,0.00025445607,,,,,,,
2022-05-31,USA,Omicron 21K,0.000221127,0.000221127,0.000221127,0.000221127,0.000221127,0.000221127,0.000221127,,,,,,,
2022-06-01,USA,Omicron 21K,0.00019185829,0.00019185829,0.00019185829,0.00019185829,0.00019185829,0.00019185829,0.00019185829,,,,,,,
2022-06-02,USA,Omicron 21K,0.00016618875,0.00016618875,0.00016618875,0.00016618875,0.00016618875,0.00016618875,0.00016618875,,,,,,,
2022-06-03,USA,Omicron 21K,0.00014370668,0.00014370668,0.00014370668,0.00014370668,0.00014370668,0.00014370668,0.00014370668,,,,,,,
2022-06-04,USA,Omicron 21K,0.00012404477,0.00012404477,0.00012404477,0.00012404477,0.00012404477,0.00012404477,0.00012404477,,,,,,,
