date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-07,USA,Delta,2.7428883e-05,2.7428883e-05,2.7428883e-05,2.7428883e-05,2.7428883e-05,2.7428883e-05,2.7428883e-05,,,,,,,
2022-05-08,USA,Delta,2.4820298e-05,2.4820298e-05,2.4820298e-05,2.4820298e-05,2.4820298e-05,2.4820298e-05,2.4820298e-05,,,,,,,
2022-05-09,USA,Delta,2.243924e-05,2.243924e-05,2.243924e-05,2.243924e-05,2.243924e-05,2.243924e-05,2.243924e-05,,,,,,,
2022-05-10,USA,Delta,2.0267806e-05,2.0267806e-05,2.0267806e-05,2.0267806e-05,2.0267806e-05,2.0267806e-05,2.0267806e-05,,,,,,,
2022-05-11,USA,Delta,1.82893e-05,1.82893e-05,1.82893e-05,1.82893e-05,1.82893e-05,1.82893e-05,1.82893e-05,,,,,,,
2022-05-12,USA,Delta,1.6488202e-05,1.6488202e-05,1.6488202e-05,1.6488202e-05,1.6488202e-05,1.6488202e-05,1.6488202e-05,,,,,,,
2022-05-13,USA,Delta,1.485008e-05,1.485008e-05,1.485008e-05,1.485008e-05,1.485008e-05,1.485008e-05,1.485008e-05,,,,,,,
2022-05-14,USA,Delta,1.3361541e-05,1.3361541e-05,1.3361541e-05,1.3361541e-05,1.3361541e-05,1.3361541e-05,1.3361541e-05,,,,,,,
2022-05-15,USA,Delta,1.2010152e-05,1.2010152e-05,1.2010152e-05,1.2010152e-05,1.2010152e-05,1.2010152e-05,1.2010152e-05,,,,,,,
2022-05-16,USA,Delta,1.0784401e-05,1.0784401e-05,1.0784401e-05,1.0784401e-05,1.0784401e-05,1.0784401e-05,1.0784401e-05,,,,,,,
2022-05-17,USA,Delta,9.673637e-06,9.673637e-06,9.673637e-06,9.673637e-06,9.673637e-06,9.673637e-06,9.673637e-06,,,,,,,
2022-05-18,USA,Delta,8.668006e-06,8.668006e-06,8.668006e-06,8.668006e-06,8.668006e-06,8.668006e-06,8.668006e-06,,,,,,,
2022-05-19,USA,Delta,7.758417e-06,7.758417e-06,7.758417e-06,7.758417e-06,7.758417e-06,7.758417e-06,7.758417e-06,,,,,,,
2022-05-20,USA,Delta,6.936476e-06,6.936476e-06,6.936476e-06,6.936476e-06,6.936476e-06,6.936476e-06,6.936476e-06,,,,,,,
2022-05-07,USA,Omicron 21K,0.0035417355,0.0035417355,0.0035417355,0.0035417355,0.0035417355,0.0035417355,0.0035417355,,,,,,,
2022-05-08,USA,Omicron 21K,0.0031275267,0.0031275267,0.0031275267,0.0031275267,0.0031275267,0.0031275267,0.0031275267,,,,,,,
