date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-02,USA,Delta,2.8685996e-05,2.8685996e-05,2.8685996e-05,2.8685996e-05,2.8685996e-05,2.8685996e-05,2.8685996e-05,,,,,,,
2022-04-03,USA,Delta,2.4819043e-05,2.4819043e-05,2.4819043e-05,2.4819043e-05,2.4819043e-05,2.4819043e-05,2.4819043e-05,,,,,,,
2022-04-04,USA,Delta,2.1431635e-05,2.1431635e-05,2.1431635e-05,2.1431635e-05,2.1431635e-05,2.1431635e-05,2.1431635e-05,,,,,,,
2022-04-05,USA,Delta,1.8471444e-05,1.8471444e-05,1.8471444e-05,1.8471444e-05,1.8471444e-05,1.8471444e-05,1.8471444e-05,,,,,,,
2022-04-06,USA,Delta,1.5890562e-05,1.5890562e-05,1.5890562e-05,1.5890562e-05,1.5890562e-05,1.5890562e-05,1.5890562e-05,,,,,,,
2022-04-07,USA,Delta,1.3645358e-05,1.3645358e-05,1.3645358e-05,1.3645358e-05,1.3645358e-05,1.3645358e-05,1.3645358e-05,,,,,,,
2022-04-08,USA,Delta,1.1696284e-05,1.1696284e-05,1.1696284e-05,1.1696284e-05,1.1696284e-05,1.1696284e-05,1.1696284e-05,,,,,,,
2022-04-09,USA,Delta,1.0007661e-05,1.0007661e-05,1.0007661e-05,1.0007661e-05,1.0007661e-05,1.0007661e-05,1.0007661e-05,,,,,,,
2022-04-10,USA,Delta,8.547404e-06,8.547404e-06,8.547404e-06,8.547404e-06,8.547404e-06,8.547404e-06,8.547404e-06,,,,,,,
2022-04-11,USA,Delta,7.2867206e-06,7.2867206e-06,7.2867206e-06,7.2867206e-06,7.2867206e-06,7.2867206e-06,7.2867206e-06,,,,,,,
2022-04-12,USA,Delta,6.1997976e-06,6.1997976e-06,6.1997976e-06,6.1997976e-06,6.1997976e-06,6.1997976e-06,6.1997976e-06,,,,,,,
2022-04-13,USA,Delta,5.263442e-06,5.263442e-06,5.263442e-06,5.263442e-06,5.263442e-06,5.263442e-06,5.263442e-06,,,,,,,
2022-04-14,USA,Delta,4.456682e-06,4.456682e-06,4.456682e-06,4.456682e-06,4.456682e-06,4.456682e-06,4.456682e-06,,,,,,,
2022-04-15,USA,Delta,3.7603247e-06,3.7603247e-06,3.7603247e-06,3.7603247e-06,3.7603247e-06,3.7603247e-06,3.7603247e-06,,,,,,,
2022-04-02,USA,Omicron 21K,0.14556839,0.14556839,0.14556839,0.14556839,0.14556839,0.14556839,0.14556839,,,,,,,
2022-04-03,USA,Omicron 21K,0.13239172,0.13239172,0.13239172,0.13239172,0.13239172,0.13239172,0.13239172,,,,,,,
2022-04-04,USA,Omicron 21K,0.12016933,0.12016933,0.12016933,0.12016933,0.12016933,0.12016933,0.12016933,,,,,,,
2022-04-05,USA,Omicron 21K,0.1088644,0.1088644,0.1088644,0.1088644,0.1088644,0.1088644,0.1088644,,,,,,,
2022-04-06,USA,Omicron 21K,0.09843636,0.09843636,0.09843636,0.09843636,0.09843636,0.09843636,0.09843636,,,,,,,
2022-04-07,USA,Omicron 21K,0.0888418,0.0888418,0.0888418,0.0888418,0.0888418,0.0888418,0.0888418,,,,,,,
2022-04-08,USA,Omicron 21K,0.08003536,0.08003536,0.08003536,0.08003536,0.08003536,0.08003536,0.08003536,,,,,,,
2022-04-09,USA,Omicron 21K,0.07197036,0.07197036,0.07197036,0.07197036,0.07197036,0.07197036,0.07197036,,,,,,,
2022-04-10,USA,Omicron 21K,0.06459935,0.06459935,0.06459935,0.06459935,0.06459935,0.06459935,0.06459935,,,,,,,
2022-04-11,USA,Omicron 21K,0.057874177,0.057874177,0.057874177,0.057874177,0.057874177,0.057874177,0.057874177,,,,,,,
2022-04-12,USA,Omicron 21K,0.051745776,0.051745776,0.051745776,0.051745776,0.051745776,0.051745776,0.051745776,,,,,,,
2022-04-13,USA,Omicron 21K,0.046163376,0.046163376,0.046163376,0.046163376,0.046163376,0.046163376,0.046163376,,,,,,,
2022-04-14,USA,Omicron 21K,0.041072838,0.041072838,0.041072838,0.041072838,0.041072838,0.041072838,0.041072838,,,,,,,
2022-04-15,USA,Omicron 21K,0.03641391,0.03641391,0.03641391,0.03641391,0.03641391,0.03641391,0.03641391,,,,,,,
2022-04-02,USA,Omicron 22A,8.6381755e-07,8.6381755e-07,8.6381755e-07,8.6381755e-07,8.6381755e-07,8.6381755e-07,8.6381755e-07,,,,,,,
2022-04-03,USA,Omicron 22A,1.7196942e-06,1.7196942e-06,1.7196942e-06,1.7196942e-06,1.7196942e-06,1.7196942e-06,1.7196942e-06,,,,,,,
2022-04-04,USA,Omicron 22A,3.4148798e-06,3.4148798e-06,3.4148798e-06,3.4148798e-06,3.4148798e-06,3.4148798e-06,3.4148798e-06,,,,,,,
2022-04-05,USA,Omicron 22A,6.7642823e-06,6.7642823e-06,6.7642823e-06,6.7642823e-06,6.7642823e-06,6.7642823e-06,6.7642823e-06,,,,,,,
2022-04-06,USA,Omicron 22A,1.3366396e-05,1.3366396e-05,1.3366396e-05,1.3366396e-05,1.3366396e-05,1.3366396e-05,1.3366396e-05,,,,,,,
