date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-16,USA,Delta,2.2322316e-05,2.2322316e-05,2.2322316e-05,2.2322316e-05,2.2322316e-05,2.2322316e-05,2.2322316e-05,,,,,,,
2022-04-17,USA,Delta,1.9528628e-05,1.9528628e-05,1.9528628e-05,1.9528628e-05,1.9528628e-05,1.9528628e-05,1.9528628e-05,,,,,,,
2022-04-18,USA,Delta,1.7065326e-05,1.7065326e-05,1.7065326e-05,1.7065326e-05,1.7065326e-05,1.7065326e-05,1.7065326e-05,,,,,,,
2022-04-19,USA,Delta,1.48960535e-05,1.48960535e-05,1.48960535e-05,1.48960535e-05,1.48960535e-05,1.48960535e-05,1.48960535e-05,,,,,,,
2022-04-20,USA,Delta,1.2988038e-05,1.2988038e-05,1.2988038e-05,1.2988038e-05,1.2988038e-05,1.2988038e-05,1.2988038e-05,,,,,,,
2022-04-21,USA,Delta,1.1311813e-05,1.1311813e-05,1.1311813e-05,1.1311813e-05,1.1311813e-05,1.1311813e-05,1.1311813e-05,,,,,,,
2022-04-22,USA,Delta,9.840938e-06,9.840938e-06,9.840938e-06,9.840938e-06,9.840938e-06,9.840938e-06,9.840938e-06,,,,,,,
2022-04-23,USA,Delta,8.551743e-06,8.551743e-06,8.551743e-06,8.551743e-06,8.551743e-06,8.551743e-06,8.551743e-06,,,,,,,
2022-04-24,USA,Delta,7.4230716e-06,7.4230716e-06,7.4230716e-06,7.4230716e-06,7.4230716e-06,7.4230716e-06,7.4230716e-06,,,,,,,
2022-04-25,USA,Delta,6.4360456e-06,6.4360456e-06,6.4360456e-06,6.4360456e-06,6.4360456e-06,6.4360456e-06,6.4360456e-06,,,,,,,
2022-04-26,USA,Delta,5.573858e-06,5.573858e-06,5.573858e-06,5.573858e-06,5.573858e-06,5.573858e-06,5.573858e-06,,,,,,,
2022-04-27,USA,Delta,4.8215607e-06,4.8215607e-06,4.8215607e-06,4.8215607e-06,4.8215607e-06,4.8215607e-06,4.8215607e-06,,,,,,,
2022-04-28,USA,Delta,4.1658786e-06,4.1658786e-06,4.1658786e-06,4.1658786e-06,4.1658786e-06,4.1658786e-06,4.1658786e-06,,,,,,,
2022-04-29,USA,Delta,3.5950416e-06,3.5950416e-06,3.5950416e-06,3.5950416e-06,3.5950416e-06,3.5950416e-06,3.5950416e-06,,,,,,,
2022-04-16,USA,Omicron 21K,0.03473701,0.03473701,0.03473701,0.03473701,0.03473701,0.03473701,0.03473701,,,,,,,
2022-04-17,USA,Omicron 21K,0.031039463,0.031039463,0.031039463,0.031039463,0.031039463,0.031039463,0.031039463,,,,,,,
2022-04-18,USA,Omicron 21K,0.027704006,0.027704006,0.027704006,0.027704006,0.027704006,0.027704006,0.027704006,,,,,,,
2022-04-19,USA,Omicron 21K,0.024699086,0.024699086,0.024699086,0.024699086,0.024699086,0.024699086,0.024699086,,,,,,,
2022-04-20,USA,Omicron 21K,0.021995366,0.021995366,0.021995366,0.021995366,0.021995366,0.021995366,0.021995366,,,,,,,
2022-04-21,USA,Omicron 21K,0.019565638,0.019565638,0.019565638,0.019565638,0.019565638,0.019565638,0.019565638,,,,,,,
2022-04-22,USA,Omicron 21K,0.017384766,0.017384766,0.017384766,0.017384766,0.017384766,0.017384766,0.017384766,,,,,,,
2022-04-23,USA,Omicron 21K,0.015429568,0.015429568,0.015429568,0.015429568,0.015429568,0.015429568,0.015429568,,,,,,,
2022-04-24,USA,Omicron 21K,0.01367873,0.01367873,0.01367873,0.01367873,0.01367873,0.01367873,0.01367873,,,,,,,
2022-04-25,USA,Omicron 21K,0.012112691,0.012112691,0.012112691,0.012112691,0.012112691,0.012112691,0.012112691,,,,,,,
2022-04-26,USA,Omicron 21K,0.010713543,0.010713543,0.010713543,0.010713543,0.010713543,0.010713543,0.010713543,,,,,,,
2022-04-27,USA,Omicron 21K,0.009464915,0.009464915,0.009464915,0.009464915,0.009464915,0.009464915,0.009464915,,,,,,,
2022-04-28,USA,Omicron 21K,0.008351869,0.008351869,0.008351869,0.008351869,0.008351869,0.008351869,0.008351869,,,,,,,
2022-04-29,USA,Omicron 21K,0.0073608025,0.0073608025,0.0073608025,0.0073608025,0.0073608025,0.0073608025,0.0073608025,,,,,,,
2022-04-16,USA,Omicron 22A,0.0007701122,0.0007701122,0.0007701122,0.0007701122,0.0007701122,0.0007701122,0.0007701122,,,,,,,
2022-04-17,USA,Omicron 22A,0.00090397446,0.00090397446,0.00090397446,0.00090397446,0.00090397446,0.00090397446,0.00090397446,,,,,,,
2022-04-18,USA,Omicron 22A,0.0010597807,0.0010597807,0.0010597807,0.0010597807,0.0010597807,0.0010597807,0.0010597807,,,,,,,
2022-04-19,USA,Omicron 22A,0.0012409029,0.0012409029,0.0012409029,0.0012409029,0.0012409029,0.0012409029,0.0012409029,,,,,,,
2022-04-20,USA,Omicron 22A,0.0014511886,0.0014511886,0.0014511886,0.0014511886,0.0014511886,0.0014511886,0.0014511886,,,,,,,
2022-04-21,USA,Omicron 22A,0.0016950214,0.0016950214,0.0016950214,0.0016950214,0.0016950214,0.0016950214,0.0016950214,,,,,,,
2022-04-22,USA,Omicron 22A,0.0019773862,0.0019773862,0.0019773862,0.0019773862,0.0019773862,0.0019773862,0.0019773862,,,,,,,
2022-04-23,USA,Omicron 22A,0.0023039386,0.0023039386,0.0023039386,0.0023039386,0.0023039386,0.0023039386,0.0023039386,,,,,,,
2022-04-24,USA,Omicron 22A,0.0026810835,0.0026810835,0.0026810835,0.0026810835,0.0026810835,0.0026810835,0.0026810835,,,,,,,
