location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
South Africa	Delta	0.6505451	1.0299925	0.40925145	0.89381254	0.48766845	0.7566191	0.5530326
South Africa	Omicron 21K	1.022933	1.1227701	0.9316092	1.0843823	0.9604579	1.0547183	0.98878723
South Africa	Omicron 22A	1.008498	1.0766575	0.9369929	1.0566232	0.9605986	1.0328698	0.981376
South Africa	Omicron 22B	1.0601405	1.135928	0.9830545	1.1111193	1.0092394	1.0862255	1.0344325
South Africa	Omicron 22C	0.64382124	0.8734181	0.4693668	0.7709253	0.520537	0.71113205	0.5759166
South Africa	Omicron 22D	1.0465264	1.2234946	0.87255305	1.1659061	0.93243575	1.1098088	0.98614323
South Africa	Omicron 22E	1.036668	1.4782927	0.71054953	1.3211157	0.824296	1.1747434	0.91667944
South Africa	other	1.1417903	1.2689247	1.0101912	1.2214458	1.0599246	1.1809347	1.0925643
