date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-04,South Africa,Delta,0.0027923146,0.0075780284,0.0010906961,0.0052977437,0.0014770344,0.0039391033,0.0019531643,,,,,,,
2022-07-05,South Africa,Delta,0.002796638,0.0076718666,0.0010879713,0.0054338505,0.0014761104,0.0039884243,0.0019650117,,,,,,,
2022-07-06,South Africa,Delta,0.002801477,0.007813273,0.0010925462,0.005548483,0.0014562696,0.004011542,0.0019740053,,,,,,,
2022-07-07,South Africa,Delta,0.002820339,0.007968569,0.0010941211,0.005731778,0.0014588712,0.004054095,0.0019908436,,,,,,,
2022-07-08,South Africa,Delta,0.002826491,0.008131127,0.0010837498,0.0058121984,0.0014558793,0.004120914,0.001984985,,,,,,,
2022-07-09,South Africa,Delta,0.0028658004,0.00837579,0.0010630189,0.005808758,0.0014584066,0.004179592,0.0019649612,,,,,,,
2022-07-10,South Africa,Delta,0.0028788862,0.008654313,0.0010431341,0.0060075903,0.0014611038,0.00423967,0.0019559497,,,,,,,
2022-07-11,South Africa,Delta,0.0029274572,0.008933246,0.001029704,0.006149047,0.0014508634,0.0042236913,0.0019410538,,,,,,,
2022-07-12,South Africa,Delta,0.0029422687,0.00915714,0.0010069159,0.0061803474,0.0014407404,0.004252645,0.0019417912,,,,,,,
2022-07-13,South Africa,Delta,0.002956558,0.009492352,0.0009805879,0.006260284,0.001422207,0.0042965943,0.0019485345,,,,,,,
2022-07-14,South Africa,Delta,0.0029785354,0.009850217,0.000956743,0.0064104265,0.0014048468,0.004351405,0.0019509624,,,,,,,
2022-07-15,South Africa,Delta,0.0029733584,0.010235229,0.00094898045,0.006589046,0.0013815268,0.0043834453,0.0019343236,,,,,,,
2022-07-16,South Africa,Delta,0.002980791,0.010590193,0.00094676705,0.006771429,0.0013558406,0.0044454252,0.0019372706,,,,,,,
2022-07-17,South Africa,Delta,0.00297755,0.010953957,0.00092994486,0.006935673,0.0013237158,0.004508344,0.0019055048,,,,,,,
2022-07-18,South Africa,Delta,0.002982691,0.011313628,0.0008914926,0.00709429,0.0012913274,0.004601941,0.0018730195,,,,,,,
2022-07-19,South Africa,Delta,0.0029691872,0.011535527,0.0008571568,0.0072256797,0.0012597207,0.004615145,0.0018537308,,,,,,,
2022-07-20,South Africa,Delta,0.0029607513,0.011683676,0.00083892606,0.0074107754,0.0012430977,0.0046263626,0.0018557559,,,,,,,
2022-07-21,South Africa,Delta,0.0029507189,0.011843527,0.0008150868,0.0074871625,0.0012371235,0.004699233,0.0018466279,,,,,,,
2022-07-22,South Africa,Delta,0.002945399,0.012142886,0.000787896,0.0075615603,0.0012084426,0.0047383285,0.0018374833,,,,,,,
2022-07-23,South Africa,Delta,0.0029305874,0.012281749,0.0007617966,0.0076249647,0.0011791917,0.0047682035,0.0018203885,,,,,,,
2022-07-24,South Africa,Delta,0.0029349336,0.0124664195,0.0007364376,0.007687401,0.0011593618,0.0048401495,0.0017975548,,,,,,,
2022-07-25,South Africa,Delta,0.0029247764,0.012767304,0.0007118356,0.0077616614,0.001123232,0.004874208,0.0017634891,,,,,,,
2022-07-26,South Africa,Delta,0.0029108333,0.013159431,0.0006879824,0.007821317,0.0010888058,0.0049158977,0.0017469376,,,,,,,
2022-07-27,South Africa,Delta,0.0029152895,0.013394398,0.00066471664,0.007922515,0.001075398,0.004966628,0.0017234243,,,,,,,
2022-07-28,South Africa,Delta,0.0028987057,0.013598883,0.0006453941,0.008034402,0.0010650788,0.004995806,0.0017022698,,,,,,,
2022-07-29,South Africa,Delta,0.0028827451,0.0139718205,0.0006251129,0.00814203,0.0010456992,0.0050431676,0.0016745987,,,,,,,
2022-07-30,South Africa,Delta,0.0028746673,0.014381882,0.0006033013,0.008204797,0.00102391,0.005108851,0.0016519394,,,,,,,
2022-07-31,South Africa,Delta,0.0028576255,0.014806641,0.00057919836,0.008363694,0.0010025731,0.005126376,0.0016320943,,,,,,,
2022-08-01,South Africa,Delta,0.0028354898,0.015244284,0.0005559386,0.00850485,0.0009746157,0.005173994,0.0016180594,,,,,,,
2022-08-02,South Africa,Delta,0.002822063,0.015489342,0.0005335031,0.0086069,0.0009585273,0.0052012485,0.0016065002,,,,,,,
2022-08-03,South Africa,Delta,0.0028202974,0.015782058,0.0005118707,0.0086883325,0.0009387581,0.005205796,0.0015961711,,,,,,,
2022-08-04,South Africa,Delta,0.0028015303,0.016124012,0.00049106526,0.008840685,0.00092149485,0.0052325255,0.0015854072,,,,,,,
2022-08-05,South Africa,Delta,0.0028203935,0.016608596,0.000471103,0.008975311,0.0009027395,0.005272784,0.0015665677,,,,,,,
2022-08-06,South Africa,Delta,0.0028192447,0.01710619,0.00045197067,0.009082754,0.00088654633,0.0053177834,0.0015391397,,,,,,,
2022-08-07,South Africa,Delta,0.0028255112,0.017575182,0.00043364248,0.009155999,0.0008627403,0.0053633135,0.0015150101,,,,,,,
2022-08-08,South Africa,Delta,0.0028110957,0.017950468,0.0004167829,0.009227682,0.00083984016,0.005405618,0.001493951,,,,,,,
2022-08-09,South Africa,Delta,0.002790814,0.018331107,0.00040143542,0.009311399,0.0008333962,0.0054621715,0.001465014,,,,,,,
2022-08-10,South Africa,Delta,0.002783793,0.018718362,0.0003863993,0.009395598,0.0008197282,0.0055083646,0.0014404773,,,,,,,
2022-08-11,South Africa,Delta,0.0027614208,0.019119542,0.0003712236,0.009499988,0.0008034167,0.005566686,0.0014090943,,,,,,,
2022-08-12,South Africa,Delta,0.002753974,0.019527055,0.00035652766,0.009616174,0.0007879186,0.0056290803,0.0013815324,,,,,,,
2022-08-13,South Africa,Delta,0.002743077,0.019941224,0.00034228282,0.00972952,0.00077144237,0.0056889737,0.0013626433,,,,,,,
2022-08-14,South Africa,Delta,0.0027283428,0.020407569,0.00032856638,0.009839153,0.00075516925,0.0057398668,0.0013452519,,,,,,,
2022-08-15,South Africa,Delta,0.00270595,0.020921672,0.00031504378,0.0099487305,0.00073911593,0.005793535,0.0013303179,,,,,,,
2022-08-16,South Africa,Delta,0.0026948317,0.021447882,0.00030249436,0.010058497,0.000721571,0.0058387998,0.0013133861,,,,,,,
2022-08-17,South Africa,Delta,0.002681672,0.021986604,0.0002909721,0.01016866,0.00070306315,0.0058720503,0.0012933044,,,,,,,
2022-08-18,South Africa,Delta,0.0026557974,0.022538032,0.00027983868,0.01032044,0.000682,0.0058849603,0.0012717021,,,,,,,
2022-08-19,South Africa,Delta,0.0026410688,0.023102272,0.00026907906,0.010504685,0.00066175556,0.005895733,0.0012485476,,,,,,,
2022-08-20,South Africa,Delta,0.002636307,0.023679443,0.00025867706,0.010634418,0.0006389612,0.0059055574,0.0012299493,,,,,,,
2022-08-21,South Africa,Delta,0.00263832,0.024269586,0.00024861685,0.010864624,0.00062702404,0.005914473,0.0012130655,,,,,,,
2022-08-22,South Africa,Delta,0.0026541841,0.024872586,0.0002388853,0.011117697,0.0006153627,0.0060002813,0.0011962375,,,,,,,
2022-08-23,South Africa,Delta,0.0026306738,0.02548809,0.00022947232,0.011377363,0.0005989689,0.0060085757,0.0011797604,,,,,,,
2022-08-24,South Africa,Delta,0.002614617,0.026115574,0.00022036901,0.011643965,0.00058145117,0.0060446826,0.0011628333,,,,,,,
2022-08-25,South Africa,Delta,0.0026062983,0.026754348,0.00021228695,0.011912419,0.00056454027,0.0060672015,0.0011458987,,,,,,,
2022-08-26,South Africa,Delta,0.0026045158,0.027403526,0.00020469385,0.012013926,0.00055134436,0.0061077513,0.0011272435,,,,,,,
2022-08-27,South Africa,Delta,0.0026022259,0.02806218,0.00019739688,0.01206088,0.0005394729,0.0061379666,0.0011137484,,,,,,,
2022-08-28,South Africa,Delta,0.0025992966,0.028729804,0.00019024847,0.0123376455,0.00052209094,0.0061547663,0.0010995237,,,,,,,
2022-08-29,South Africa,Delta,0.0025888043,0.029404406,0.00018256131,0.012582293,0.00050528545,0.006178178,0.0010843882,,,,,,,
2022-08-30,South Africa,Delta,0.002576179,0.0299473,0.00017511635,0.01272693,0.00049012277,0.0062409975,0.0010667967,,,,,,,
2022-08-31,South Africa,Delta,0.0025488767,0.030501388,0.0001678213,0.012882828,0.00047538732,0.006287446,0.0010499221,,,,,,,
2022-09-01,South Africa,Delta,0.0025220579,0.031069076,0.00016077037,0.013214583,0.00046140855,0.00633863,0.0010313912,,,,,,,
2022-07-04,South Africa,Omicron 21K,0.013340434,0.022813752,0.00819725,0.018317256,0.009409134,0.016020063,0.011058947,,,,,,,
2022-07-05,South Africa,Omicron 21K,0.013547415,0.023209829,0.008241628,0.018545154,0.009517599,0.016236251,0.011218135,,,,,,,
2022-07-06,South Africa,Omicron 21K,0.013731963,0.023606267,0.008283427,0.01888259,0.009702955,0.016456794,0.011427731,,,,,,,
2022-07-07,South Africa,Omicron 21K,0.013953658,0.023944627,0.008297402,0.0192612,0.009846939,0.01670263,0.011579961,,,,,,,
2022-07-08,South Africa,Omicron 21K,0.014012448,0.024405625,0.008330797,0.019484265,0.00995319,0.016953392,0.01170535,,,,,,,
2022-07-09,South Africa,Omicron 21K,0.014164859,0.02488313,0.008387498,0.019847766,0.010069448,0.017241638,0.01181383,,,,,,,
2022-07-10,South Africa,Omicron 21K,0.014427362,0.025363231,0.008442366,0.02034489,0.010132283,0.017461564,0.011961212,,,,,,,
2022-07-11,South Africa,Omicron 21K,0.014509468,0.025899563,0.008390263,0.02073811,0.01019826,0.017760219,0.012101341,,,,,,,
2022-07-12,South Africa,Omicron 21K,0.014639324,0.026289634,0.0084155705,0.021215232,0.010131804,0.018021725,0.012181205,,,,,,,
2022-07-13,South Africa,Omicron 21K,0.014877392,0.026681691,0.0084226485,0.02156486,0.010265647,0.018189978,0.012329115,,,,,,,
2022-07-14,South Africa,Omicron 21K,0.015092268,0.02717821,0.008450029,0.022061894,0.010349231,0.018404681,0.012410589,,,,,,,
2022-07-15,South Africa,Omicron 21K,0.015271094,0.027735874,0.00847334,0.022577358,0.010415632,0.018625248,0.0124473665,,,,,,,
2022-07-16,South Africa,Omicron 21K,0.015470799,0.028268335,0.0084956195,0.022884112,0.01043395,0.018799406,0.012545475,,,,,,,
2022-07-17,South Africa,Omicron 21K,0.015700046,0.029116381,0.008516217,0.023230286,0.01046464,0.019038511,0.012558016,,,,,,,
2022-07-18,South Africa,Omicron 21K,0.015850471,0.0299408,0.008533051,0.023736984,0.010495429,0.019256711,0.012640952,,,,,,,
2022-07-19,South Africa,Omicron 21K,0.016096503,0.030933194,0.008502202,0.02433797,0.010532032,0.01961116,0.012647816,,,,,,,
2022-07-20,South Africa,Omicron 21K,0.016131368,0.031953204,0.008482985,0.024769425,0.0105746295,0.019949984,0.01270124,,,,,,,
2022-07-21,South Africa,Omicron 21K,0.016271967,0.032959443,0.0084607825,0.025018876,0.010596504,0.020232642,0.012755108,,,,,,,
