location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
South Africa	Delta	0.5372964	0.59036887	0.4839114	0.57666105	0.5052128	0.5570443	0.52167594
South Africa	Omicron 21K	0.7052462	0.72347105	0.68825036	0.71699667	0.69450605	0.71152836	0.69975424
South Africa	other	0.7507553	0.7992066	0.7116579	0.7808724	0.72296643	0.7685109	0.73502207
