location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
South Africa	Omicron 21K	0.8736721	0.97435	0.7839018	0.943428	0.81124276	0.9087788	0.84220886
South Africa	Omicron 22A	1.0074394	1.055865	0.9649707	1.0391222	0.9808364	1.0233927	0.9921832
South Africa	Omicron 22B	1.0996913	1.1470149	1.0576518	1.1247563	1.0744069	1.1123751	1.0866613
South Africa	Omicron 22D	1.0626643	1.2049007	0.9493983	1.1553721	0.9849159	1.1150001	1.019095
South Africa	Omicron 22E	1.3240571	1.4515064	1.2189493	1.4125569	1.2521219	1.367753	1.2840787
South Africa	other	1.0687287	1.166222	0.9750818	1.1271466	1.008736	1.0993273	1.0407971
