date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-03	South Africa	Delta	0.00091951666	0.0032731788	0.00031347253	0.002131394	0.00046426622	0.0014219144	0.0006404966							
2022-06-04	South Africa	Delta	0.0009124555	0.0033548772	0.00029966873	0.0021423167	0.00046031736	0.0014199971	0.0006304954							
2022-06-05	South Africa	Delta	0.0009204424	0.0034415773	0.0002891933	0.0021596532	0.00045278962	0.0014181862	0.0006266222							
2022-06-06	South Africa	Delta	0.00092220237	0.0035266157	0.00027997122	0.0022202302	0.00044558517	0.0014292565	0.0006208471							
2022-06-07	South Africa	Delta	0.0009208293	0.0036121975	0.00026913924	0.002226011	0.0004369678	0.0014584826	0.00061824505							
2022-06-08	South Africa	Delta	0.00091533485	0.0036982265	0.0002604038	0.002290679	0.00043056376	0.0014698233	0.00060815644							
2022-06-09	South Africa	Delta	0.0009075958	0.00379994	0.00025356837	0.0022951884	0.0004242633	0.0014803191	0.00060808833							
2022-06-10	South Africa	Delta	0.0009079026	0.0039134435	0.0002465051	0.0022821059	0.00042145126	0.001475218	0.00060758303							
2022-06-11	South Africa	Delta	0.0009120186	0.004064978	0.00023754266	0.0023018136	0.00041883	0.0014900994	0.0006066335							
2022-06-12	South Africa	Delta	0.0009073907	0.0042216107	0.00022888652	0.0023199248	0.00041561425	0.0014999184	0.000603393							
2022-06-13	South Africa	Delta	0.00089737494	0.0043856893	0.00022053509	0.0023745159	0.0004032691	0.001523507	0.0005940973							
2022-06-14	South Africa	Delta	0.00089074654	0.00455558	0.0002124793	0.0024409937	0.00039806246	0.0015358138	0.00058478							
2022-06-15	South Africa	Delta	0.0008997629	0.0047315983	0.00020471128	0.002525855	0.0003841521	0.0015447744	0.0005813652							
2022-06-16	South Africa	Delta	0.0009016619	0.0049082073	0.00019742394	0.0024969517	0.00037530484	0.001559432	0.00056969543							
2022-06-17	South Africa	Delta	0.00088382966	0.005027191	0.000192376	0.0025735418	0.00036843627	0.0015765488	0.00055990054							
2022-06-18	South Africa	Delta	0.0008852872	0.005148266	0.0001844836	0.0025947725	0.00036112382	0.0015875761	0.00054942456							
2022-06-19	South Africa	Delta	0.0008823235	0.0052717	0.00017694022	0.0026302764	0.00035015948	0.0015927255	0.0005370959							
2022-06-20	South Africa	Delta	0.00087747216	0.0054000802	0.00017009354	0.0027150712	0.00034370468	0.0015983758	0.00053073245							
2022-06-21	South Africa	Delta	0.00087865803	0.005532898	0.00016387462	0.0027342306	0.0003338901	0.0015971533	0.00051911623							
2022-06-22	South Africa	Delta	0.0008767687	0.00566958	0.00015796573	0.0027499078	0.00032136185	0.0016121087	0.0005111216							
2022-06-23	South Africa	Delta	0.0008665088	0.0058106408	0.00015230995	0.0027679047	0.00030893632	0.0016317385	0.0005053088							
2022-06-24	South Africa	Delta	0.00086445606	0.0059564053	0.00014853447	0.0027838408	0.00030283688	0.0016442983	0.00049443287							
2022-06-25	South Africa	Delta	0.0008601971	0.006106983	0.00014475582	0.0027911605	0.0002936593	0.0016487951	0.00049006625							
2022-06-26	South Africa	Delta	0.00085872586	0.006262423	0.00014107107	0.0028005175	0.0002841144	0.0016538161	0.00047882806							
2022-06-27	South Africa	Delta	0.00086171227	0.006422828	0.00013748222	0.002827856	0.00027513033	0.0016657091	0.00047002334							
2022-06-28	South Africa	Delta	0.0008596834	0.006588257	0.00013398066	0.0028947347	0.00026962324	0.0016740859	0.00046542805							
2022-06-29	South Africa	Delta	0.00085326086	0.0068287244	0.00013055638	0.0029502998	0.00026436086	0.0016943027	0.00046290492							
2022-06-30	South Africa	Delta	0.0008460991	0.0070970664	0.00012719815	0.003042111	0.0002594786	0.0017033999	0.00046119784							
2022-07-01	South Africa	Delta	0.00084530347	0.007375324	0.00012389454	0.0031356157	0.0002506704	0.0017000476	0.00045710502							
2022-07-02	South Africa	Delta	0.0008418934	0.007662642	0.000120634824	0.0032279703	0.00024153938	0.001706633	0.00045096193							
2022-07-03	South Africa	Delta	0.0008392045	0.007957841	0.000116596755	0.0033169673	0.00023255797	0.0017199516	0.00044071197							
2022-07-04	South Africa	Delta	0.0008385101	0.008259443	0.00011245979	0.003406568	0.00022679294	0.0017265498	0.0004321402							
2022-07-05	South Africa	Delta	0.0008351082	0.008565934	0.00010837832	0.0034964234	0.0002237106	0.0017438007	0.00042672598							
2022-07-06	South Africa	Delta	0.0008314613	0.008876126	0.0001044159	0.0035908902	0.00022057514	0.001727891	0.00042138205							
2022-07-07	South Africa	Delta	0.00083053746	0.009189059	0.000100889854	0.003689298	0.00021532987	0.0017413695	0.00041449483							
2022-07-08	South Africa	Delta	0.00082894065	0.009503594	9.7407465e-05	0.0037875324	0.00020846553	0.0017305606	0.0004069371							
2022-07-09	South Africa	Delta	0.00082542526	0.009818517	9.3968476e-05	0.0038806496	0.0002010047	0.0017161487	0.00039911814							
2022-07-10	South Africa	Delta	0.00081915	0.010135605	9.057359e-05	0.003966382	0.00019349679	0.0017055931	0.0003900206							
2022-07-11	South Africa	Delta	0.0008101064	0.010502667	8.722512e-05	0.0040167877	0.0001859891	0.0016895407	0.0003811104							
2022-07-12	South Africa	Delta	0.00079913484	0.010796005	8.3926614e-05	0.0040424336	0.00017850414	0.0016759556	0.000370112							
2022-07-13	South Africa	Delta	0.00078761263	0.011073204	8.0586804e-05	0.004059797	0.00017211521	0.0016611045	0.00035877927							
2022-07-14	South Africa	Delta	0.00077880843	0.011318471	7.729671e-05	0.0040735453	0.00016474865	0.0016534944	0.00034773396							
2022-07-15	South Africa	Delta	0.0007660111	0.011536502	7.381992e-05	0.0040839645	0.00015759395	0.0016468812	0.0003370975							
2022-07-16	South Africa	Delta	0.0007518041	0.011744445	6.986674e-05	0.0040913667	0.00015083404	0.0016417749	0.00032754676							
2022-07-17	South Africa	Delta	0.0007380772	0.01194212	6.6071996e-05	0.004177221	0.00014395814	0.0016102785	0.00031928596							
2022-07-18	South Africa	Delta	0.0007235427	0.012129774	6.243614e-05	0.0042075296	0.00013735596	0.001582653	0.00031160295							
2022-07-19	South Africa	Delta	0.0007071146	0.012307932	5.8958463e-05	0.0041906177	0.00013101962	0.0015553435	0.00030553888							
2022-07-20	South Africa	Delta	0.00069170934	0.012477329	5.547938e-05	0.0041657425	0.00012494384	0.001546638	0.00029643576							
2022-07-21	South Africa	Delta	0.0006728058	0.012639033	5.2137297e-05	0.004158279	0.0001189643	0.0015285288	0.00028790714							
2022-07-22	South Africa	Delta	0.0006562227	0.0127945505	4.9174938e-05	0.0042001926	0.00011295488	0.0015114818	0.00027821434							
2022-07-23	South Africa	Delta	0.0006409724	0.012945822	4.642946e-05	0.0041968236	0.00010727959	0.001493765	0.00026724522							
2022-07-24	South Africa	Delta	0.00062323065	0.0131312795	4.378285e-05	0.0041987924	0.00010181711	0.0014728899	0.00025649733							
2022-07-25	South Africa	Delta	0.0006110477	0.013386557	4.1229854e-05	0.0042118747	9.699837e-05	0.0014522863	0.0002459605							
2022-07-26	South Africa	Delta	0.00059793855	0.01365377	3.8921324e-05	0.00421703	9.3268085e-05	0.0014336822	0.00023562588							
2022-07-27	South Africa	Delta	0.0005825493	0.013938785	3.6691767e-05	0.0042191846	8.953919e-05	0.0014137354	0.0002254832							
2022-07-28	South Africa	Delta	0.00056817295	0.014238009	3.452736e-05	0.0042032404	8.51562e-05	0.00139133	0.00021552088							
2022-07-29	South Africa	Delta	0.0005529098	0.01455242	3.2433643e-05	0.00419556	8.092757e-05	0.001364263	0.00020789409							
2022-07-30	South Africa	Delta	0.00053845055	0.014701303	3.0451389e-05	0.0041809916	7.685071e-05	0.0013349252	0.00019978748							
2022-07-31	South Africa	Delta	0.0005208448	0.014803739	2.8688353e-05	0.0041587744	7.292268e-05	0.0013104373	0.00019024027							
2022-08-01	South Africa	Delta	0.00050455565	0.014900212	2.7048905e-05	0.0041281097	6.913953e-05	0.0012826069	0.00017972912							
2022-06-03	South Africa	Omicron 21K	0.008000914	0.012978817	0.004889979	0.010955564	0.0055951416	0.009732606	0.00654239							
2022-06-04	South Africa	Omicron 21K	0.008082012	0.013251796	0.004881992	0.011155374	0.0056269765	0.009838218	0.0065867235							
2022-06-05	South Africa	Omicron 21K	0.008185424	0.013565886	0.004879238	0.011285386	0.005600876	0.009918787	0.006623377							
2022-06-06	South Africa	Omicron 21K	0.00822212	0.013815425	0.004860229	0.011472294	0.0055802176	0.010080964	0.0066374936							
2022-06-07	South Africa	Omicron 21K	0.00829671	0.014112845	0.0048950776	0.0116270315	0.005554686	0.010176744	0.0066641043							
2022-06-08	South Africa	Omicron 21K	0.008398692	0.014458438	0.004907131	0.011906715	0.0055340216	0.0102286115	0.0066883396							
2022-06-09	South Africa	Omicron 21K	0.008505465	0.0148107065	0.004838316	0.012135905	0.0055295643	0.010288519	0.0067058364							
2022-06-10	South Africa	Omicron 21K	0.00855175	0.015169699	0.0048130723	0.012328721	0.005537934	0.0104312785	0.0067467857							
2022-06-11	South Africa	Omicron 21K	0.00863499	0.0155354645	0.0047758985	0.012538213	0.0055388752	0.010562237	0.0067593735							
2022-06-12	South Africa	Omicron 21K	0.00870562	0.015908033	0.0047228867	0.012728553	0.0054890253	0.010628758	0.006776789							
2022-06-13	South Africa	Omicron 21K	0.008772008	0.016287444	0.0046632886	0.013009093	0.0054716584	0.010719858	0.006800242							
2022-06-14	South Africa	Omicron 21K	0.008832381	0.016722448	0.0045960583	0.013256019	0.0054849545	0.010881567	0.0068340413							
2022-06-15	South Africa	Omicron 21K	0.008900834	0.017204413	0.0045207115	0.013538112	0.0054705897	0.0109923	0.0068456335							
2022-06-16	South Africa	Omicron 21K	0.0089694075	0.017697625	0.004449237	0.013823979	0.0054341736	0.011060172	0.0068849023							
2022-06-17	South Africa	Omicron 21K	0.009064874	0.018149298	0.004408643	0.014110847	0.005469812	0.011184819	0.0069157863							
