location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
South Africa,Delta,0.31057748,0.33848852,0.28610897,0.3291341,0.2928197,0.32041717,0.3020721
South Africa,Omicron 21K,0.6986898,0.73347723,0.66790223,0.7209889,0.67995846,0.71017754,0.6880673
South Africa,other,0.57288456,0.6442355,0.51393616,0.6191884,0.5351906,0.59473205,0.5529289
