location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
South Africa,Delta,0.37432706,0.42574435,0.32747298,0.4082832,0.34517258,0.39117265,0.35941562
South Africa,Omicron 21K,0.80920374,0.912416,0.70604426,0.8822133,0.7444192,0.8473668,0.7801869
South Africa,other,0.41988152,0.48513097,0.3684375,0.46420047,0.38595682,0.44176742,0.40239632
