date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-03	South Africa	Delta	0.005798295	0.009575759	0.0034347344	0.008017389	0.004201006	0.0069178636	0.0048518926							
2022-04-04	South Africa	Delta	0.005668106	0.009532735	0.0033721619	0.007890229	0.0040343315	0.00679178	0.0047337683							
2022-04-05	South Africa	Delta	0.005532792	0.009471798	0.0032790015	0.0077572865	0.0038461788	0.006630186	0.0046228366							
2022-04-06	South Africa	Delta	0.005393831	0.009392198	0.0031575751	0.0076369336	0.0037378003	0.0064751767	0.0045075943							
2022-04-07	South Africa	Delta	0.005237149	0.009293707	0.0030425896	0.0074825226	0.0035786573	0.006275175	0.0043709576							
2022-04-08	South Africa	Delta	0.0050824853	0.009150319	0.0029125973	0.007314508	0.003432455	0.0061285603	0.004196664							
2022-04-09	South Africa	Delta	0.0049263313	0.008955659	0.0027649659	0.007128161	0.0033006773	0.005952303	0.0040238374							
2022-04-10	South Africa	Delta	0.0047691837	0.008744545	0.0026312121	0.0068686726	0.0031584387	0.0057740086	0.0038373931							
2022-04-11	South Africa	Delta	0.004603813	0.00846535	0.0024926108	0.006658087	0.0030114413	0.0055794204	0.0036830367							
2022-04-12	South Africa	Delta	0.0043880576	0.0081528975	0.0023486563	0.0065154494	0.00285242	0.0053745136	0.0035082619							
2022-04-13	South Africa	Delta	0.0042036334	0.007857781	0.0021899855	0.006273306	0.0027210414	0.005211117	0.003358493							
2022-04-14	South Africa	Delta	0.004022025	0.007601089	0.002070318	0.0060723093	0.0025788846	0.005011101	0.003199184							
2022-04-15	South Africa	Delta	0.003846838	0.0073377127	0.0019397966	0.0057961317	0.0024281181	0.004789651	0.0030345456							
2022-04-16	South Africa	Delta	0.0036577862	0.0071199555	0.0018147768	0.0055580097	0.0022773675	0.004590217	0.0028606122							
2022-04-17	South Africa	Delta	0.0034896838	0.006946775	0.0016942674	0.0053326506	0.002141068	0.004390196	0.002702319							
2022-04-18	South Africa	Delta	0.003302371	0.006765318	0.0015780297	0.005118941	0.0020032688	0.0041802707	0.002548621							
2022-04-19	South Africa	Delta	0.003118659	0.0064984756	0.0014665484	0.0049241884	0.0018892209	0.0039490606	0.0024051622							
2022-04-20	South Africa	Delta	0.0029327977	0.0062047318	0.0013615721	0.0047044824	0.0017569565	0.0037376129	0.0022519792							
2022-04-21	South Africa	Delta	0.0027509837	0.005915955	0.001270716	0.004496857	0.0016510152	0.003542404	0.0020969887							
2022-04-22	South Africa	Delta	0.0025799284	0.0056690155	0.001171483	0.0042746766	0.0015327784	0.003360872	0.0019643987							
2022-04-23	South Africa	Delta	0.0024213716	0.0054246373	0.0010716557	0.0040587615	0.0014095886	0.0031789795	0.0018270935							
2022-04-24	South Africa	Delta	0.0022826642	0.0051832683	0.000976569	0.0038530552	0.0012979368	0.0030192644	0.0016953095							
2022-04-25	South Africa	Delta	0.0021342388	0.004946414	0.000890175	0.0036605154	0.0012034428	0.0028658672	0.0015658785							
2022-04-26	South Africa	Delta	0.0019923504	0.004715474	0.00081172487	0.0034591125	0.0011149012	0.0027047568	0.0014543312							
2022-04-27	South Africa	Delta	0.001859058	0.0044911113	0.00074541115	0.0032598074	0.0010321429	0.0025439842	0.0013563856							
2022-04-28	South Africa	Delta	0.0017362768	0.004274249	0.0006794736	0.0030791487	0.0009506339	0.0023970208	0.0012624539							
2022-04-29	South Africa	Delta	0.001624216	0.0040656547	0.0006198482	0.0029114238	0.0008742356	0.002249782	0.0011669511							
2022-04-30	South Africa	Delta	0.0015171247	0.003865948	0.0005659728	0.0027447208	0.0008067085	0.0021074007	0.0010770425							
2022-05-01	South Africa	Delta	0.0014084023	0.0036756075	0.0005166093	0.0025863573	0.0007476084	0.001974424	0.0009991345							
2022-05-02	South Africa	Delta	0.0013179174	0.0034949775	0.00047276655	0.0024434268	0.00068570604	0.0018566214	0.0009228581							
2022-05-03	South Africa	Delta	0.0012320285	0.003324388	0.00043318834	0.002313329	0.00062948297	0.0017312088	0.00085506064							
2022-05-04	South Africa	Delta	0.0011493757	0.0031643508	0.00039809739	0.0021980002	0.00058205496	0.0016174212	0.0007945474							
2022-05-05	South Africa	Delta	0.0010743407	0.0030218367	0.00036611245	0.0020846142	0.00054071774	0.0015147091	0.0007358279							
2022-05-06	South Africa	Delta	0.001002402	0.0028951825	0.00033555395	0.001977669	0.00049869076	0.0014140154	0.0006763859							
2022-05-07	South Africa	Delta	0.00093761185	0.002777042	0.0003078222	0.0018765985	0.00046345853	0.0013311169	0.0006228114							
2022-05-08	South Africa	Delta	0.00087478984	0.0026606016	0.0002825918	0.0017759743	0.00042738448	0.0012541162	0.00057821535							
2022-05-09	South Africa	Delta	0.00081793475	0.0025412058	0.00025974168	0.0016821548	0.00039600825	0.0011846726	0.0005389288							
2022-05-10	South Africa	Delta	0.0007687348	0.0024170727	0.0002390516	0.0015938076	0.00036715265	0.0011192989	0.00050343364							
2022-05-11	South Africa	Delta	0.000722695	0.002296836	0.00022031678	0.0015134464	0.00033866309	0.0010543391	0.00046940305							
2022-05-12	South Africa	Delta	0.0006807632	0.0021849656	0.0002033487	0.0014403517	0.0003129356	0.0009938616	0.0004385625							
2022-05-13	South Africa	Delta	0.0006407774	0.0020810058	0.0001879755	0.0013740697	0.00028990192	0.0009460525	0.00041126015							
2022-05-14	South Africa	Delta	0.00060244557	0.0019888727	0.00017404108	0.0013123371	0.00026915225	0.00090570335	0.000387598							
2022-05-15	South Africa	Delta	0.0005690397	0.0019080108	0.00016140359	0.0012562437	0.00025071262	0.00086597167	0.000361758							
2022-05-16	South Africa	Delta	0.0005393162	0.0018336681	0.00014993348	0.0012044134	0.00023492226	0.000827141	0.00034050384							
2022-05-17	South Africa	Delta	0.00051096384	0.0017654274	0.00013888041	0.0011545303	0.00021938195	0.00078612077	0.00032146682							
2022-05-18	South Africa	Delta	0.0004861898	0.001702832	0.00012904452	0.0011101442	0.00020468389	0.00075017853	0.00030129784							
2022-05-19	South Africa	Delta	0.0004617705	0.0016454374	0.00012013585	0.0010711733	0.0001916074	0.0007162812	0.00028258903							
2022-05-20	South Africa	Delta	0.00043742592	0.0015928394	0.00011204736	0.001033922	0.0001801407	0.00068379904	0.00026732165							
2022-05-21	South Africa	Delta	0.00041623233	0.0015471948	0.00010469057	0.0009946031	0.0001694499	0.00065515825	0.00025395307							
2022-05-22	South Africa	Delta	0.00039769907	0.0015051486	9.798419e-05	0.00095743453	0.00015815336	0.0006289068	0.00024022741							
2022-05-23	South Africa	Delta	0.00037986727	0.0014664114	9.185336e-05	0.000922165	0.00014902397	0.0006061165	0.00022750306							
2022-05-24	South Africa	Delta	0.00036324307	0.0014308395	8.623037e-05	0.0008944535	0.00014086478	0.00058339734	0.00021541963							
2022-05-25	South Africa	Delta	0.00034764846	0.0013982557	8.105482e-05	0.00086848834	0.00013325097	0.0005620731	0.0002040246							
2022-05-26	South Africa	Delta	0.0003333484	0.0013668714	7.624421e-05	0.0008440542	0.00012610819	0.00054233265	0.00019337084							
2022-05-27	South Africa	Delta	0.00031937845	0.0013349836	7.1778646e-05	0.0008207995	0.00011943859	0.00052575034	0.00018424238							
2022-05-28	South Africa	Delta	0.00030549988	0.0013162459	6.733855e-05	0.0007968611	0.000112701164	0.0005058424	0.0001758147							
2022-05-29	South Africa	Delta	0.00029260325	0.0012937137	6.318781e-05	0.00076943537	0.000106275555	0.0004906155	0.00016746699							
2022-05-30	South Africa	Delta	0.00027972975	0.0012733768	5.9320824e-05	0.0007561223	0.000101153346	0.00047298826	0.00015928301							
2022-05-31	South Africa	Delta	0.0002673182	0.0012551204	5.5710832e-05	0.00073926523	9.537887e-05	0.00045635673	0.00015226332							
2022-06-01	South Africa	Delta	0.00025578006	0.0012388418	5.2360796e-05	0.00072172063	9.050234e-05	0.00044074873	0.00014542812							
2022-04-03	South Africa	Omicron 21K	0.032386325	0.041607894	0.0256688	0.038153533	0.027686726	0.035223387	0.029783586							
2022-04-04	South Africa	Omicron 21K	0.030975692	0.040035993	0.024342127	0.036655184	0.026415972	0.033771314	0.028295426							
2022-04-05	South Africa	Omicron 21K	0.02954827	0.03843817	0.02307827	0.03516714	0.025053462	0.032287195	0.026945326							
2022-04-06	South Africa	Omicron 21K	0.028075512	0.03691738	0.021829858	0.03365033	0.02378682	0.030816864	0.025670571							
2022-04-07	South Africa	Omicron 21K	0.026669484	0.0353079	0.020643685	0.032151055	0.02250466	0.029346818	0.024368746							
2022-04-08	South Africa	Omicron 21K	0.025233192	0.033647083	0.019435456	0.03062893	0.021342374	0.027944488	0.023070741							
2022-04-09	South Africa	Omicron 21K	0.023856662	0.032004584	0.018266123	0.029138733	0.020122739	0.026563419	0.021848379							
2022-04-10	South Africa	Omicron 21K	0.022581566	0.030385673	0.017140318	0.02779055	0.01895435	0.02514056	0.020637076							
2022-04-11	South Africa	Omicron 21K	0.02136612	0.028795278	0.016039971	0.026371585	0.017786998	0.023821477	0.019470397							
2022-04-12	South Africa	Omicron 21K	0.020079473	0.027238045	0.014948331	0.024880446	0.016693354	0.02241029	0.018288508							
2022-04-13	South Africa	Omicron 21K	0.018848354	0.02581153	0.013942463	0.023503823	0.015608776	0.021086985	0.017168444							
2022-04-14	South Africa	Omicron 21K	0.017671712	0.024430647	0.013002118	0.022062259	0.0145707615	0.019828293	0.01605605							
2022-04-15	South Africa	Omicron 21K	0.016559895	0.02308385	0.012105205	0.020766709	0.013610181	0.018606208	0.014986917							
2022-04-16	South Africa	Omicron 21K	0.015472438	0.021774903	0.011251684	0.019501917	0.012652067	0.01745832	0.013991067							
2022-04-17	South Africa	Omicron 21K	0.014423989	0.020512436	0.010442574	0.018286675	0.011743408	0.01635395	0.013043983							
2022-04-18	South Africa	Omicron 21K	0.0134032145	0.01929326	0.00969726	0.017116226	0.010885155	0.015313365	0.012139252							
2022-04-19	South Africa	Omicron 21K	0.012469675	0.0181197	0.008968046	0.016022416	0.0100655025	0.01428308	0.011267799							
2022-04-20	South Africa	Omicron 21K	0.011621797	0.016963262	0.008272993	0.0149889635	0.009307615	0.013283473	0.010436745							
2022-04-21	South Africa	Omicron 21K	0.010810621	0.015847813	0.007621354	0.014000236	0.008594712	0.0123643875	0.009663978							
2022-04-22	South Africa	Omicron 21K	0.010034928	0.0148098115	0.0070119733	0.01305065	0.00792626	0.011536777	0.008938601							
2022-04-23	South Africa	Omicron 21K	0.00929211	0.013823142	0.0064381137	0.012143463	0.0073009557	0.010745935	0.008247601							
2022-04-24	South Africa	Omicron 21K	0.0085965125	0.012887495	0.0059139356	0.011275539	0.006715727	0.009969309	0.0076089953							
2022-04-25	South Africa	Omicron 21K	0.007941401	0.0120026115	0.0054225177	0.010442123	0.00616308	0.00923481	0.0070066405							
2022-04-26	South Africa	Omicron 21K	0.007327957	0.011175413	0.004967983	0.009697851	0.0056502237	0.008534479	0.0064399657							
2022-04-27	South Africa	Omicron 21K	0.0067620147	0.010406902	0.0045434595	0.00899214	0.005173385	0.007886153	0.0059155403							
2022-04-28	South Africa	Omicron 21K	0.0062273256	0.00967122	0.004148828	0.0083414465	0.0047382126	0.007305214	0.0054178024							
2022-04-29	South Africa	Omicron 21K	0.005740917	0.008981161	0.003785302	0.0077312724	0.004331351	0.0067571728	0.0049860175							
2022-04-30	South Africa	Omicron 21K	0.0052776346	0.008355575	0.0034510023	0.0071521327	0.003969197	0.006228738	0.004569143							
2022-05-01	South Africa	Omicron 21K	0.0048648873	0.0077728983	0.0031440663	0.006617847	0.0036278365	0.0057163597	0.0041764462							
2022-05-02	South Africa	Omicron 21K	0.0044774357	0.0072235335	0.002862658	0.0061212485	0.0033129612	0.0052778604	0.0038232664							
2022-05-03	South Africa	Omicron 21K	0.004107181	0.0067033814	0.0026049651	0.0056638485	0.0030219948	0.0048604812	0.0035018187							
2022-05-04	South Africa	Omicron 21K	0.0037616445	0.0062161284	0.0023726644	0.0052255914	0.0027506852	0.0044726185	0.0031916983							
2022-05-05	South Africa	Omicron 21K	0.0034483713	0.0057617696	0.0021606574	0.0048232214	0.002512714	0.004116352	0.0029122324							
2022-05-06	South Africa	Omicron 21K	0.003162424	0.005338539	0.0019668308	0.004454185	0.0022897657	0.0037805217	0.0026617672							
2022-05-07	South Africa	Omicron 21K	0.0029015234	0.0049446793	0.0017846976	0.004114198	0.0020875041	0.0034772782	0.0024287077							
2022-05-08	South Africa	Omicron 21K	0.0026579825	0.0045781294	0.0016182362	0.0037884663	0.0019028567	0.0032006202	0.0022154283							
2022-05-09	South Africa	Omicron 21K	0.0024361536	0.004234858	0.0014666256	0.0034933928	0.0017346308	0.0029396652	0.0020208475							
2022-05-10	South Africa	Omicron 21K	0.0022333665	0.0039171083	0.0013312494	0.0032206029	0.0015777275	0.0026986827	0.001841837							
2022-05-11	South Africa	Omicron 21K	0.0020466978	0.0036251885	0.0012077931	0.0029710354	0.0014364407	0.0024789125	0.0016801617							
2022-05-12	South Africa	Omicron 21K	0.0018736353	0.0033560512	0.0010945459	0.0027394681	0.0013089959	0.0022770858	0.0015345076							
2022-05-13	South Africa	Omicron 21K	0.0017129709	0.0031053582	0.0009918357	0.002521368	0.0011924808	0.002090459	0.0014006183							
2022-05-14	South Africa	Omicron 21K	0.0015640286	0.0028718216	0.0008987137	0.0023251956	0.0010800782	0.0019255166	0.0012801753							
2022-05-15	South Africa	Omicron 21K	0.0014327548	0.002657065	0.00081428274	0.002145817	0.0009786813	0.0017717542	0.0011680196							
2022-05-16	South Africa	Omicron 21K	0.0013097858	0.0024588392	0.0007377464	0.0019801317	0.00089078094	0.0016296374	0.0010657458							
2022-05-17	South Africa	Omicron 21K	0.0011985531	0.0022751822	0.0006684157	0.0018271152	0.00081088406	0.0014929225	0.0009717899							
2022-05-18	South Africa	Omicron 21K	0.0010956859	0.002105052	0.00060561515	0.0016843686	0.0007389264	0.0013708011	0.00088614377							
2022-05-19	South Africa	Omicron 21K	0.0010016698	0.0019474726	0.0005487299	0.0015473163	0.00067296583	0.0012620275	0.0008082816							
2022-05-20	South Africa	Omicron 21K	0.00091502204	0.0018015313	0.0004972009	0.0014248309	0.0006121644	0.001157691	0.0007372469							
2022-05-21	South Africa	Omicron 21K	0.0008376447	0.0016663778	0.00045051967	0.0013147036	0.00055719324	0.0010629509	0.00067186414							
2022-05-22	South Africa	Omicron 21K	0.0007668865	0.0015412229	0.0004081637	0.001213023	0.0005064121	0.00097636617	0.00061152806							
2022-05-23	South Africa	Omicron 21K	0.0007013071	0.00142572	0.00036913436	0.0011191679	0.00046106792	0.00089655194	0.0005570828							
2022-05-24	South Africa	Omicron 21K	0.0006415071	0.0013202612	0.00033384934	0.001032545	0.00041977284	0.00082304736	0.00050803256							
2022-05-25	South Africa	Omicron 21K	0.00058740505	0.0012225164	0.00030191444	0.00095261214	0.00038216775	0.0007566326	0.00046282663							
2022-05-26	South Africa	Omicron 21K	0.0005379315	0.0011319194	0.00027303153	0.00087808806	0.0003480114	0.0006946416	0.0004218242							
2022-05-27	South Africa	Omicron 21K	0.0004923447	0.0010479435	0.00024702598	0.0008088619	0.00031689706	0.0006363982	0.00038465465							
2022-05-28	South Africa	Omicron 21K	0.00045063026	0.0009701009	0.0002240437	0.0007448399	0.0002885557	0.00058482465	0.00035072147							
2022-05-29	South Africa	Omicron 21K	0.0004124044	0.0008979397	0.00020317666	0.0006857914	0.0002620362	0.00053805136	0.0003198348							
2022-05-30	South Africa	Omicron 21K	0.00037750974	0.0008310424	0.00018423056	0.0006313582	0.00023762655	0.0004949816	0.00029102032							
2022-05-31	South Africa	Omicron 21K	0.00034498307	0.0007690216	0.00016702685	0.00058195856	0.00021615167	0.00045532137	0.00026563037							
2022-06-01	South Africa	Omicron 21K	0.00031594723	0.0007115189	0.00015135031	0.0005354449	0.000196738	0.00041869696	0.00024244809							
2022-04-03	South Africa	Omicron 22A	0.3502531	0.37292126	0.32784986	0.36585388	0.33403	0.35798988	0.34154463							
2022-04-04	South Africa	Omicron 22A	0.36591706	0.38818985	0.34373808	0.38134938	0.34946436	0.37328652	0.35691017							
2022-04-05	South Africa	Omicron 22A	0.3813904	0.40328693	0.35914165	0.39685842	0.3648337	0.38913465	0.37256944							
2022-04-06	South Africa	Omicron 22A	0.39677197	0.4189145	0.37420022	0.41240287	0.38053676	0.40441495	0.38802123							
2022-04-07	South Africa	Omicron 22A	0.411812	0.4348625	0.388865	0.4277089	0.39619514	0.41986343	0.4033146							
2022-04-08	South Africa	Omicron 22A	0.4268728	0.44992605	0.403596	0.44324794	0.41149363	0.43527177	0.41843516							
2022-04-09	South Africa	Omicron 22A	0.44200706	0.46490133	0.4185217	0.45813859	0.4262554	0.45030504	0.43358773							
