date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-05-17,South Africa,Delta,0.0005401859,0.0019009865,0.00012613738,0.0012573203,0.0002036797,0.00082235364,0.00031865088,,,,,,,
2022-05-18,South Africa,Delta,0.0005162137,0.0019100632,0.00011516,0.0012397359,0.00019237358,0.0008068876,0.00030052246,,,,,,,
2022-05-19,South Africa,Delta,0.00049483497,0.0019183254,0.000106265295,0.001220512,0.00018258262,0.00078096834,0.00028810784,,,,,,,
2022-05-20,South Africa,Delta,0.00047887332,0.0019296882,9.915716e-05,0.0011987864,0.00017162635,0.0007626681,0.0002766757,,,,,,,
2022-05-21,South Africa,Delta,0.00045894482,0.0019438412,9.255967e-05,0.001167501,0.00015857283,0.00074484665,0.0002688548,,,,,,,
2022-05-22,South Africa,Delta,0.0004399594,0.0019309315,8.5788386e-05,0.0011420656,0.00014969344,0.0007237283,0.000254947,,,,,,,
2022-05-23,South Africa,Delta,0.0004221156,0.001920639,7.9608464e-05,0.0011324809,0.00013960544,0.0007089532,0.00024015918,,,,,,,
2022-05-24,South Africa,Delta,0.00040949477,0.0019201905,7.405927e-05,0.0011102027,0.00013236141,0.00069269125,0.00022792538,,,,,,,
2022-05-25,South Africa,Delta,0.000401621,0.0019371134,6.964324e-05,0.0010822534,0.0001252304,0.0006805333,0.00021558095,,,,,,,
2022-05-26,South Africa,Delta,0.00038723013,0.0019594454,6.468284e-05,0.0010601986,0.00012002016,0.00067159755,0.00020567031,,,,,,,
2022-05-27,South Africa,Delta,0.0003776342,0.0019866514,5.9831407e-05,0.001048218,0.00011453956,0.00066024193,0.00019365866,,,,,,,
2022-05-28,South Africa,Delta,0.0003696944,0.0020150908,5.5373654e-05,0.0010259413,0.000108696884,0.0006458786,0.00018462185,,,,,,,
2022-05-29,South Africa,Delta,0.00035402528,0.0020446344,5.1347713e-05,0.0010117824,0.00010280806,0.00063019193,0.00017529281,,,,,,,
2022-05-30,South Africa,Delta,0.00033812568,0.0020751022,4.7586407e-05,0.0010040875,9.705951e-05,0.00061547925,0.00016661425,,,,,,,
2022-05-31,South Africa,Delta,0.00032406385,0.002106309,4.4412805e-05,0.0010146304,9.164866e-05,0.0006028411,0.00015885492,,,,,,,
2022-06-01,South Africa,Delta,0.00031461113,0.0021381425,4.1457322e-05,0.0010044406,8.655031e-05,0.0005916878,0.000150863,,,,,,,
2022-06-02,South Africa,Delta,0.00030069193,0.0021711832,3.873776e-05,0.0009933203,8.119067e-05,0.00058698375,0.00014346307,,,,,,,
2022-06-03,South Africa,Delta,0.00029159046,0.0022045881,3.6259586e-05,0.0009953509,7.727318e-05,0.0005816178,0.00013774373,,,,,,,
2022-06-04,South Africa,Delta,0.00028279028,0.002238243,3.4166675e-05,0.0009859933,7.260168e-05,0.0005737475,0.00013079017,,,,,,,
2022-06-05,South Africa,Delta,0.00027122215,0.0022762953,3.217967e-05,0.0009834698,6.810521e-05,0.0005638325,0.00012373371,,,,,,,
2022-06-06,South Africa,Delta,0.000263094,0.0023316569,3.0289717e-05,0.0009938984,6.3803614e-05,0.00055373466,0.000118092095,,,,,,,
2022-06-07,South Africa,Delta,0.00025266534,0.0023821518,2.8476456e-05,0.0009849227,5.9391907e-05,0.0005434222,0.00011386744,,,,,,,
2022-06-08,South Africa,Delta,0.00024463597,0.0024138114,2.6558615e-05,0.0009722354,5.538652e-05,0.00053227495,0.0001089793,,,,,,,
2022-06-09,South Africa,Delta,0.00023760578,0.0024423015,2.4753672e-05,0.0009591522,5.1607618e-05,0.00052061555,0.000104783656,,,,,,,
2022-06-10,South Africa,Delta,0.00023064224,0.0024650372,2.306352e-05,0.00094124256,4.804377e-05,0.00050903484,0.00010041009,,,,,,,
2022-06-11,South Africa,Delta,0.0002227995,0.002504319,2.1480762e-05,0.0009205603,4.468443e-05,0.00049686077,9.5540105e-05,,,,,,,
2022-06-12,South Africa,Delta,0.0002153464,0.0025495333,1.987279e-05,0.0009225846,4.152715e-05,0.0004840186,9.0787915e-05,,,,,,,
2022-06-13,South Africa,Delta,0.0002087969,0.0025816713,1.8233073e-05,0.00091610843,3.8584472e-05,0.00047416624,8.687285e-05,,,,,,,
2022-06-14,South Africa,Delta,0.0002024142,0.0026105687,1.6726397e-05,0.00091858173,3.6063324e-05,0.00046820805,8.301505e-05,,,,,,,
2022-06-15,South Africa,Delta,0.00019538275,0.0026387416,1.5342099e-05,0.0009208225,3.3709697e-05,0.00045847413,7.934193e-05,,,,,,,
2022-06-16,South Africa,Delta,0.00018921282,0.002666222,1.4060239e-05,0.00092232437,3.1564054e-05,0.00045064584,7.563934e-05,,,,,,,
2022-06-17,South Africa,Delta,0.00018296562,0.002697435,1.2885108e-05,0.0009227946,2.9858686e-05,0.00044463173,7.153465e-05,,,,,,,
2022-06-18,South Africa,Delta,0.0001767174,0.0027296366,1.1891636e-05,0.00091580587,2.8274826e-05,0.00044084818,6.73039e-05,,,,,,,
2022-06-19,South Africa,Delta,0.00017060022,0.00276224,1.1007656e-05,0.0009043799,2.6791697e-05,0.00043402094,6.307903e-05,,,,,,,
2022-06-20,South Africa,Delta,0.00016580915,0.0027953526,1.0190266e-05,0.00089331,2.5394995e-05,0.00042312877,5.920308e-05,,,,,,,
2022-06-21,South Africa,Delta,0.00016056729,0.0028291019,9.434805e-06,0.0008885355,2.3852148e-05,0.0004134065,5.6180546e-05,,,,,,,
2022-06-22,South Africa,Delta,0.00015408086,0.0028636232,8.694578e-06,0.00087864423,2.2305741e-05,0.00040352865,5.3689353e-05,,,,,,,
2022-06-23,South Africa,Delta,0.00014815659,0.0028990684,7.990897e-06,0.00087354204,2.0861879e-05,0.0003930494,5.132435e-05,,,,,,,
2022-06-24,South Africa,Delta,0.00014349178,0.0029356035,7.343572e-06,0.00086951576,1.9514886e-05,0.000387578,4.9079048e-05,,,,,,,
2022-06-25,South Africa,Delta,0.00013902513,0.0029734129,6.7289916e-06,0.00086437695,1.8259216e-05,0.00038216487,4.6841764e-05,,,,,,,
2022-06-26,South Africa,Delta,0.0001352339,0.003000736,6.1673604e-06,0.00085927517,1.7069815e-05,0.00037607452,4.4357836e-05,,,,,,,
2022-06-27,South Africa,Delta,0.0001307132,0.003031503,5.654352e-06,0.00085423724,1.5942838e-05,0.0003701456,4.1947886e-05,,,,,,,
2022-06-28,South Africa,Delta,0.00012705411,0.0030632336,5.1859606e-06,0.00084442366,1.4911611e-05,0.00036531984,3.9703562e-05,,,,,,,
2022-06-29,South Africa,Delta,0.00012311924,0.003096016,4.758436e-06,0.000837771,1.3970414e-05,0.0003587569,3.7603164e-05,,,,,,,
2022-06-30,South Africa,Delta,0.00011889041,0.003129897,4.368179e-06,0.00083625433,1.3094606e-05,0.00035164168,3.587964e-05,,,,,,,
2022-07-01,South Africa,Delta,0.00011476713,0.003165014,4.011734e-06,0.00083435874,1.2279396e-05,0.00034519448,3.4348785e-05,,,,,,,
2022-07-02,South Africa,Delta,0.0001107447,0.0032035685,3.6859099e-06,0.00083209,1.1520231e-05,0.0003380351,3.2910517e-05,,,,,,,
2022-07-03,South Africa,Delta,0.000106818276,0.0032304772,3.3878541e-06,0.0008294534,1.0815027e-05,0.0003313337,3.1324966e-05,,,,,,,
2022-07-04,South Africa,Delta,0.000102983155,0.0032419176,3.130307e-06,0.0008258061,1.0257696e-05,0.00032592984,2.9801158e-05,,,,,,,
2022-07-05,South Africa,Delta,9.923592e-05,0.0032530974,2.8982818e-06,0.0008220591,9.735127e-06,0.00031918503,2.855054e-05,,,,,,,
2022-07-06,South Africa,Delta,9.557478e-05,0.0032638775,2.683697e-06,0.00081973436,9.245176e-06,0.00031247496,2.7385118e-05,,,,,,,
2022-07-07,South Africa,Delta,9.199894e-05,0.003274105,2.4849242e-06,0.00081612234,8.786721e-06,0.00030534316,2.6050571e-05,,,,,,,
2022-07-08,South Africa,Delta,8.850793e-05,0.003288459,2.3005277e-06,0.00081221445,8.3586665e-06,0.00029989798,2.4682464e-05,,,,,,,
2022-07-09,South Africa,Delta,8.513326e-05,0.0033222872,2.129241e-06,0.0008076646,7.9599395e-06,0.00029496002,2.3460045e-05,,,,,,,
2022-07-10,South Africa,Delta,8.192508e-05,0.003358387,1.9699335e-06,0.0008036876,7.5393027e-06,0.00028939452,2.2357623e-05,,,,,,,
2022-07-11,South Africa,Delta,7.9233076e-05,0.0033941693,1.8216689e-06,0.000797812,7.1090367e-06,0.0002844851,2.1208696e-05,,,,,,,
2022-07-12,South Africa,Delta,7.681125e-05,0.0034385473,1.6837671e-06,0.0007929,6.709604e-06,0.00027934156,2.0242815e-05,,,,,,,
2022-07-13,South Africa,Delta,7.44141e-05,0.003481933,1.5557255e-06,0.00078765914,6.3411467e-06,0.0002738187,1.9345545e-05,,,,,,,
2022-07-14,South Africa,Delta,7.205098e-05,0.003523573,1.437068e-06,0.00078197825,5.9963454e-06,0.0002681561,1.859643e-05,,,,,,,
2022-07-15,South Africa,Delta,6.983801e-05,0.0035629906,1.323333e-06,0.0007772903,5.595997e-06,0.00026636,1.7977727e-05,,,,,,,
2022-05-17,South Africa,Omicron 21K,0.0062449696,0.011067513,0.0033018389,0.00904174,0.004213403,0.00764454,0.0050895093,,,,,,,
2022-05-18,South Africa,Omicron 21K,0.0060465774,0.010861225,0.0031443532,0.008910342,0.004064713,0.0074088876,0.004901043,,,,,,,
2022-05-19,South Africa,Omicron 21K,0.005851591,0.010619793,0.0029927385,0.00867856,0.0038889102,0.0071997703,0.004726004,,,,,,,
2022-05-20,South Africa,Omicron 21K,0.0056520775,0.010492723,0.002838974,0.008466017,0.0036925152,0.006991161,0.0045634354,,,,,,,
2022-05-21,South Africa,Omicron 21K,0.0054800473,0.01032494,0.0026702022,0.008316292,0.003510534,0.006828599,0.0043971986,,,,,,,
2022-05-22,South Africa,Omicron 21K,0.005299299,0.010143591,0.0025102263,0.008189535,0.0033562726,0.0066315653,0.0042156386,,,,,,,
2022-05-23,South Africa,Omicron 21K,0.005120689,0.009965194,0.0023843278,0.008060199,0.0031888655,0.0064618615,0.00405341,,,,,,,
2022-05-24,South Africa,Omicron 21K,0.0049540987,0.009795569,0.0022663793,0.007874623,0.0030347554,0.0063140574,0.0039068423,,,,,,,
2022-05-25,South Africa,Omicron 21K,0.0047943653,0.009592937,0.0021434557,0.00765197,0.0029000014,0.0061211204,0.0037523543,,,,,,,
2022-05-26,South Africa,Omicron 21K,0.0046266792,0.009384727,0.0020348476,0.0074797757,0.0027710053,0.00594136,0.0036063215,,,,,,,
2022-05-27,South Africa,Omicron 21K,0.004470896,0.009211073,0.0019361414,0.0073019126,0.0026492092,0.0057561635,0.0034640902,,,,,,,
2022-05-28,South Africa,Omicron 21K,0.004314257,0.00906197,0.0018420361,0.007153879,0.0025326835,0.005598134,0.0033263778,,,,,,,
