location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
South Africa	Delta	1.0063531	1.1617421	0.8696781	1.1098267	0.9102091	1.0525177	0.9573392
South Africa	Omicron 21K	0.97870266	1.03429	0.92853653	1.0183866	0.9459636	0.9973112	0.9602167
South Africa	Omicron 22A	1.3746023	1.404175	1.3475795	1.394897	1.3571486	1.3855389	1.3652648
South Africa	Omicron 22B	1.4047205	1.4436263	1.369865	1.4304396	1.3811842	1.4165885	1.3916824
South Africa	Omicron 22C	1.5833929	2.210064	1.135408	1.948811	1.2895435	1.7504642	1.4145848
South Africa	other	0.8648722	0.97178996	0.7682078	0.93446714	0.8053917	0.90124977	0.833087
