date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-03,South Africa,Delta,0.7233683,0.7655138,0.67356133,0.75305563,0.69071084,0.74158007,0.70689887,,,,,,,
2021-11-04,South Africa,Delta,0.70263386,0.7467632,0.65130806,0.73460954,0.6688412,0.7218,0.68591106,,,,,,,
2021-11-05,South Africa,Delta,0.6804209,0.72608376,0.62663835,0.71331984,0.645615,0.6993331,0.6627447,,,,,,,
2021-11-06,South Africa,Delta,0.65526855,0.7033496,0.60024166,0.6893449,0.6185498,0.6746321,0.6376717,,,,,,,
2021-11-07,South Africa,Delta,0.62778246,0.67782956,0.5711115,0.66227067,0.59002614,0.64738566,0.6098129,,,,,,,
2021-11-08,South Africa,Delta,0.5976911,0.6502592,0.5395107,0.6344211,0.55903256,0.61788654,0.5793366,,,,,,,
2021-11-09,South Africa,Delta,0.5654211,0.6198568,0.5063505,0.604053,0.52694273,0.58487296,0.5467223,,,,,,,
2021-11-10,South Africa,Delta,0.53024805,0.58688843,0.47151563,0.5695945,0.4922411,0.5512349,0.51295024,,,,,,,
2021-11-11,South Africa,Delta,0.49428046,0.55191845,0.4360904,0.53334177,0.45533395,0.5148117,0.4760629,,,,,,,
2021-11-12,South Africa,Delta,0.45597965,0.51492596,0.39713567,0.4943883,0.41962925,0.47711936,0.4377577,,,,,,,
2021-11-13,South Africa,Delta,0.41837275,0.47570646,0.35783663,0.45611176,0.38217512,0.43729773,0.3992224,,,,,,,
2021-11-14,South Africa,Delta,0.37845278,0.43683428,0.32080495,0.4166664,0.3450459,0.39796877,0.36052346,,,,,,,
2021-11-15,South Africa,Delta,0.33944315,0.39714697,0.28483057,0.37701574,0.3070089,0.35917366,0.32239258,,,,,,,
2021-11-16,South Africa,Delta,0.30264366,0.35673583,0.25064236,0.33777875,0.27069578,0.3204416,0.28572255,,,,,,,
2021-11-17,South Africa,Delta,0.26616505,0.318614,0.21898906,0.30011773,0.23735818,0.28396016,0.25032413,,,,,,,
2021-11-18,South Africa,Delta,0.23250337,0.2824363,0.19033751,0.26537597,0.20573284,0.24899863,0.21776833,,,,,,,
2021-11-19,South Africa,Delta,0.20120856,0.24749947,0.16330856,0.23145826,0.17639245,0.21668565,0.18779305,,,,,,,
2021-11-20,South Africa,Delta,0.17300925,0.21510041,0.13944654,0.2007112,0.14980131,0.18706138,0.16047713,,,,,,,
2021-11-21,South Africa,Delta,0.14774697,0.18583685,0.117666736,0.17276438,0.12649658,0.16019678,0.13614902,,,,,,,
2021-11-22,South Africa,Delta,0.12484597,0.15955302,0.09824413,0.14686666,0.106280416,0.13627669,0.11479936,,,,,,,
2021-11-23,South Africa,Delta,0.10502528,0.13614708,0.08221332,0.12482838,0.08889555,0.11529021,0.09622376,,,,,,,
2021-11-24,South Africa,Delta,0.08815551,0.11586505,0.0678813,0.10643452,0.07394836,0.09709074,0.080280736,,,,,,,
2021-11-25,South Africa,Delta,0.073386416,0.098468736,0.055761337,0.08982252,0.06115013,0.08138251,0.066704705,,,,,,,
2021-11-26,South Africa,Delta,0.061140392,0.083399095,0.04568684,0.07511857,0.050451472,0.06799689,0.05528468,,,,,,,
2021-11-27,South Africa,Delta,0.050707802,0.070139594,0.037386697,0.06267818,0.041502465,0.056605555,0.045465667,,,,,,,
2021-11-28,South Africa,Delta,0.042024586,0.05910772,0.030694537,0.052222326,0.03406921,0.046949714,0.03768099,,,,,,,
2021-11-29,South Africa,Delta,0.034842838,0.049895145,0.025146294,0.043477036,0.02795446,0.038860843,0.03095263,,,,,,,
2021-11-30,South Africa,Delta,0.028717052,0.04205546,0.020587185,0.036301494,0.022907112,0.032269325,0.025493672,,,,,,,
2021-12-01,South Africa,Delta,0.023748014,0.035682365,0.016822541,0.030497963,0.01871593,0.026833095,0.021002924,,,,,,,
2021-12-02,South Africa,Delta,0.019661834,0.030202687,0.013731144,0.02557097,0.015412085,0.022319397,0.01736316,,,,,,,
2021-12-03,South Africa,Delta,0.016274327,0.025359541,0.011272467,0.021384759,0.012653797,0.018632688,0.0143558495,,,,,,,
