location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
South Africa,Delta,0.84054327,1.1395267,0.6198898,1.0197549,0.70676774,0.93575764,0.7540097
South Africa,Omicron 21K,1.0976112,1.2004745,0.98545253,1.1677932,1.0240377,1.1392792,1.0603962
South Africa,Omicron 22A,1.0118166,1.070801,0.94809467,1.0501353,0.9722849,1.0326545,0.9902931
South Africa,Omicron 22B,1.116132,1.1797364,1.0500375,1.1597168,1.0767217,1.1376858,1.0953155
South Africa,Omicron 22C,1.0176616,1.179569,0.87161255,1.1298741,0.92534566,1.0793123,0.9617944
South Africa,Omicron 22D,0.7520767,1.2514944,0.43626148,1.0457628,0.5410044,0.91716444,0.6322789
South Africa,other,1.067606,1.2350783,0.91895425,1.1747674,0.9708366,1.1233113,1.0139799
