date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-02-01	South Africa	Delta	0.005513059	0.009312291	0.0033299436	0.007670621	0.003941878	0.0065610725	0.0046188035							
2022-02-02	South Africa	Delta	0.005527462	0.009407571	0.0033220556	0.0077237096	0.0038943486	0.0065764925	0.0046178885							
2022-02-03	South Africa	Delta	0.005479806	0.009454042	0.0032924907	0.007761792	0.0038824447	0.006594154	0.0045969635							
2022-02-04	South Africa	Delta	0.0054783747	0.009451129	0.0032485228	0.0077956803	0.0038618518	0.006613533	0.0046123704							
2022-02-05	South Africa	Delta	0.005464878	0.009448156	0.003207379	0.007850433	0.0038418255	0.006637154	0.0045921183							
2022-02-06	South Africa	Delta	0.0054336563	0.009563647	0.003167973	0.0079118665	0.003829152	0.0066760834	0.0045634573							
2022-02-07	South Africa	Delta	0.0054172757	0.009691665	0.0031231274	0.007950897	0.0037866414	0.006675327	0.0045390725							
2022-02-08	South Africa	Delta	0.005373507	0.009829982	0.0030773883	0.0078850435	0.0037412515	0.0066696336	0.0045070834							
2022-02-09	South Africa	Delta	0.005341064	0.009898136	0.0030351044	0.007901205	0.0037033225	0.0066600936	0.0044461694							
2022-02-10	South Africa	Delta	0.0053130006	0.009978423	0.002980066	0.0079179425	0.0036504564	0.00663116	0.0044187997							
2022-02-11	South Africa	Delta	0.0052774493	0.010059461	0.0029259939	0.007916961	0.0036072885	0.0065675387	0.0043805847							
2022-02-12	South Africa	Delta	0.005242116	0.010136257	0.0028613834	0.007962286	0.0035413224	0.0065705185	0.0043148035							
2022-02-13	South Africa	Delta	0.005220324	0.010207764	0.0028037645	0.0080046095	0.0034851586	0.006544381	0.004302159							
2022-02-14	South Africa	Delta	0.0051571205	0.010314409	0.0027562324	0.008004301	0.003454949	0.0065256343	0.004234631							
2022-02-15	South Africa	Delta	0.0051298747	0.010417694	0.002693403	0.00800631	0.003390734	0.0064525763	0.004151421							
2022-02-16	South Africa	Delta	0.0050727865	0.010567989	0.0026312796	0.007998786	0.0033250896	0.0064001107	0.0040756026							
2022-02-17	South Africa	Delta	0.005007584	0.010735549	0.0025731353	0.007993874	0.003263553	0.0063745035	0.0040277718							
2022-02-18	South Africa	Delta	0.0049413564	0.01090461	0.0025146697	0.008040404	0.0032161216	0.0063831094	0.0039729164							
2022-02-19	South Africa	Delta	0.0048946133	0.011078985	0.0024568108	0.008070769	0.0031515555	0.0063315136	0.0039233435							
2022-02-20	South Africa	Delta	0.004845432	0.011158083	0.0023995761	0.008111003	0.003075063	0.0062827314	0.0038532142							
2022-02-21	South Africa	Delta	0.004793656	0.011222788	0.0023429901	0.008086945	0.003005921	0.006280857	0.0037585278							
2022-02-22	South Africa	Delta	0.004738453	0.01126042	0.00228624	0.00806855	0.002941474	0.0062607294	0.0037210328							
2022-02-23	South Africa	Delta	0.0047044503	0.011262646	0.002223792	0.008049191	0.0028782804	0.0062305545	0.0036730284							
2022-02-24	South Africa	Delta	0.004656843	0.011269853	0.0021573526	0.008014267	0.002833272	0.006183887	0.0036206106							
2022-02-25	South Africa	Delta	0.0045982637	0.011340557	0.0020893489	0.008009992	0.0027630473	0.006151597	0.0035349687							
2022-02-26	South Africa	Delta	0.00453497	0.011433341	0.002022403	0.008006233	0.0026974701	0.006143733	0.00349904							
2022-02-27	South Africa	Delta	0.004477386	0.011497844	0.0019626287	0.008026959	0.0026369342	0.0061365827	0.0034305356							
2022-02-28	South Africa	Delta	0.0044306433	0.011566142	0.0019081018	0.008034696	0.0025772327	0.006093351	0.0033554703							
2022-03-01	South Africa	Delta	0.004376267	0.011632145	0.0018546806	0.008036965	0.0025184758	0.00606542	0.003286619							
2022-03-02	South Africa	Delta	0.0043134885	0.011696279	0.0018020929	0.008048308	0.0024625326	0.0060168165	0.0032236723							
2022-03-03	South Africa	Delta	0.004266994	0.011758724	0.0017504136	0.008068712	0.0024111792	0.005951152	0.0031636383							
2022-03-04	South Africa	Delta	0.0042206207	0.011834957	0.0016998923	0.0080952	0.0023638837	0.005932823	0.003099802							
2022-03-05	South Africa	Delta	0.0041792607	0.011928108	0.0016566494	0.008119007	0.0023074653	0.0058944803	0.0030397447							
2022-03-06	South Africa	Delta	0.0041229427	0.01201999	0.0016109276	0.008140407	0.0022483552	0.0058549945	0.0029775172							
2022-03-07	South Africa	Delta	0.0040833293	0.012110392	0.0015606501	0.0081594745	0.002191462	0.0058221244	0.0029160837							
2022-03-08	South Africa	Delta	0.0040320097	0.012198911	0.0015110853	0.008160789	0.0021332775	0.0057728644	0.0028550455							
2022-03-09	South Africa	Delta	0.003974694	0.012285113	0.001462602	0.008158478	0.0020799683	0.0057116025	0.0027996227							
2022-03-10	South Africa	Delta	0.0038958539	0.01236859	0.0014182858	0.008153718	0.002023009	0.0056473967	0.0027388814							
2022-03-11	South Africa	Delta	0.0038336657	0.0124489125	0.0013748747	0.00815628	0.0019667083	0.005646995	0.0026848759							
2022-03-12	South Africa	Delta	0.003779529	0.012525619	0.0013323172	0.008153831	0.0019133921	0.0055903634	0.0026228845							
2022-03-13	South Africa	Delta	0.0037107475	0.012598213	0.0012905644	0.008145737	0.001854867	0.0055588605	0.0025636149							
2022-03-14	South Africa	Delta	0.003648845	0.012666163	0.0012495675	0.008129398	0.0018010025	0.005488758	0.0025037182							
2022-03-15	South Africa	Delta	0.0035814277	0.012728894	0.001209277	0.008108624	0.0017403442	0.005410161	0.0024394952							
2022-03-16	South Africa	Delta	0.003519301	0.012783848	0.0011696452	0.008081814	0.0016757081	0.0053460216	0.0023703827							
2022-03-17	South Africa	Delta	0.0034523662	0.012812613	0.0011276031	0.008045049	0.0016189287	0.0052653016	0.0023009675							
2022-03-18	South Africa	Delta	0.0033819969	0.01283199	0.0010843806	0.007999264	0.0015640578	0.0051943613	0.0022337183							
2022-03-19	South Africa	Delta	0.0033222474	0.012840968	0.0010420003	0.007943591	0.0015193057	0.005153401	0.0021737649							
2022-03-20	South Africa	Delta	0.0032545766	0.0128385015	0.0010005578	0.0078771375	0.0014740295	0.0051013734	0.0021218923							
2022-03-21	South Africa	Delta	0.003190264	0.012823524	0.0009599894	0.0078075137	0.0014210194	0.005013271	0.002066213							
2022-03-22	South Africa	Delta	0.003121728	0.012794912	0.0009200339	0.0077172425	0.0013683989	0.004909779	0.0020122933							
2022-03-23	South Africa	Delta	0.0030618608	0.012751507	0.0008808394	0.0076138536	0.0013088463	0.0048145237	0.0019539357							
2022-03-24	South Africa	Delta	0.0029905224	0.01269214	0.0008424041	0.0075002094	0.0012538085	0.004713107	0.0018918688							
2022-03-25	South Africa	Delta	0.0029358012	0.012615664	0.0008046753	0.007395444	0.0012051362	0.0045987284	0.0018316188							
2022-03-26	South Africa	Delta	0.0028669303	0.012520982	0.0007676076	0.0072071464	0.0011524265	0.004493361	0.0017530381							
2022-03-27	South Africa	Delta	0.0027803406	0.012407094	0.0007281086	0.0070515443	0.0011016007	0.0044180183	0.001691444							
2022-03-28	South Africa	Delta	0.0026923069	0.012275403	0.00069040724	0.0069454196	0.0010549823	0.0043376405	0.0016307988							
2022-03-29	South Africa	Delta	0.0025949548	0.012128204	0.0006532306	0.0069075627	0.0010082072	0.004226631	0.0015605362							
2022-03-30	South Africa	Delta	0.0025057592	0.011964149	0.0006122051	0.006857045	0.0009637963	0.0040909383	0.0014879643							
2022-03-31	South Africa	Delta	0.0024179546	0.011856618	0.00055952265	0.0066373013	0.00091315387	0.003961363	0.0014158663							
2022-04-01	South Africa	Delta	0.0023343437	0.01173293	0.0005271328	0.006438701	0.0008493202	0.0038389321	0.0013433924							
2022-02-01	South Africa	Omicron 21K	0.26065573	0.2872373	0.23618521	0.27735418	0.24539621	0.2705724	0.25276074							
2022-02-02	South Africa	Omicron 21K	0.24653459	0.2730267	0.22202939	0.26326293	0.23120572	0.25615472	0.23863895							
2022-02-03	South Africa	Omicron 21K	0.23301196	0.25871676	0.20870869	0.24968798	0.21765204	0.2423688	0.22488037							
2022-02-04	South Africa	Omicron 21K	0.21982801	0.24542207	0.19612937	0.23647913	0.20470485	0.2289474	0.21170868							
2022-02-05	South Africa	Omicron 21K	0.20736036	0.2324997	0.18415228	0.22378953	0.19234611	0.2163654	0.19924757							
2022-02-06	South Africa	Omicron 21K	0.1953609	0.22005983	0.17266873	0.211797	0.18054399	0.20402408	0.18736371							
2022-02-07	South Africa	Omicron 21K	0.18369612	0.2081217	0.16172498	0.20009995	0.16933814	0.19214809	0.17600754							
2022-02-08	South Africa	Omicron 21K	0.17284673	0.19661023	0.15133932	0.1886171	0.15870234	0.18103434	0.16520613							
2022-02-09	South Africa	Omicron 21K	0.16237053	0.18564749	0.14150038	0.17774364	0.14855127	0.17029205	0.15493168							
2022-02-10	South Africa	Omicron 21K	0.15237913	0.17519632	0.13229994	0.16751356	0.13911682	0.15993805	0.14519042							
2022-02-11	South Africa	Omicron 21K	0.14289328	0.16523576	0.12362385	0.15784903	0.12999892	0.15019788	0.13586824							
2022-02-12	South Africa	Omicron 21K	0.13397959	0.15539163	0.115429565	0.14861855	0.121481046	0.14088267	0.12705475							
2022-02-13	South Africa	Omicron 21K	0.12550661	0.14602487	0.10757148	0.13980423	0.11332842	0.13230322	0.118761644							
2022-02-14	South Africa	Omicron 21K	0.11756094	0.1371252	0.10013207	0.13149565	0.10565702	0.12424854	0.11092515							
2022-02-15	South Africa	Omicron 21K	0.110039994	0.1288073	0.09314407	0.123559736	0.09853631	0.11652984	0.10347151							
2022-02-16	South Africa	Omicron 21K	0.10294398	0.12097354	0.08665669	0.11582609	0.09177208	0.109308146	0.096496925							
2022-02-17	South Africa	Omicron 21K	0.09618308	0.11356206	0.08057347	0.10852278	0.085445434	0.10244422	0.09000185							
2022-02-18	South Africa	Omicron 21K	0.08977512	0.106543556	0.074843645	0.102031305	0.079429135	0.09578423	0.08387369							
2022-02-19	South Africa	Omicron 21K	0.08382183	0.09990443	0.069416955	0.095501095	0.07382864	0.08964756	0.07815437							
2022-02-20	South Africa	Omicron 21K	0.07821749	0.093628764	0.064351544	0.08944514	0.06877288	0.08378683	0.0727377							
2022-02-21	South Africa	Omicron 21K	0.07294041	0.08770144	0.059635412	0.08380319	0.06392352	0.07830527	0.067701206							
2022-02-22	South Africa	Omicron 21K	0.06795209	0.0821568	0.055326223	0.078475	0.05939133	0.073078975	0.06295927							
2022-02-23	South Africa	Omicron 21K	0.06324659	0.07696885	0.051311716	0.073463395	0.055158384	0.06821217	0.058513038							
2022-02-24	South Africa	Omicron 21K	0.058844134	0.072077334	0.047572013	0.0686945	0.051219776	0.063671984	0.054361023							
2022-02-25	South Africa	Omicron 21K	0.054779135	0.06752662	0.044079497	0.064153455	0.047527183	0.05944478	0.050522354							
2022-02-26	South Africa	Omicron 21K	0.05099065	0.06324332	0.040803805	0.059881847	0.04407047	0.055477303	0.0469352							
2022-02-27	South Africa	Omicron 21K	0.047489673	0.05921297	0.03776054	0.05587707	0.040861055	0.051729016	0.043568842							
2022-02-28	South Africa	Omicron 21K	0.04419785	0.055419244	0.034932867	0.05212011	0.037871666	0.048201583	0.040437672							
2022-03-01	South Africa	Omicron 21K	0.041085906	0.051849492	0.032305982	0.048703436	0.03507567	0.04490859	0.037542533							
2022-03-02	South Africa	Omicron 21K	0.038181297	0.04849174	0.029867312	0.045404255	0.032452255	0.04186165	0.034865912							
2022-03-03	South Africa	Omicron 21K	0.03547236	0.04527808	0.027604327	0.04233548	0.030020293	0.039027523	0.03229469							
2022-03-04	South Africa	Omicron 21K	0.032961316	0.04224954	0.025504619	0.03949643	0.027817007	0.03635395	0.02993748							
2022-03-05	South Africa	Omicron 21K	0.030607365	0.039430596	0.023556842	0.03679143	0.025763746	0.033806987	0.027773827							
2022-03-06	South Africa	Omicron 21K	0.028379079	0.036811695	0.021750573	0.034235027	0.02382825	0.031442583	0.02572764							
2022-03-07	South Africa	Omicron 21K	0.026332509	0.034354165	0.020075876	0.03188404	0.022028707	0.029193683	0.023813102							
2022-03-08	South Africa	Omicron 21K	0.02443722	0.032047283	0.018523335	0.02967989	0.02035277	0.027125861	0.022030447							
2022-03-09	South Africa	Omicron 21K	0.022677172	0.029881392	0.017084226	0.027612865	0.018794546	0.025206594	0.020375837							
2022-03-10	South Africa	Omicron 21K	0.021031339	0.027858797	0.015750425	0.025690181	0.01736306	0.023386316	0.018841526							
