location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
South Africa,Delta,0.7737292,0.8711086,0.69039476,0.8412248,0.7230221,0.8065937,0.74424326
South Africa,Omicron 21K,0.7082657,0.7231349,0.69425714,0.71779025,0.6994287,0.71379006,0.7039463
South Africa,Omicron 22A,1.1127529,1.4949937,0.78938967,1.3671601,0.87893224,1.2326368,0.98243886
South Africa,Omicron 22B,0.9723474,1.8732755,0.5282465,1.4535446,0.6402999,1.2057195,0.787857
South Africa,other,0.7689498,0.82493055,0.72288275,0.8045571,0.7363707,0.7866168,0.7510849
