date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-17	South Africa	Delta	8.8022585e-05	0.0013211424	7.3017686e-06	0.00053414324	1.5975962e-05	0.0002230656	3.4285353e-05							
2022-08-18	South Africa	Delta	7.9230405e-05	0.0012819085	6.3290954e-06	0.0005114649	1.4615349e-05	0.00020812145	3.078936e-05							
2022-08-19	South Africa	Delta	7.1971495e-05	0.001265931	5.439966e-06	0.00049650687	1.2935396e-05	0.0001942782	2.7817601e-05							
2022-08-20	South Africa	Delta	6.624971e-05	0.0012569753	4.6730875e-06	0.00046334002	1.140523e-05	0.0001810388	2.4797602e-05							
2022-08-21	South Africa	Delta	6.205737e-05	0.0012481221	4.0121595e-06	0.0004395291	1.016665e-05	0.00016817416	2.228647e-05							
2022-08-22	South Africa	Delta	5.731642e-05	0.001239351	3.44436e-06	0.0004280248	9.085741e-06	0.00015863727	2.0263491e-05							
2022-08-23	South Africa	Delta	5.193503e-05	0.0012302876	2.9570588e-06	0.00040772662	8.139696e-06	0.00014909606	1.858441e-05							
2022-08-24	South Africa	Delta	4.751706e-05	0.0012185507	2.5359495e-06	0.0003867259	7.403259e-06	0.0001428649	1.6401329e-05							
2022-08-25	South Africa	Delta	4.336579e-05	0.0012059155	2.1485032e-06	0.00036599033	6.305965e-06	0.00013223488	1.4923124e-05							
2022-08-26	South Africa	Delta	3.952974e-05	0.0011947224	1.7859561e-06	0.0003476098	5.4526213e-06	0.0001255351	1.3464595e-05							
2022-08-27	South Africa	Delta	3.593463e-05	0.0011997927	1.5559998e-06	0.00033083637	4.8384586e-06	0.00011778	1.21802095e-05							
2022-08-28	South Africa	Delta	3.283238e-05	0.0012043847	1.3544536e-06	0.00031505484	4.1631065e-06	0.00011091085	1.106909e-05							
2022-08-29	South Africa	Delta	3.0116189e-05	0.0012091186	1.173177e-06	0.0002995741	3.5796138e-06	0.00010164847	9.945417e-06							
2022-08-30	South Africa	Delta	2.7315482e-05	0.0012024485	1.0052543e-06	0.0002842791	3.097939e-06	9.565691e-05	9.089619e-06							
2022-08-31	South Africa	Delta	2.5132507e-05	0.0011808423	8.520834e-07	0.00026939632	2.6614005e-06	9.1004564e-05	8.262127e-06							
2022-09-01	South Africa	Delta	2.272108e-05	0.0011601073	7.189761e-07	0.00025520485	2.2855481e-06	8.618045e-05	7.366224e-06							
2022-09-02	South Africa	Delta	2.0644611e-05	0.0011562147	6.0656754e-07	0.00024886994	1.9642075e-06	8.0950485e-05	6.513312e-06							
2022-09-03	South Africa	Delta	1.8667488e-05	0.0011597374	5.1170855e-07	0.00024465908	1.6910351e-06	7.769849e-05	5.8447695e-06							
2022-09-04	South Africa	Delta	1.7130116e-05	0.001152881	4.3148944e-07	0.00024049648	1.4633715e-06	7.244702e-05	5.244728e-06							
2022-09-05	South Africa	Delta	1.5485664e-05	0.0011189883	3.6061203e-07	0.00023098626	1.2684854e-06	6.694471e-05	4.7149656e-06							
2022-09-06	South Africa	Delta	1.398669e-05	0.001086981	3.000614e-07	0.00021325832	1.1058372e-06	6.274844e-05	4.245371e-06							
2022-09-07	South Africa	Delta	1.2746801e-05	0.0010572794	2.4995717e-07	0.00020545653	9.656825e-07	5.9022783e-05	3.7654809e-06							
2022-09-08	South Africa	Delta	1.1814775e-05	0.0010410945	2.0964467e-07	0.000199367	8.3343366e-07	5.5431698e-05	3.3201536e-06							
2022-09-09	South Africa	Delta	1.0622989e-05	0.0010297901	1.791783e-07	0.00019427316	7.118386e-07	5.179362e-05	2.9415046e-06							
2022-09-10	South Africa	Delta	9.618843e-06	0.0010182165	1.5449724e-07	0.00018928041	6.1783896e-07	4.8455324e-05	2.5734212e-06							
2022-09-11	South Africa	Delta	8.714155e-06	0.0010070074	1.318657e-07	0.00018443236	5.376389e-07	4.553094e-05	2.251602e-06							
2022-09-12	South Africa	Delta	7.960517e-06	0.0009958404	1.11436016e-07	0.00017912738	4.6914187e-07	4.2790176e-05	2.0160005e-06							
2022-09-13	South Africa	Delta	7.282252e-06	0.0009844827	9.296538e-08	0.00017376145	4.1001576e-07	4.0213523e-05	1.769932e-06							
2022-09-14	South Africa	Delta	6.5551185e-06	0.00097305875	7.833479e-08	0.00016454725	3.560987e-07	3.782432e-05	1.5770063e-06							
2022-09-15	South Africa	Delta	5.887455e-06	0.00096167985	6.673841e-08	0.00015465467	3.131638e-07	3.574823e-05	1.4460225e-06							
2022-09-16	South Africa	Delta	5.2746805e-06	0.0009503263	5.67704e-08	0.00014290582	2.7378798e-07	3.378344e-05	1.3313959e-06							
2022-09-17	South Africa	Delta	4.811502e-06	0.0009389728	4.8292947e-08	0.00013205584	2.3602692e-07	3.1889194e-05	1.2215279e-06							
2022-09-18	South Africa	Delta	4.3774353e-06	0.0009276358	4.108278e-08	0.00012203842	2.0276377e-07	3.0053348e-05	1.080593e-06							
2022-09-19	South Africa	Delta	4.0436757e-06	0.00091633043	3.4943174e-08	0.00011815178	1.7644368e-07	2.8323408e-05	9.4484295e-07							
2022-09-20	South Africa	Delta	3.7408195e-06	0.00090505066	2.9515657e-08	0.000117438256	1.5309853e-07	2.664694e-05	8.397492e-07							
2022-09-21	South Africa	Delta	3.4827422e-06	0.0008937883	2.4949031e-08	0.00011828757	1.3235844e-07	2.5019654e-05	7.4454556e-07							
2022-09-22	South Africa	Delta	3.1842376e-06	0.00088254875	2.1305379e-08	0.00011322743	1.1215546e-07	2.3378474e-05	6.541687e-07							
2022-09-23	South Africa	Delta	2.910739e-06	0.00087183004	1.8198142e-08	0.00010808033	9.6240846e-08	2.1787246e-05	5.7680813e-07							
2022-09-24	South Africa	Delta	2.7073593e-06	0.0008610536	1.5522696e-08	0.00010320295	8.4306336e-08	2.0255444e-05	5.0242784e-07							
2022-09-25	South Africa	Delta	2.4683045e-06	0.00085022656	1.3245029e-08	0.0001010008	7.450092e-08	1.8913222e-05	4.4912912e-07							
2022-09-26	South Africa	Delta	2.2382887e-06	0.00083935726	1.1305356e-08	9.928296e-05	6.454985e-08	1.7879349e-05	4.031434e-07							
2022-09-27	South Africa	Delta	2.021674e-06	0.0008284535	9.616864e-09	9.757301e-05	5.561095e-08	1.67381e-05	3.5230147e-07							
2022-09-28	South Africa	Delta	1.8275555e-06	0.00081752276	8.156282e-09	9.586842e-05	4.83802e-08	1.5560618e-05	3.0766358e-07							
2022-09-29	South Africa	Delta	1.6817734e-06	0.00080657285	6.918179e-09	9.4167175e-05	4.2079062e-08	1.4684978e-05	2.705626e-07							
