date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-03	South Africa	Delta	0.00043672835	0.0042945053	5.4626777e-05	0.0017814572	0.00011106822	0.0010233428	0.00019117368							
2022-08-04	South Africa	Delta	0.00040149305	0.004209945	4.8235714e-05	0.0017510187	9.889695e-05	0.00097348535	0.00017352818							
2022-08-05	South Africa	Delta	0.00036884332	0.00409693	4.2588224e-05	0.0017052029	9.028079e-05	0.0009234126	0.00015863465							
2022-08-06	South Africa	Delta	0.00034147574	0.0039862464	3.7711536e-05	0.0016471777	8.06584e-05	0.00087112887	0.00014424155							
2022-08-07	South Africa	Delta	0.00031813077	0.003877987	3.363228e-05	0.001598043	7.331863e-05	0.00082645175	0.00013279375							
2022-08-08	South Africa	Delta	0.0002963032	0.003772261	2.9198782e-05	0.0015239526	6.614942e-05	0.0007823623	0.000121261466							
2022-08-09	South Africa	Delta	0.00027430156	0.0036690594	2.506239e-05	0.0014991832	5.9176367e-05	0.00073795114	0.000109557004							
2022-08-10	South Africa	Delta	0.0002547008	0.0035683	2.1969165e-05	0.0014642292	5.3065054e-05	0.0007031688	0.00010070122							
2022-08-11	South Africa	Delta	0.00023871436	0.0035179239	1.940853e-05	0.0014114687	4.778288e-05	0.00067164574	9.2500806e-05							
2022-08-12	South Africa	Delta	0.00022216944	0.003509467	1.7144752e-05	0.0013796292	4.278122e-05	0.0006398107	8.580028e-05							
2022-08-13	South Africa	Delta	0.00020648396	0.0035021626	1.5143725e-05	0.0013556425	3.8688788e-05	0.0006029803	7.899282e-05							
2022-08-14	South Africa	Delta	0.00019518737	0.0034959968	1.3375298e-05	0.0013279152	3.50196e-05	0.0005709316	7.222626e-05							
2022-08-15	South Africa	Delta	0.00018512477	0.0034378103	1.181267e-05	0.0012850639	3.1552747e-05	0.0005394509	6.5799126e-05							
2022-08-16	South Africa	Delta	0.00017496188	0.003372538	1.042531e-05	0.0012491125	2.8715524e-05	0.00050299347	6.0533785e-05							
2022-08-17	South Africa	Delta	0.00016573223	0.0033081453	9.161421e-06	0.001212648	2.578951e-05	0.0004752672	5.5860837e-05							
2022-08-18	South Africa	Delta	0.00015475447	0.0032446198	8.000408e-06	0.0011876933	2.3151712e-05	0.00044863162	5.1085874e-05							
2022-08-19	South Africa	Delta	0.00014342436	0.0031819423	6.9856014e-06	0.0011559058	2.0950107e-05	0.0004247715	4.6730835e-05							
2022-08-20	South Africa	Delta	0.00013332217	0.0031200768	6.124831e-06	0.0011124639	1.903574e-05	0.00040399146	4.26037e-05							
2022-08-21	South Africa	Delta	0.00012406404	0.0030941921	5.3839485e-06	0.0010773306	1.7219032e-05	0.00038605928	3.855068e-05							
2022-08-22	South Africa	Delta	0.00011615582	0.0030691512	4.7849385e-06	0.0010506461	1.5291416e-05	0.00036732986	3.5397847e-05							
