date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-17,South Africa,Delta,0.26434654,0.3161587,0.22130981,0.30027846,0.23381498,0.28335658,0.24846366,,,,,,,
2021-11-18,South Africa,Delta,0.2321311,0.28076193,0.19222844,0.26634184,0.20399114,0.2505005,0.21782055,,,,,,,
2021-11-19,South Africa,Delta,0.20214769,0.24790296,0.16492778,0.2334184,0.1767688,0.21914116,0.18923205,,,,,,,
2021-11-20,South Africa,Delta,0.17471826,0.21771641,0.14028263,0.20336285,0.15135755,0.19053233,0.16276567,,,,,,,
2021-11-21,South Africa,Delta,0.14986575,0.1896866,0.11947261,0.17583291,0.12868081,0.16390365,0.13882995,,,,,,,
2021-11-22,South Africa,Delta,0.12771545,0.16396129,0.10047832,0.1507547,0.10890998,0.1405717,0.117707096,,,,,,,
2021-11-23,South Africa,Delta,0.10814193,0.14113279,0.08440165,0.12875398,0.0917445,0.11961217,0.09951006,,,,,,,
2021-11-24,South Africa,Delta,0.09156866,0.12055749,0.070554495,0.10926636,0.076843515,0.10125,0.08383986,,,,,,,
2021-11-25,South Africa,Delta,0.07659444,0.10291236,0.058780447,0.092299625,0.06421891,0.08546889,0.07014227,,,,,,,
2021-11-26,South Africa,Delta,0.0641033,0.087616086,0.04883435,0.07762939,0.053357396,0.07169975,0.058369618,,,,,,,
2021-11-27,South Africa,Delta,0.053573743,0.07441846,0.040401764,0.065187864,0.044297814,0.060279887,0.048397664,,,,,,,
2021-11-28,South Africa,Delta,0.044641357,0.063078366,0.033450495,0.05494116,0.036559574,0.05064237,0.0401068,,,,,,,
2021-11-29,South Africa,Delta,0.03713473,0.053275794,0.027518738,0.046355195,0.03037904,0.04235308,0.033418164,,,,,,,
2021-11-30,South Africa,Delta,0.030949771,0.044836923,0.022606336,0.03906584,0.025148153,0.03558088,0.027765684,,,,,,,
2021-12-01,South Africa,Delta,0.025815278,0.037732705,0.018620335,0.03282044,0.020641435,0.029854676,0.023034189,,,,,,,
2021-12-02,South Africa,Delta,0.021505218,0.031882323,0.0153293,0.027545473,0.017113158,0.025050025,0.019094028,,,,,,,
2021-12-03,South Africa,Delta,0.017933104,0.026907314,0.01263174,0.023169886,0.014121734,0.020976814,0.015863515,,,,,,,
2021-12-04,South Africa,Delta,0.014965322,0.02287294,0.0104210675,0.019503156,0.011728643,0.017612439,0.013184486,,,,,,,
