date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-09-03,Japan,Omicron 21K,6.240336e-05,0.00016603297,2.007734e-05,0.00012381715,2.885276e-05,8.8121036e-05,4.3829372e-05,,,,,,,
2022-09-04,Japan,Omicron 21K,6.1687766e-05,0.00016914372,2.0123232e-05,0.00012390663,2.902127e-05,8.732821e-05,4.307532e-05,,,,,,,
2022-09-05,Japan,Omicron 21K,6.0837e-05,0.00017378488,1.971285e-05,0.00012291661,2.8827286e-05,8.657732e-05,4.2527998e-05,,,,,,,
2022-09-06,Japan,Omicron 21K,6.0037193e-05,0.00017342236,1.9084848e-05,0.000120170356,2.864224e-05,8.598444e-05,4.1483407e-05,,,,,,,
2022-09-07,Japan,Omicron 21K,5.8966703e-05,0.00017669212,1.8752544e-05,0.000120893936,2.7671662e-05,8.5909895e-05,4.1037012e-05,,,,,,,
2022-09-08,Japan,Omicron 21K,5.9093672e-05,0.00017676523,1.850058e-05,0.00012041682,2.7396547e-05,8.509237e-05,4.0259958e-05,,,,,,,
2022-09-09,Japan,Omicron 21K,5.8756537e-05,0.00017863675,1.8363673e-05,0.000120742836,2.69046e-05,8.4528096e-05,3.91625e-05,,,,,,,
2022-09-10,Japan,Omicron 21K,5.8853286e-05,0.00018041261,1.8031134e-05,0.000121353616,2.631222e-05,8.404764e-05,3.8251404e-05,,,,,,,
2022-09-11,Japan,Omicron 21K,5.8488382e-05,0.00018156841,1.759646e-05,0.000121942925,2.5469519e-05,8.443778e-05,3.8625592e-05,,,,,,,
2022-09-12,Japan,Omicron 21K,5.7588593e-05,0.00018205453,1.7322962e-05,0.00012212632,2.4969144e-05,8.431947e-05,3.838049e-05,,,,,,,
2022-09-13,Japan,Omicron 21K,5.7164616e-05,0.00018583064,1.7141878e-05,0.00012237801,2.4439461e-05,8.452463e-05,3.70175e-05,,,,,,,
2022-09-14,Japan,Omicron 21K,5.737722e-05,0.00018776627,1.6418267e-05,0.0001227132,2.3623774e-05,8.457228e-05,3.66907e-05,,,,,,,
2022-09-15,Japan,Omicron 21K,5.737303e-05,0.00018914907,1.5904732e-05,0.00012325615,2.3256682e-05,8.45216e-05,3.6366015e-05,,,,,,,
2022-09-16,Japan,Omicron 21K,5.6521887e-05,0.00019059647,1.545113e-05,0.00012392746,2.2648996e-05,8.3930085e-05,3.5945646e-05,,,,,,,
2022-09-17,Japan,Omicron 21K,5.6361467e-05,0.00019224653,1.4958066e-05,0.00012324353,2.2063345e-05,8.373596e-05,3.5142373e-05,,,,,,,
2022-09-18,Japan,Omicron 21K,5.580884e-05,0.00019440663,1.45578515e-05,0.00012359965,2.1903814e-05,8.359248e-05,3.43422e-05,,,,,,,
2022-09-19,Japan,Omicron 21K,5.482641e-05,0.0001988066,1.4168151e-05,0.00012104251,2.1281028e-05,8.340764e-05,3.360689e-05,,,,,,,
2022-09-20,Japan,Omicron 21K,5.4352116e-05,0.00020330492,1.35475e-05,0.00012014312,2.0651227e-05,8.3001876e-05,3.2827513e-05,,,,,,,
2022-09-21,Japan,Omicron 21K,5.3356947e-05,0.00020790321,1.3107033e-05,0.00012158565,1.9942929e-05,8.345867e-05,3.196543e-05,,,,,,,
2022-09-22,Japan,Omicron 21K,5.3079715e-05,0.00021260371,1.27910225e-05,0.00012300344,1.9504152e-05,8.3884224e-05,3.1538195e-05,,,,,,,
2022-09-23,Japan,Omicron 21K,5.3096315e-05,0.00021740836,1.24778835e-05,0.00012259273,1.9009458e-05,8.484306e-05,3.0761963e-05,,,,,,,
2022-09-24,Japan,Omicron 21K,5.2023963e-05,0.0002222349,1.2172431e-05,0.00012423228,1.8395034e-05,8.402711e-05,2.9859097e-05,,,,,,,
2022-09-25,Japan,Omicron 21K,5.1399613e-05,0.0002258754,1.18645985e-05,0.0001255079,1.7844302e-05,8.403907e-05,2.9287645e-05,,,,,,,
2022-09-26,Japan,Omicron 21K,5.0942348e-05,0.00022960719,1.1426288e-05,0.00012528144,1.7132566e-05,8.326297e-05,2.8880819e-05,,,,,,,
2022-09-27,Japan,Omicron 21K,5.0152423e-05,0.0002333956,1.1055723e-05,0.0001265354,1.6638987e-05,8.2713916e-05,2.8192559e-05,,,,,,,
2022-09-28,Japan,Omicron 21K,4.9460636e-05,0.00023755075,1.0591291e-05,0.00012833957,1.587762e-05,8.3015664e-05,2.7724649e-05,,,,,,,
2022-09-29,Japan,Omicron 21K,4.9085727e-05,0.0002429114,1.0191751e-05,0.00012992916,1.5509399e-05,8.3265666e-05,2.7350916e-05,,,,,,,
2022-09-30,Japan,Omicron 21K,4.8112506e-05,0.00025279465,9.80863e-06,0.00013128469,1.5080266e-05,8.27928e-05,2.6837079e-05,,,,,,,
2022-10-01,Japan,Omicron 21K,4.766247e-05,0.00026158802,9.440193e-06,0.00013286472,1.4652045e-05,8.294191e-05,2.6375114e-05,,,,,,,
2022-10-02,Japan,Omicron 21K,4.730413e-05,0.00026948017,9.162975e-06,0.00013377098,1.4245355e-05,8.301325e-05,2.5893834e-05,,,,,,,
2022-10-03,Japan,Omicron 21K,4.7066118e-05,0.00027778302,8.896504e-06,0.000136215,1.3845699e-05,8.290126e-05,2.545802e-05,,,,,,,
2022-10-04,Japan,Omicron 21K,4.684218e-05,0.0002863357,8.584495e-06,0.00013926667,1.3551474e-05,8.296495e-05,2.4997627e-05,,,,,,,
2022-10-05,Japan,Omicron 21K,4.6794747e-05,0.00029514445,8.1312555e-06,0.00014111848,1.30831995e-05,8.306038e-05,2.440682e-05,,,,,,,
2022-10-06,Japan,Omicron 21K,4.669001e-05,0.00030421623,7.693495e-06,0.00014274482,1.2718013e-05,8.336448e-05,2.3769393e-05,,,,,,,
2022-10-07,Japan,Omicron 21K,4.6059893e-05,0.00031362477,7.2467524e-06,0.00014321697,1.2469115e-05,8.3574116e-05,2.3406217e-05,,,,,,,
2022-10-08,Japan,Omicron 21K,4.5568006e-05,0.00032339385,6.8904437e-06,0.00014466765,1.198781e-05,8.443798e-05,2.319392e-05,,,,,,,
2022-10-09,Japan,Omicron 21K,4.5319466e-05,0.0003334553,6.4970654e-06,0.00014635036,1.1594606e-05,8.4630316e-05,2.2787002e-05,,,,,,,
2022-10-10,Japan,Omicron 21K,4.4766566e-05,0.0003462911,6.125788e-06,0.00014817581,1.118645e-05,8.4687745e-05,2.2260792e-05,,,,,,,
2022-10-11,Japan,Omicron 21K,4.435887e-05,0.00035960536,5.7753587e-06,0.00014946672,1.0789054e-05,8.476543e-05,2.1653508e-05,,,,,,,
2022-10-12,Japan,Omicron 21K,4.3939257e-05,0.0003734107,5.472658e-06,0.00015210883,1.03946995e-05,8.550499e-05,2.135156e-05,,,,,,,
2022-10-13,Japan,Omicron 21K,4.369951e-05,0.0003877533,5.172188e-06,0.00015423034,1.0014114e-05,8.547156e-05,2.0953687e-05,,,,,,,
2022-10-14,Japan,Omicron 21K,4.3563952e-05,0.00040271188,4.874607e-06,0.00015663069,9.654029e-06,8.504308e-05,2.0395526e-05,,,,,,,
2022-10-15,Japan,Omicron 21K,4.303096e-05,0.00041821896,4.5947736e-06,0.00015937824,9.423472e-06,8.534226e-05,1.9794956e-05,,,,,,,
2022-10-16,Japan,Omicron 21K,4.278561e-05,0.00043429103,4.360405e-06,0.00016140714,8.9925625e-06,8.514552e-05,1.9286037e-05,,,,,,,
2022-10-17,Japan,Omicron 21K,4.248455e-05,0.00045094505,4.17433e-06,0.00016455211,8.722052e-06,8.5042746e-05,1.8751503e-05,,,,,,,
2022-10-18,Japan,Omicron 21K,4.2260042e-05,0.00046819812,3.9960623e-06,0.00016777813,8.314423e-06,8.516521e-05,1.8214163e-05,,,,,,,
2022-10-19,Japan,Omicron 21K,4.185389e-05,0.0004832815,3.7957766e-06,0.0001698796,8.003509e-06,8.534924e-05,1.7833214e-05,,,,,,,
2022-10-20,Japan,Omicron 21K,4.164767e-05,0.0004940363,3.5903813e-06,0.00017138159,7.727569e-06,8.552232e-05,1.7240296e-05,,,,,,,
2022-10-21,Japan,Omicron 21K,4.138756e-05,0.000505505,3.3689857e-06,0.00017387085,7.4207874e-06,8.56314e-05,1.6826254e-05,,,,,,,
2022-10-22,Japan,Omicron 21K,4.10238e-05,0.0005173693,3.1559948e-06,0.00017601211,7.260053e-06,8.53753e-05,1.6504162e-05,,,,,,,
2022-10-23,Japan,Omicron 21K,4.065744e-05,0.0005295186,2.9562252e-06,0.0001780777,7.0359156e-06,8.527685e-05,1.6096426e-05,,,,,,,
