date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-20	Japan	Delta	0.00011763978	0.0003468694	3.8160673e-05	0.00024974014	5.6845565e-05	0.00017022857	7.849801e-05							
2022-03-21	Japan	Delta	0.00010469725	0.00031934353	3.2560252e-05	0.0002287969	4.940557e-05	0.00015305507	6.901431e-05							
2022-03-22	Japan	Delta	9.245535e-05	0.0002954185	2.774232e-05	0.00020963975	4.252503e-05	0.00013670628	6.0038292e-05							
2022-03-23	Japan	Delta	8.143042e-05	0.0002742721	2.3603443e-05	0.00019079584	3.6910347e-05	0.0001241079	5.2145006e-05							
2022-03-24	Japan	Delta	7.1591625e-05	0.0002542677	1.9983625e-05	0.000173825	3.138438e-05	0.00011208734	4.5197135e-05							
2022-03-25	Japan	Delta	6.353471e-05	0.0002353773	1.6717713e-05	0.0001581281	2.684648e-05	0.00010044051	3.9261962e-05							
2022-03-26	Japan	Delta	5.6118166e-05	0.0002175709	1.3964518e-05	0.00014363459	2.3178467e-05	8.960241e-05	3.4026074e-05							
2022-03-27	Japan	Delta	4.8839098e-05	0.00019906148	1.1834623e-05	0.00012981752	1.9838355e-05	8.015546e-05	2.9587838e-05							
2022-03-28	Japan	Delta	4.2521868e-05	0.00018175611	1.0002383e-05	0.00011788943	1.6844058e-05	7.0974005e-05	2.5459622e-05							
2022-03-29	Japan	Delta	3.735323e-05	0.00016571782	8.364199e-06	0.000106368294	1.427113e-05	6.3635016e-05	2.2002525e-05							
2022-03-30	Japan	Delta	3.2612603e-05	0.00015102199	6.9844427e-06	9.583351e-05	1.2084447e-05	5.6406563e-05	1.8753743e-05							
2022-03-31	Japan	Delta	2.8658596e-05	0.00013857198	5.837427e-06	8.6218206e-05	1.0274875e-05	5.0113966e-05	1.6058422e-05							
2022-04-01	Japan	Delta	2.5061418e-05	0.00012628967	4.8970064e-06	7.745815e-05	8.703683e-06	4.4554108e-05	1.3739094e-05							
2022-04-02	Japan	Delta	2.1930457e-05	0.00011462341	4.1025414e-06	7.0381284e-05	7.3162796e-06	3.9516315e-05	1.17451e-05							
2022-04-03	Japan	Delta	1.9161655e-05	0.000103900406	3.43102e-06	6.289294e-05	6.143854e-06	3.5025118e-05	1.0026573e-05							
2022-04-04	Japan	Delta	1.6665039e-05	9.41065e-05	2.8567406e-06	5.56951e-05	5.155474e-06	3.0858362e-05	8.561494e-06							
2022-04-05	Japan	Delta	1.448224e-05	8.512907e-05	2.3655407e-06	4.973983e-05	4.3127375e-06	2.7431193e-05	7.2983785e-06							
2022-04-06	Japan	Delta	1.2501201e-05	7.7084915e-05	1.9559684e-06	4.4682158e-05	3.6150436e-06	2.427897e-05	6.211956e-06							
2022-04-07	Japan	Delta	1.0790483e-05	6.978267e-05	1.6151907e-06	3.989383e-05	3.026661e-06	2.1270695e-05	5.280931e-06							
2022-04-08	Japan	Delta	9.307605e-06	6.309958e-05	1.3322709e-06	3.5401386e-05	2.531169e-06	1.861377e-05	4.4842614e-06							
2022-04-09	Japan	Delta	8.038523e-06	5.699339e-05	1.0977076e-06	3.1380252e-05	2.1144808e-06	1.6270707e-05	3.8035396e-06							
2022-04-10	Japan	Delta	6.927838e-06	5.1423274e-05	9.0349386e-07	2.783376e-05	1.7485594e-06	1.4176483e-05	3.2227063e-06							
2022-04-11	Japan	Delta	5.989131e-06	4.6350222e-05	7.428948e-07	2.4669804e-05	1.4459652e-06	1.2427377e-05	2.7277722e-06							
2022-04-12	Japan	Delta	5.1720244e-06	4.173677e-05	6.084283e-07	2.1987378e-05	1.2007293e-06	1.08312515e-05	2.3065845e-06							
2022-04-13	Japan	Delta	4.4485632e-06	3.7547437e-05	4.966093e-07	1.9635063e-05	1.0002246e-06	9.411893e-06	1.945809e-06							
2022-04-14	Japan	Delta	3.820586e-06	3.367191e-05	4.049845e-07	1.7504468e-05	8.373565e-07	8.184632e-06	1.6447136e-06							
2022-04-15	Japan	Delta	3.2771884e-06	3.0115232e-05	3.2998787e-07	1.5583806e-05	7.004217e-07	7.1088743e-06	1.3892027e-06							
2022-04-16	Japan	Delta	2.8131608e-06	2.6913134e-05	2.6893213e-07	1.3699456e-05	5.83163e-07	6.1817063e-06	1.1775093e-06							
2022-04-17	Japan	Delta	2.4170022e-06	2.403366e-05	2.201922e-07	1.2065589e-05	4.829183e-07	5.3910926e-06	9.982123e-07							
2022-04-18	Japan	Delta	2.072647e-06	2.1447177e-05	1.801179e-07	1.0611822e-05	4.0281202e-07	4.7119815e-06	8.445479e-07							
2022-04-19	Japan	Delta	1.7778259e-06	1.9126306e-05	1.4717249e-07	9.326865e-06	3.3297468e-07	4.1155913e-06	7.0922744e-07							
2022-04-20	Japan	Delta	1.5248208e-06	1.7047962e-05	1.2060552e-07	8.192246e-06	2.7476176e-07	3.5923526e-06	5.961645e-07							
2022-04-21	Japan	Delta	1.3028248e-06	1.51893255e-05	9.891859e-08	7.1913173e-06	2.246461e-07	3.1337172e-06	5.014434e-07							
2022-04-22	Japan	Delta	1.1144928e-06	1.3525792e-05	8.108587e-08	6.3090965e-06	1.8650509e-07	2.7320607e-06	4.2043948e-07							
2022-04-23	Japan	Delta	9.5325765e-07	1.2049786e-05	6.6432975e-08	5.532148e-06	1.5472939e-07	2.3805942e-06	3.5316896e-07							
2022-04-24	Japan	Delta	8.1617634e-07	1.0774142e-05	5.4401085e-08	4.8514703e-06	1.2819773e-07	2.0709467e-06	2.9658054e-07							
2022-04-25	Japan	Delta	6.9879434e-07	9.629006e-06	4.452773e-08	4.2576953e-06	1.06183755e-07	1.8003477e-06	2.489447e-07							
2022-04-26	Japan	Delta	5.966125e-07	8.60179e-06	3.643045e-08	3.7349334e-06	8.7168274e-08	1.5644057e-06	2.094871e-07							
2022-04-27	Japan	Delta	5.086217e-07	7.681009e-06	2.9793526e-08	3.2749992e-06	7.1424196e-08	1.3587911e-06	1.7631312e-07							
2022-04-28	Japan	Delta	4.3394e-07	6.85774e-06	2.435646e-08	2.8705797e-06	5.8599642e-08	1.1796566e-06	1.4797746e-07							
2022-04-29	Japan	Delta	3.6876844e-07	6.120492e-06	1.9794802e-08	2.5151853e-06	4.819918e-08	1.0259985e-06	1.2372655e-07							
2022-04-30	Japan	Delta	3.138586e-07	5.4606503e-06	1.6052947e-08	2.2015276e-06	3.9715005e-08	8.9143134e-07	1.0341489e-07							
2022-05-01	Japan	Delta	2.6834465e-07	4.8703996e-06	1.3014487e-08	1.9150477e-06	3.277222e-08	7.742643e-07	8.64103e-08							
2022-05-02	Japan	Delta	2.2825967e-07	4.357368e-06	1.0548193e-08	1.6653554e-06	2.703488e-08	6.7229485e-07	7.227227e-08							
2022-05-03	Japan	Delta	1.939201e-07	3.898206e-06	8.5470635e-09	1.4478208e-06	2.2295653e-08	5.8359046e-07	6.044984e-08							
2022-05-04	Japan	Delta	1.6525533e-07	3.4865268e-06	6.9239015e-09	1.258378e-06	1.825618e-08	5.064569e-07	5.0553943e-08							
2022-05-05	Japan	Delta	1.4079352e-07	3.1175682e-06	5.6077463e-09	1.101018e-06	1.4937916e-08	4.3916472e-07	4.2113285e-08							
2022-05-06	Japan	Delta	1.1992556e-07	2.787025e-06	4.540839e-09	9.673238e-07	1.2220056e-08	3.8038294e-07	3.5150492e-08							
2022-05-07	Japan	Delta	1.0210668e-07	2.4910046e-06	3.6762118e-09	8.496861e-07	1.002517e-08	3.2939826e-07	2.9466657e-08							
2022-05-08	Japan	Delta	8.689565e-08	2.2261047e-06	2.9756317e-09	7.462095e-07	8.272313e-09	2.849955e-07	2.4613675e-08							
2022-05-09	Japan	Delta	7.39371e-08	1.989201e-06	2.407185e-09	6.5521584e-07	6.8248243e-09	2.469066e-07	2.0534936e-08							
2022-05-10	Japan	Delta	6.290036e-08	1.7772054e-06	1.947039e-09	5.7522135e-07	5.6296576e-09	2.1425524e-07	1.7129192e-08							
2022-05-11	Japan	Delta	5.3502596e-08	1.5872877e-06	1.5746329e-09	5.0491434e-07	4.6430455e-09	1.8534152e-07	1.428605e-08							
2022-05-12	Japan	Delta	4.553797e-08	1.4129112e-06	1.2732918e-09	4.4313612e-07	3.8287693e-09	1.6013021e-07	1.1913075e-08							
2022-05-13	Japan	Delta	3.883318e-08	1.2575144e-06	1.0294985e-09	3.8876541e-07	3.1568606e-09	1.383284e-07	9.932908e-09							
2022-05-14	Japan	Delta	3.309328e-08	1.1191003e-06	8.3229246e-10	3.3950798e-07	2.6025262e-09	1.1935434e-07	8.280818e-09							
2022-05-15	Japan	Delta	2.8199e-08	9.959365e-07	6.727954e-10	2.954888e-07	2.145278e-09	1.0288335e-07	6.902706e-09							
2022-05-16	Japan	Delta	2.3903723e-08	8.862256e-07	5.438143e-10	2.5714877e-07	1.7681692e-09	8.857035e-08	5.7649214e-09							
2022-05-17	Japan	Delta	2.0253127e-08	7.885161e-07	4.3952342e-10	2.237605e-07	1.455264e-09	7.6165044e-08	4.819181e-09							
2022-05-18	Japan	Delta	1.715845e-08	7.0114993e-07	3.552055e-10	1.9707494e-07	1.194908e-09	6.549054e-08	4.011061e-09							
2022-03-20	Japan	Omicron 21K	0.5867604	0.5929564	0.58012956	0.5911942	0.5824348	0.58915985	0.5841495							
2022-03-21	Japan	Omicron 21K	0.567901	0.57424927	0.5613007	0.57237154	0.56365114	0.57025176	0.5652931							
2022-03-22	Japan	Omicron 21K	0.54886866	0.555334	0.5423855	0.55322164	0.54463106	0.55123144	0.5462658							
2022-03-23	Japan	Omicron 21K	0.5296915	0.53629196	0.5232796	0.5340637	0.5254726	0.5321139	0.5271171							
2022-03-24	Japan	Omicron 21K	0.5104849	0.51723665	0.5040889	0.51488656	0.5062123	0.512933	0.5079683							
2022-03-25	Japan	Omicron 21K	0.49127948	0.49796867	0.48486233	0.49558622	0.4870144	0.49361962	0.4887286							
2022-03-26	Japan	Omicron 21K	0.47201282	0.47874737	0.46551752	0.47634265	0.46773803	0.47425255	0.46949047							
2022-03-27	Japan	Omicron 21K	0.45285502	0.4596714	0.4463969	0.45728642	0.4485982	0.45511043	0.45039356							
2022-03-28	Japan	Omicron 21K	0.4338585	0.44087726	0.4273052	0.43814492	0.42963123	0.43602148	0.43146133							
2022-03-29	Japan	Omicron 21K	0.41500586	0.42220718	0.40842712	0.41938925	0.41079813	0.41709647	0.41258746							
2022-03-30	Japan	Omicron 21K	0.3964116	0.40367675	0.389822	0.40069148	0.39207393	0.39843875	0.39403522							
2022-03-31	Japan	Omicron 21K	0.3781148	0.38530296	0.37157404	0.38229862	0.3737691	0.38011488	0.37570745							
2022-04-01	Japan	Omicron 21K	0.3601151	0.36734438	0.35375518	0.36425883	0.3557407	0.36215198	0.35770088							
2022-04-02	Japan	Omicron 21K	0.342539	0.3497579	0.33617717	0.34669474	0.33815846	0.3445748	0.34020564							
2022-04-03	Japan	Omicron 21K	0.32533646	0.3325355	0.31913665	0.32953587	0.32103005	0.32746875	0.32307							
2022-04-04	Japan	Omicron 21K	0.30856496	0.31565973	0.30255812	0.31286442	0.30435964	0.31068248	0.30641267							
2022-04-05	Japan	Omicron 21K	0.2923873	0.29936016	0.28647065	0.296698	0.28825462	0.29444194	0.2901859							
2022-04-06	Japan	Omicron 21K	0.27661565	0.28353417	0.27085918	0.28098753	0.27266684	0.27869982	0.27452582							
2022-04-07	Japan	Omicron 21K	0.26146263	0.26820678	0.2558118	0.26581717	0.2576165	0.2635455	0.25931528							
2022-04-08	Japan	Omicron 21K	0.24683467	0.25341868	0.2413264	0.25113288	0.2431223	0.24887624	0.2447608							
2022-04-09	Japan	Omicron 21K	0.23277093	0.23918621	0.22738838	0.23699923	0.22914207	0.23478478	0.2307458							
2022-04-10	Japan	Omicron 21K	0.21925336	0.22559181	0.21395521	0.22341491	0.21564892	0.22130805	0.21726015							
2022-04-11	Japan	Omicron 21K	0.20633793	0.21247455	0.2010721	0.21036695	0.20280753	0.20837337	0.20434381							
2022-04-12	Japan	Omicron 21K	0.19401768	0.19983885	0.1887882	0.19795485	0.19054696	0.19595614	0.19200046							
2022-04-13	Japan	Omicron 21K	0.18225665	0.18780482	0.17714283	0.18606456	0.17881632	0.18412067	0.18020475							
2022-04-14	Japan	Omicron 21K	0.17099574	0.1764149	0.16613118	0.17474703	0.16763203	0.17287776	0.16899392							
2022-04-15	Japan	Omicron 21K	0.16031921	0.16567227	0.15564784	0.16397534	0.15704246	0.16221362	0.15838996							
2022-04-16	Japan	Omicron 21K	0.1501998	0.15539853	0.1456872	0.15373062	0.1470119	0.15209915	0.14833508							
2022-04-17	Japan	Omicron 21K	0.14062509	0.14564833	0.13626274	0.14403838	0.13755389	0.14248571	0.13882601							
2022-04-18	Japan	Omicron 21K	0.13158733	0.13639393	0.12732969	0.13482785	0.12854321	0.13340178	0.12979285							
2022-04-19	Japan	Omicron 21K	0.1230537	0.1276492	0.118846536	0.1261381	0.120051965	0.12478025	0.121280126							
2022-04-20	Japan	Omicron 21K	0.1149955	0.11938729	0.110864356	0.11793319	0.11209087	0.11666895	0.113236874							
2022-04-21	Japan	Omicron 21K	0.10738797	0.1115914	0.1033534	0.11022203	0.10456757	0.10899202	0.105665386							
2022-04-22	Japan	Omicron 21K	0.10021714	0.1042453	0.09629615	0.10292284	0.09748595	0.10177733	0.09856752							
2022-04-23	Japan	Omicron 21K	0.09347691	0.09732966	0.08967252	0.09609231	0.09086599	0.09497172	0.09190294							
2022-04-24	Japan	Omicron 21K	0.087115414	0.09084734	0.083501026	0.08967979	0.08462685	0.08857902	0.08562594							
2022-04-25	Japan	Omicron 21K	0.08119179	0.08476859	0.077702895	0.08363022	0.07881038	0.08257413	0.07971964							
2022-04-26	Japan	Omicron 21K	0.075617164	0.07907012	0.07227249	0.07796757	0.073303655	0.07693502	0.07418804							
2022-04-27	Japan	Omicron 21K	0.07039878	0.07374309	0.067192	0.072656505	0.0681868	0.07165494	0.06904365							
2022-04-28	Japan	Omicron 21K	0.0655064	0.0687481	0.062435873	0.06768325	0.06340012	0.06669712	0.06421698							
2022-04-29	Japan	Omicron 21K	0.060937993	0.06406871	0.05799483	0.06302604	0.05891271	0.062069613	0.059700996							
2022-04-30	Japan	Omicron 21K	0.056665085	0.059687458	0.053862598	0.05867156	0.054732718	0.057749175	0.055488706							
2022-05-01	Japan	Omicron 21K	0.052675597	0.05558799	0.04999198	0.054601464	0.050801344	0.053699568	0.05155362							
2022-05-02	Japan	Omicron 21K	0.0489553	0.051742323	0.046384968	0.050789982	0.047151893	0.049921628	0.04788639							
2022-05-03	Japan	Omicron 21K	0.045482527	0.04814093	0.04302615	0.047236208	0.043763276	0.04640532	0.044461586							
2022-05-04	Japan	Omicron 21K	0.04224652	0.044773743	0.0399001	0.043919567	0.04061839	0.0431265	0.04127959							
2022-05-05	Japan	Omicron 21K	0.039225906	0.04162781	0.036992125	0.040825143	0.037668463	0.04006625	0.038312797							
2022-05-06	Japan	Omicron 21K	0.03641949	0.038693942	0.03428827	0.037939522	0.034940526	0.03721712	0.035548925							
2022-05-07	Japan	Omicron 21K	0.03381169	0.035959058	0.03177528	0.035250347	0.03240692	0.034564476	0.03298472							
2022-05-08	Japan	Omicron 21K	0.031387392	0.033410743	0.02944041	0.032745283	0.03005334	0.0320918	0.030603407							
2022-05-09	Japan	Omicron 21K	0.029120116	0.031038139	0.027271373	0.03040763	0.027865771	0.0297948	0.028386395							
2022-05-10	Japan	Omicron 21K	0.027006146	0.028834414	0.025257735	0.028231489	0.02582581	0.027662678	0.026328314							
2022-05-11	Japan	Omicron 21K	0.025042996	0.026782788	0.023404986	0.026211606	0.02393442	0.02566962	0.02440856							
2022-05-12	Japan	Omicron 21K	0.023219496	0.024873354	0.02168615	0.024334002	0.02217744	0.023809385	0.02262269							
2022-05-13	Japan	Omicron 21K	0.021527033	0.02309679	0.020090166	0.022588702	0.02053967	0.02208691	0.02096169							
2022-05-14	Japan	Omicron 21K	0.019961268	0.021444283	0.018609371	0.020966494	0.019021504	0.020490203	0.01942119							
2022-05-15	Japan	Omicron 21K	0.018504314	0.019889254	0.017235767	0.019458128	0.0176149	0.018998437	0.017990267							
2022-05-16	Japan	Omicron 21K	0.017148897	0.018452182	0.015961869	0.0180561	0.016309764	0.017617434	0.01666287							
2022-05-17	Japan	Omicron 21K	0.015886657	0.01712751	0.014782653	0.016750798	0.015098683	0.016340185	0.0154312495							
2022-05-18	Japan	Omicron 21K	0.014720419	0.01589633	0.013689464	0.015540154	0.013975876	0.015151909	0.014291298							
2022-03-20	Japan	Omicron 22B	4.6822224e-05	0.0002411828	1.1764929e-05	0.00012987421	1.7947175e-05	7.647384e-05	2.783692e-05							
2022-03-21	Japan	Omicron 22B	4.8031892e-05	0.00024671946	1.240028e-05	0.00013079477	1.8743745e-05	7.867033e-05	2.8367142e-05							
2022-03-22	Japan	Omicron 22B	4.87468e-05	0.0002424162	1.3163665e-05	0.00013100695	1.9659943e-05	8.168147e-05	2.9631612e-05							
2022-03-23	Japan	Omicron 22B	5.0386843e-05	0.00024456411	1.3766455e-05	0.0001310056	2.0806172e-05	8.324015e-05	3.083324e-05							
2022-03-24	Japan	Omicron 22B	5.1009767e-05	0.00025115747	1.4086656e-05	0.00013512096	2.156484e-05	8.574531e-05	3.1615513e-05							
2022-03-25	Japan	Omicron 22B	5.3234646e-05	0.00025105983	1.4050678e-05	0.00013578005	2.2795813e-05	8.7223045e-05	3.2680033e-05							
2022-03-26	Japan	Omicron 22B	5.424324e-05	0.000261572	1.3954104e-05	0.00013787478	2.3183553e-05	8.778895e-05	3.3819033e-05							
2022-03-27	Japan	Omicron 22B	5.4836128e-05	0.00027343963	1.4069621e-05	0.00014222284	2.3483906e-05	8.915107e-05	3.4094737e-05							
2022-03-28	Japan	Omicron 22B	5.628643e-05	0.00028406392	1.3696552e-05	0.00014354922	2.3641172e-05	9.0854024e-05	3.5616795e-05							
2022-03-29	Japan	Omicron 22B	5.6935576e-05	0.00029010174	1.4063333e-05	0.00014743686	2.3713466e-05	9.277947e-05	3.6583348e-05							
2022-03-30	Japan	Omicron 22B	5.8607657e-05	0.00029300433	1.4416204e-05	0.00015237616	2.3996601e-05	9.4271214e-05	3.756435e-05							
2022-03-31	Japan	Omicron 22B	5.9935883e-05	0.0002920336	1.4256462e-05	0.0001526268	2.4097804e-05	9.521634e-05	3.8365913e-05							
2022-04-01	Japan	Omicron 22B	6.0730155e-05	0.00029353352	1.453655e-05	0.00015607453	2.4192797e-05	9.680942e-05	3.8884056e-05							
2022-04-02	Japan	Omicron 22B	6.177043e-05	0.00029335154	1.4778341e-05	0.00016033508	2.4391373e-05	9.8877e-05	3.8926253e-05							
2022-04-03	Japan	Omicron 22B	6.205827e-05	0.0002928296	1.4341492e-05	0.00016459465	2.4439933e-05	0.000100678786	3.8881626e-05							
2022-04-04	Japan	Omicron 22B	6.342175e-05	0.00029800844	1.4208717e-05	0.0001709427	2.4614244e-05	0.000102493905	3.873405e-05							
2022-04-05	Japan	Omicron 22B	6.374637e-05	0.00029830087	1.390578e-05	0.00017303173	2.4521112e-05	0.00010395517	3.8782302e-05							
2022-04-06	Japan	Omicron 22B	6.567262e-05	0.00030427775	1.3735393e-05	0.00017708284	2.4209601e-05	0.00010412961	3.8921604e-05							
2022-04-07	Japan	Omicron 22B	6.671489e-05	0.00030502627	1.3662831e-05	0.00018173545	2.4205812e-05	0.00010663411	3.8947306e-05							
2022-04-08	Japan	Omicron 22B	6.7008514e-05	0.0003054245	1.3638028e-05	0.00018568303	2.472761e-05	0.00010835546	3.885464e-05							
2022-04-09	Japan	Omicron 22B	6.736627e-05	0.00030852418	1.3211185e-05	0.00018635942	2.4612133e-05	0.00010928202	3.865396e-05							
2022-04-10	Japan	Omicron 22B	6.7885616e-05	0.00031912152	1.3001307e-05	0.00019187739	2.4109402e-05	0.000111177884	3.7943402e-05							
2022-04-11	Japan	Omicron 22B	6.755342e-05	0.00033306866	1.2746121e-05	0.00019781946	2.3869943e-05	0.000111873436	3.7896523e-05							
2022-04-12	Japan	Omicron 22B	6.785637e-05	0.0003437618	1.2136584e-05	0.00020333409	2.3264549e-05	0.00011281049	3.7673344e-05							
2022-04-13	Japan	Omicron 22B	6.776018e-05	0.00035212596	1.1613012e-05	0.00020655365	2.2856188e-05	0.00011415865	3.7367972e-05							
2022-04-14	Japan	Omicron 22B	6.803521e-05	0.00036413054	1.1144995e-05	0.000211932	2.2132484e-05	0.00011568205	3.696417e-05							
2022-04-15	Japan	Omicron 22B	6.853977e-05	0.00038448937	1.0686894e-05	0.00021410793	2.173826e-05	0.00011856346	3.6701498e-05							
2022-04-16	Japan	Omicron 22B	6.826641e-05	0.0004015591	1.0230093e-05	0.00021934195	2.1322667e-05	0.00012040121	3.5916033e-05							
2022-04-17	Japan	Omicron 22B	6.7701534e-05	0.00040945646	9.997939e-06	0.00022351947	2.04124e-05	0.00012408104	3.511322e-05							
2022-04-18	Japan	Omicron 22B	6.7728586e-05	0.00041729814	9.828654e-06	0.00022906915	1.9824249e-05	0.0001245818	3.4578454e-05							
2022-04-19	Japan	Omicron 22B	6.815055e-05	0.00042509177	9.751848e-06	0.0002299285	1.9308643e-05	0.00012456827	3.3986045e-05							
2022-04-20	Japan	Omicron 22B	6.762971e-05	0.00043284596	9.708606e-06	0.00023422769	1.899324e-05	0.00012650207	3.3347016e-05							
