date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-20	Japan	Omicron 21K	7.181447e-05	0.00017085133	3.3658405e-05	0.00012423738	4.2998243e-05	9.374577e-05	5.520999e-05							
2022-07-21	Japan	Omicron 21K	6.2995576e-05	0.00015456855	2.8579358e-05	0.000111174566	3.6603116e-05	8.246912e-05	4.7880956e-05							
2022-07-22	Japan	Omicron 21K	5.5132747e-05	0.00013979882	2.4242043e-05	9.9674675e-05	3.1190895e-05	7.301234e-05	4.1584666e-05							
2022-07-23	Japan	Omicron 21K	4.8238442e-05	0.0001263386	2.0432888e-05	8.973858e-05	2.6424561e-05	6.48673e-05	3.5856752e-05							
2022-07-24	Japan	Omicron 21K	4.2151663e-05	0.00011317167	1.6954415e-05	8.014716e-05	2.2244903e-05	5.7271252e-05	3.096353e-05							
2022-07-25	Japan	Omicron 21K	3.688557e-05	0.00010189574	1.4048529e-05	7.1557915e-05	1.8880639e-05	5.064279e-05	2.6650225e-05							
2022-07-26	Japan	Omicron 21K	3.205247e-05	9.186861e-05	1.1633132e-05	6.397623e-05	1.610019e-05	4.480239e-05	2.2822884e-05							
2022-07-27	Japan	Omicron 21K	2.7963226e-05	8.286377e-05	9.777444e-06	5.716207e-05	1.3711219e-05	3.93165e-05	1.9515726e-05							
2022-07-28	Japan	Omicron 21K	2.4329263e-05	7.471371e-05	8.216275e-06	5.137876e-05	1.1608193e-05	3.4554323e-05	1.6755019e-05							
2022-07-29	Japan	Omicron 21K	2.1116128e-05	6.6989705e-05	6.9164553e-06	4.6171695e-05	9.822495e-06	3.0511077e-05	1.4358561e-05							
2022-07-30	Japan	Omicron 21K	1.8303857e-05	6.0547547e-05	5.871827e-06	4.1246316e-05	8.316427e-06	2.6953929e-05	1.23123145e-05							
2022-07-31	Japan	Omicron 21K	1.584291e-05	5.4941193e-05	4.9785513e-06	3.6811645e-05	7.0433334e-06	2.3607687e-05	1.0526516e-05							
2022-08-01	Japan	Omicron 21K	1.3718756e-05	4.9838367e-05	4.1450317e-06	3.296403e-05	5.9626877e-06	2.0700747e-05	9.0030135e-06							
2022-08-02	Japan	Omicron 21K	1.1878279e-05	4.519696e-05	3.4574655e-06	2.9448638e-05	5.01338e-06	1.8071078e-05	7.717501e-06							
2022-08-03	Japan	Omicron 21K	1.03136235e-05	4.0980383e-05	2.8600202e-06	2.621399e-05	4.2052216e-06	1.583533e-05	6.619868e-06							
2022-08-04	Japan	Omicron 21K	8.950309e-06	3.7184058e-05	2.364421e-06	2.3325607e-05	3.5369303e-06	1.3934081e-05	5.6756653e-06							
2022-08-05	Japan	Omicron 21K	7.748047e-06	3.373307e-05	1.954159e-06	2.0749505e-05	3.0087647e-06	1.2199181e-05	4.8249703e-06							
2022-08-06	Japan	Omicron 21K	6.687261e-06	3.0597323e-05	1.614676e-06	1.8447878e-05	2.558872e-06	1.0713598e-05	4.1302096e-06							
2022-08-07	Japan	Omicron 21K	5.7891416e-06	2.774921e-05	1.3368717e-06	1.6400369e-05	2.1676076e-06	9.422344e-06	3.5176959e-06							
2022-08-08	Japan	Omicron 21K	5.001819e-06	2.5182093e-05	1.1114041e-06	1.45806025e-05	1.8280637e-06	8.284854e-06	3.0157753e-06							
2022-08-09	Japan	Omicron 21K	4.321312e-06	2.2925808e-05	9.2378565e-07	1.2923621e-05	1.5368297e-06	7.297492e-06	2.5652682e-06							
2022-08-10	Japan	Omicron 21K	3.7528725e-06	2.0836083e-05	7.677039e-07	1.1502807e-05	1.2911347e-06	6.420584e-06	2.1956662e-06							
2022-08-11	Japan	Omicron 21K	3.2272724e-06	1.8840532e-05	6.378922e-07	1.0232005e-05	1.0860024e-06	5.6116573e-06	1.8801454e-06							
2022-08-12	Japan	Omicron 21K	2.792749e-06	1.7033515e-05	5.2949633e-07	9.10985e-06	9.134835e-07	4.901596e-06	1.6073037e-06							
2022-08-13	Japan	Omicron 21K	2.4056158e-06	1.5373858e-05	4.3899786e-07	8.107961e-06	7.68271e-07	4.2775805e-06	1.3672438e-06							
2022-08-14	Japan	Omicron 21K	2.0836883e-06	1.3820653e-05	3.6323206e-07	7.201417e-06	6.4606536e-07	3.7502405e-06	1.1639296e-06							
2022-08-15	Japan	Omicron 21K	1.8072349e-06	1.2423272e-05	3.0037774e-07	6.395495e-06	5.432403e-07	3.2983212e-06	9.925656e-07							
2022-08-16	Japan	Omicron 21K	1.5642117e-06	1.11663085e-05	2.4825715e-07	5.683558e-06	4.5673636e-07	2.9048285e-06	8.4766435e-07							
2022-08-17	Japan	Omicron 21K	1.3497917e-06	1.0035823e-05	2.0621202e-07	5.0827603e-06	3.8397368e-07	2.543194e-06	7.234649e-07							
2022-08-18	Japan	Omicron 21K	1.1656122e-06	9.019245e-06	1.707894e-07	4.5237234e-06	3.2324982e-07	2.2143042e-06	6.1581875e-07							
2022-08-19	Japan	Omicron 21K	1.0085632e-06	8.105214e-06	1.4063633e-07	4.023579e-06	2.7131853e-07	1.9395452e-06	5.2565076e-07							
2022-08-20	Japan	Omicron 21K	8.7209565e-07	7.2834787e-06	1.161077e-07	3.5784844e-06	2.2736714e-07	1.6995004e-06	4.4757425e-07							
2022-08-21	Japan	Omicron 21K	7.523108e-07	6.544796e-06	9.620378e-08	3.18243e-06	1.9073134e-07	1.488711e-06	3.8195697e-07							
2022-08-22	Japan	Omicron 21K	6.4948085e-07	5.880831e-06	7.999796e-08	2.8281343e-06	1.6003932e-07	1.3027898e-06	3.2679458e-07							
2022-08-23	Japan	Omicron 21K	5.609046e-07	5.284074e-06	6.653637e-08	2.5126913e-06	1.3427884e-07	1.1400248e-06	2.7830967e-07							
2022-08-24	Japan	Omicron 21K	4.843285e-07	4.748366e-06	5.53373e-08	2.2323213e-06	1.1268563e-07	9.975445e-07	2.3697012e-07							
2022-08-25	Japan	Omicron 21K	4.1818703e-07	4.2685997e-06	4.594065e-08	1.9831439e-06	9.461998e-08	8.7283115e-07	2.0176171e-07							
2022-08-26	Japan	Omicron 21K	3.607201e-07	3.8372546e-06	3.8086483e-08	1.7617017e-06	7.94375e-08	7.6520405e-07	1.7177726e-07							
2022-08-27	Japan	Omicron 21K	3.116039e-07	3.449455e-06	3.157207e-08	1.5649291e-06	6.667472e-08	6.716821e-07	1.4626876e-07							
2022-08-28	Japan	Omicron 21K	2.6903007e-07	3.1080876e-06	2.6171078e-08	1.3900839e-06	5.5989158e-08	5.895701e-07	1.2462333e-07							
2022-08-29	Japan	Omicron 21K	2.324343e-07	2.8075374e-06	2.1693396e-08	1.2347348e-06	4.698961e-08	5.174795e-07	1.0621663e-07							
2022-08-30	Japan	Omicron 21K	2.0114607e-07	2.538341e-06	1.7981314e-08	1.0967138e-06	3.966519e-08	4.5419037e-07	9.0547786e-08							
2022-08-31	Japan	Omicron 21K	1.7369315e-07	2.2956965e-06	1.490409e-08	9.739043e-07	3.3485e-08	3.984479e-07	7.718836e-08							
2022-09-01	Japan	Omicron 21K	1.5000263e-07	2.0761936e-06	1.2353221e-08	8.648111e-07	2.8264168e-08	3.493384e-07	6.5808635e-08							
2022-09-02	Japan	Omicron 21K	1.2953195e-07	1.8776391e-06	1.0238741e-08	7.6792105e-07	2.3833696e-08	3.0627496e-07	5.611946e-08							
2022-09-03	Japan	Omicron 21K	1.11852316e-07	1.6980391e-06	8.486037e-09	6.7987264e-07	2.0082812e-08	2.685145e-07	4.785586e-08							
2022-09-04	Japan	Omicron 21K	9.6583776e-08	1.5355896e-06	7.0332646e-09	6.0187097e-07	1.691274e-08	2.354048e-07	4.0799556e-08							
2022-09-05	Japan	Omicron 21K	8.354937e-08	1.3886594e-06	5.8291185e-09	5.3528015e-07	1.4242849e-08	2.0644751e-07	3.469975e-08							
2022-09-06	Japan	Omicron 21K	7.237215e-08	1.2557663e-06	4.8310724e-09	4.7601628e-07	1.1994273e-08	1.8113954e-07	2.9547984e-08							
2022-09-07	Japan	Omicron 21K	6.253156e-08	1.1355772e-06	4.0045736e-09	4.232616e-07	1.01046105e-08	1.5849557e-07	2.5160693e-08							
2022-09-08	Japan	Omicron 21K	5.405186e-08	1.0268775e-06	3.324049e-09	3.756575e-07	8.514301e-09	1.390396e-07	2.1424608e-08							
2022-09-09	Japan	Omicron 21K	4.6761727e-08	9.2857283e-07	2.7591411e-09	3.3317815e-07	7.1741684e-09	1.2188636e-07	1.8243115e-08							
2022-09-10	Japan	Omicron 21K	4.037286e-08	8.3966955e-07	2.290206e-09	2.954738e-07	6.0421366e-09	1.0684797e-07	1.5533857e-08							
2022-09-11	Japan	Omicron 21K	3.481481e-08	7.579215e-07	1.9009498e-09	2.620194e-07	5.0720432e-09	9.36642e-08	1.3208437e-08							
2022-09-12	Japan	Omicron 21K	3.0021674e-08	6.831318e-07	1.5778383e-09	2.3235064e-07	4.2576582e-09	8.237561e-08	1.1230129e-08							
2022-09-13	Japan	Omicron 21K	2.5888257e-08	6.1580863e-07	1.3096355e-09	2.0636924e-07	3.5740129e-09	7.2415e-08	9.5592405e-09							
2022-09-14	Japan	Omicron 21K	2.2323732e-08	5.545201e-07	1.0870161e-09	1.8348088e-07	3.0001168e-09	6.365929e-08	8.172615e-09							
2022-09-15	Japan	Omicron 21K	1.92499e-08	4.9917446e-07	9.022303e-10	1.6307828e-07	2.5183635e-09	5.5716e-08	6.995575e-09							
2022-09-16	Japan	Omicron 21K	1.6599216e-08	4.4935447e-07	7.488501e-10	1.4470463e-07	2.1139488e-09	4.8700752e-08	5.9693357e-09							
2022-09-17	Japan	Omicron 21K	1.4313449e-08	4.050824e-07	6.2154193e-10	1.2799556e-07	1.7793701e-09	4.2535177e-08	5.1071822e-09							
2022-07-20	Japan	Omicron 22A	0.013269546	0.014101902	0.012413237	0.013828546	0.012704966	0.013539111	0.012967935							
2022-07-21	Japan	Omicron 22A	0.012815856	0.013637183	0.011991825	0.0133571755	0.012250801	0.013068328	0.012499855							
2022-07-22	Japan	Omicron 22A	0.0123422025	0.013175014	0.011546359	0.012878954	0.011803318	0.012606433	0.012036915							
2022-07-23	Japan	Omicron 22A	0.011882078	0.0127145685	0.011101895	0.012423925	0.011335235	0.012153011	0.011586193							
2022-07-24	Japan	Omicron 22A	0.01142909	0.012268884	0.010670807	0.011960074	0.010912538	0.011710137	0.011148394							
2022-07-25	Japan	Omicron 22A	0.010982239	0.011829529	0.010238811	0.011526883	0.010465591	0.011270843	0.01070856							
