location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Japan,Delta,0.47059032,0.5867273,0.3826673,0.5405182,0.41476056,0.5062046,0.4413656
Japan,Omicron 21K,0.718128,0.7229648,0.7139725,0.7213678,0.71518743,0.7197966,0.7166135
Japan,Omicron 22B,0.91286385,1.2080779,0.6918874,1.0890405,0.77679724,1.0043933,0.83828336
Japan,Omicron 22C,1.1869333,1.4724238,0.9529351,1.3819392,1.0249634,1.2900736,1.0997884
Japan,other,1.0849454,1.2173982,0.9880488,1.1673748,1.0157055,1.1274288,1.0503864
