date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-10-20	Japan	Delta	0.9995553	0.9998824	0.998334	0.99980783	0.9989718	0.99970734	0.9992886							
2021-10-21	Japan	Delta	0.99955446	0.99988	0.99830735	0.9998101	0.9989703	0.9997102	0.9992931							
2021-10-22	Japan	Delta	0.99954486	0.9998775	0.9982672	0.99981225	0.9989315	0.9997117	0.9992945							
2021-10-23	Japan	Delta	0.9995456	0.99987304	0.9982358	0.999808	0.9988918	0.9997098	0.99927795							
2021-10-24	Japan	Delta	0.9995307	0.999866	0.99816096	0.99980193	0.99887145	0.9997064	0.9992659							
2021-10-25	Japan	Delta	0.9995111	0.9998591	0.998108	0.9997967	0.9988302	0.99969304	0.9992366							
2021-10-26	Japan	Delta	0.9994818	0.9998523	0.9980478	0.9997892	0.9987698	0.999679	0.9992051							
2021-10-27	Japan	Delta	0.99944377	0.9998436	0.99798095	0.9997723	0.9986932	0.99966264	0.99916816							
2021-10-28	Japan	Delta	0.99942076	0.99983406	0.9979457	0.9997614	0.998646	0.9996415	0.9991137							
2021-10-29	Japan	Delta	0.99938893	0.9998201	0.9979269	0.999737	0.9985708	0.9996197	0.99905854							
2021-10-30	Japan	Delta	0.99934286	0.99980617	0.9977127	0.9997099	0.9984424	0.9995855	0.99898624							
2021-10-31	Japan	Delta	0.999302	0.99978805	0.9975765	0.9996843	0.99831873	0.9995553	0.9988858							
2021-11-01	Japan	Delta	0.99923927	0.99975765	0.99739087	0.999646	0.9981779	0.9995033	0.99877536							
2021-11-02	Japan	Delta	0.9991649	0.99972916	0.9970863	0.9996024	0.9980243	0.9994496	0.99866456							
2021-11-03	Japan	Delta	0.9990685	0.9996879	0.9968677	0.9995669	0.9978754	0.99938214	0.99854773							
2021-11-04	Japan	Delta	0.9989525	0.9996513	0.99661267	0.9995038	0.9976572	0.9993055	0.9983982							
2021-11-05	Japan	Delta	0.99883336	0.9996021	0.99624443	0.9994463	0.9973662	0.99921143	0.99822986							
2021-11-06	Japan	Delta	0.9986909	0.9995409	0.99589276	0.9993672	0.997059	0.99910265	0.9980373							
2021-11-07	Japan	Delta	0.99851227	0.9994693	0.99544275	0.99927026	0.9968035	0.9989722	0.99779737							
2021-11-08	Japan	Delta	0.9983009	0.9994106	0.9950336	0.99916506	0.9964054	0.99881387	0.9975296							
2021-11-09	Japan	Delta	0.9980768	0.99932075	0.99450487	0.9990303	0.9959292	0.9986325	0.99721086							
