date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-20	Japan	Delta	0.99898326	0.99933445	0.99839365	0.9992447	0.99863553	0.9991305	0.9988146							
2021-11-21	Japan	Delta	0.99883026	0.999226	0.9981785	0.9991165	0.9984386	0.9989923	0.99863696							
2021-11-22	Japan	Delta	0.99864733	0.99909514	0.9979109	0.99896675	0.99820375	0.9988271	0.9984262							
2021-11-23	Japan	Delta	0.9984239	0.9989383	0.9976039	0.99878633	0.9979404	0.99862677	0.9981754							
2021-11-24	Japan	Delta	0.9981649	0.998749	0.9972529	0.998569	0.9976254	0.99838984	0.99787354							
2021-11-25	Japan	Delta	0.997849	0.998514	0.99682784	0.9983121	0.99723995	0.9981055	0.9975282							
2021-11-26	Japan	Delta	0.9974679	0.9982355	0.9963263	0.99799824	0.996781	0.9977635	0.99710965							
2021-11-27	Japan	Delta	0.9970026	0.99788713	0.9957293	0.9976156	0.99624175	0.99734443	0.99660337							
2021-11-28	Japan	Delta	0.99644923	0.9974613	0.99500775	0.9971538	0.99559015	0.99685085	0.99599564							
2021-11-29	Japan	Delta	0.9957853	0.9969521	0.99412394	0.99659437	0.9948098	0.9962554	0.9952662							
2021-11-30	Japan	Delta	0.9949693	0.9963459	0.99307907	0.99591273	0.99384534	0.9955315	0.99440026							
2021-12-01	Japan	Delta	0.9940028	0.9956057	0.99188316	0.9950807	0.9927228	0.99465704	0.9933262							
2021-12-02	Japan	Delta	0.9928204	0.9946972	0.99044824	0.994062	0.9913583	0.9935751	0.992052							
2021-12-03	Japan	Delta	0.99138516	0.99357074	0.98873055	0.99281925	0.98970103	0.99227995	0.9904852							
2021-12-04	Japan	Delta	0.9896487	0.9922099	0.9866626	0.9913164	0.9877379	0.9906961	0.98859096							
2021-12-05	Japan	Delta	0.9875357	0.9905393	0.98408866	0.9894837	0.98536015	0.98874277	0.98632747							
2021-12-06	Japan	Delta	0.9849982	0.9884937	0.98095757	0.9872719	0.9824922	0.9863549	0.9836072							
2021-12-07	Japan	Delta	0.98190343	0.9859657	0.9772036	0.98457134	0.9790446	0.98347193	0.9803109							
2021-12-08	Japan	Delta	0.9781201	0.9828676	0.97267187	0.9813248	0.97484744	0.9799993	0.97634244							
2021-12-09	Japan	Delta	0.97354037	0.9791146	0.96723783	0.97736496	0.9698458	0.97573626	0.97152865							
2021-12-10	Japan	Delta	0.968017	0.9745359	0.9607382	0.9725209	0.96382326	0.970593	0.9657682							
2021-12-11	Japan	Delta	0.96140254	0.96889246	0.95298153	0.9666471	0.95655555	0.9643716	0.9588239							
2021-12-12	Japan	Delta	0.95342207	0.96200454	0.94385755	0.95946485	0.9478982	0.95683956	0.9504622							
2021-12-13	Japan	Delta	0.9438515	0.95361865	0.93304193	0.9507506	0.93752205	0.94776213	0.94058895							
2021-12-14	Japan	Delta	0.93237317	0.94344044	0.9202615	0.94037634	0.9253628	0.93682396	0.92882824							
2021-12-15	Japan	Delta	0.9187604	0.93113625	0.90523607	0.92778844	0.9108695	0.92373747	0.914801							
2021-12-16	Japan	Delta	0.9028169	0.9163364	0.8877696	0.9126283	0.8939139	0.90808123	0.89809597							
2021-12-17	Japan	Delta	0.88385916	0.8986894	0.86763626	0.89454156	0.8738903	0.88967574	0.87846035							
2021-12-18	Japan	Delta	0.8618536	0.8779234	0.8441293	0.87362427	0.8507756	0.8680442	0.8558159							
2021-12-19	Japan	Delta	0.8362254	0.8538522	0.8173362	0.84892917	0.8242062	0.8429104	0.829846							
2021-12-20	Japan	Delta	0.80673105	0.8259144	0.78671694	0.8203241	0.7939671	0.81409246	0.8000692							
2021-12-21	Japan	Delta	0.7733874	0.793854	0.7523398	0.7880197	0.7600475	0.7812011	0.7664019							
2021-12-22	Japan	Delta	0.7362739	0.7576077	0.71425426	0.7514407	0.7221346	0.744284	0.728741							
2021-12-23	Japan	Delta	0.6955072	0.71693164	0.6728641	0.7103513	0.68126255	0.7037147	0.6876482							
2021-12-24	Japan	Delta	0.6510955	0.67295724	0.6286745	0.66559494	0.6366925	0.65953624	0.643453							
2021-12-25	Japan	Delta	0.60388887	0.62526363	0.58157027	0.61783653	0.59006965	0.61213624	0.5960157							
2021-12-26	Japan	Delta	0.55495363	0.57472706	0.5323812	0.5691662	0.5411497	0.56262577	0.5468464							
2021-12-27	Japan	Delta	0.50444937	0.522352	0.4827837	0.5177969	0.49094182	0.5117962	0.49657214							
2021-12-28	Japan	Delta	0.4542462	0.47096872	0.43347442	0.46632242	0.44111276	0.46071574	0.44680738							
2021-12-29	Japan	Delta	0.40449262	0.4206415	0.38588858	0.4159369	0.39199847	0.410473	0.3979705							
2021-12-30	Japan	Delta	0.35659263	0.3723081	0.33873016	0.367428	0.34490943	0.36238652	0.35086173							
2021-12-31	Japan	Delta	0.3112547	0.32637364	0.2942766	0.32229882	0.3005361	0.31715268	0.30577558							
2022-01-01	Japan	Delta	0.26946214	0.28377283	0.2533153	0.27951398	0.25950393	0.27493405	0.2640041							
2022-01-02	Japan	Delta	0.23152703	0.2454915	0.21600993	0.24081588	0.22173873	0.23658985	0.22616674							
2022-01-03	Japan	Delta	0.19729468	0.21030328	0.18300751	0.2061295	0.18818167	0.20235229	0.19251275							
2022-01-04	Japan	Delta	0.1671566	0.17924224	0.15419282	0.1756731	0.1586609	0.17170407	0.16268945							
2022-01-05	Japan	Delta	0.14047912	0.15208374	0.12883097	0.14877704	0.13256672	0.14486605	0.13661474							
2022-01-06	Japan	Delta	0.11756754	0.12858285	0.1067831	0.12536138	0.110458374	0.12166637	0.11399206							
2022-01-07	Japan	Delta	0.098031715	0.10837968	0.088357806	0.105038494	0.091516815	0.10190161	0.09474							
2022-01-08	Japan	Delta	0.08144905	0.091055214	0.07285902	0.087828144	0.07558582	0.08488315	0.078508124							
2022-01-09	Japan	Delta	0.067416735	0.07622291	0.05962985	0.07307446	0.062275067	0.07064951	0.0647643							
2022-01-10	Japan	Delta	0.055652484	0.06351855	0.048867397	0.060781423	0.051214498	0.058611225	0.053290524							
2022-01-11	Japan	Delta	0.045872048	0.052904774	0.039812744	0.050422963	0.041843086	0.0485208	0.043777876							
2022-01-12	Japan	Delta	0.037787657	0.043995544	0.0323552	0.04176167	0.034184676	0.04008929	0.0358809							
2022-01-13	Japan	Delta	0.031085124	0.03647458	0.026257863	0.03450029	0.027899116	0.033041865	0.029336987							
2022-01-14	Japan	Delta	0.025510503	0.030197151	0.021307776	0.028491303	0.02273524	0.027176483	0.024020532							
2022-01-15	Japan	Delta	0.020932317	0.025001049	0.01730238	0.023512116	0.01851329	0.022334332	0.019623412							
2022-01-16	Japan	Delta	0.01714091	0.020679776	0.01402404	0.019404117	0.015071614	0.01832373	0.016042294							
2022-01-17	Japan	Delta	0.01402574	0.017092146	0.011349345	0.016002182	0.012284303	0.015068293	0.013088258							
2022-01-18	Japan	Delta	0.011477955	0.014117845	0.0091724545	0.013151754	0.009968448	0.012361817	0.010669309							
2021-11-20	Japan	Omicron 21K	0.00052265427	0.00079581246	0.000323752	0.0006718824	0.00039043886	0.00059505197	0.000452896							
2021-11-21	Japan	Omicron 21K	0.00064090535	0.0009644646	0.00040172302	0.0008183422	0.00048150765	0.00072765676	0.0005568891							
2021-11-22	Japan	Omicron 21K	0.0007858883	0.0011688125	0.00049846177	0.0009980794	0.00059345836	0.0008889616	0.00068559847							
2021-11-23	Japan	Omicron 21K	0.0009631368	0.0014174043	0.0006184797	0.0012149623	0.0007314159	0.0010861766	0.00084288727							
2021-11-24	Japan	Omicron 21K	0.0011805434	0.0017194031	0.0007673396	0.0014799803	0.0009016969	0.0013261958	0.0010370195							
2021-11-25	Japan	Omicron 21K	0.0014459009	0.0020856108	0.00095199025	0.0018031871	0.0011128794	0.0016200882	0.0012759889							
2021-11-26	Japan	Omicron 21K	0.0017709292	0.0025296453	0.0011810175	0.0021980046	0.001373446	0.0019792304	0.0015691678							
2021-11-27	Japan	Omicron 21K	0.0021700969	0.003068304	0.0014650569	0.0026772448	0.0016934152	0.0024127227	0.0019296318							
2021-11-28	Japan	Omicron 21K	0.002659012	0.0037212288	0.0018172762	0.003259155	0.0020891684	0.0029459458	0.0023720972							
2021-11-29	Japan	Omicron 21K	0.0032576867	0.004506992	0.0022538574	0.0039669136	0.0025776708	0.003601537	0.0029100513							
2021-11-30	Japan	Omicron 21K	0.0039922437	0.0054546557	0.0027942024	0.004826795	0.0031819674	0.0044021076	0.0035748957							
2021-12-01	Japan	Omicron 21K	0.0048908396	0.006605817	0.003463618	0.0058787353	0.003930303	0.005371006	0.004399562							
2021-12-02	Japan	Omicron 21K	0.005991972	0.007998931	0.0042939326	0.0071416944	0.004853982	0.0065667555	0.0054075485							
2021-12-03	Japan	Omicron 21K	0.007330998	0.009683425	0.0053220573	0.008683116	0.005988164	0.008024329	0.0066375714							
2021-12-04	Japan	Omicron 21K	0.008960311	0.011731135	0.0065921177	0.010550536	0.0073902635	0.009776519	0.00814547							
2021-12-05	Japan	Omicron 21K	0.010955963	0.014220497	0.0081551615	0.012822261	0.009095785	0.011922363	0.009992423							
2021-12-06	Japan	Omicron 21K	0.013396937	0.017228767	0.010090871	0.015574373	0.011189929	0.0145213455	0.01224754							
2021-12-07	Japan	Omicron 21K	0.016374383	0.020859778	0.012481256	0.018903725	0.0137616135	0.017691256	0.0150078125							
2021-12-08	Japan	Omicron 21K	0.019988947	0.02523617	0.015438425	0.022939716	0.016927872	0.021533623	0.018397102							
2021-12-09	Japan	Omicron 21K	0.024392582	0.03050185	0.019082401	0.027783358	0.020782085	0.02617583	0.022490507							
2021-12-10	Japan	Omicron 21K	0.029693067	0.03682436	0.02352281	0.033653326	0.025522016	0.031812534	0.027472535							
2021-12-11	Japan	Omicron 21K	0.036136054	0.044379726	0.028993722	0.04075519	0.03131409	0.03865946	0.03356818							
2021-12-12	Japan	Omicron 21K	0.043958675	0.05334135	0.035717644	0.0492157	0.038369402	0.046912484	0.040963545							
2021-12-13	Japan	Omicron 21K	0.05341018	0.06399056	0.043929122	0.059382327	0.046926573	0.05672557	0.049920462							
2021-12-14	Japan	Omicron 21K	0.064743474	0.07655065	0.05392133	0.07145414	0.05730082	0.068380535	0.060668483							
2021-12-15	Japan	Omicron 21K	0.07817148	0.0912189	0.06598717	0.08572386	0.0698175	0.082232065	0.07354618							
2021-12-16	Japan	Omicron 21K	0.09410852	0.10830525	0.08042107	0.10256076	0.08469848	0.09866577	0.08910506							
2021-12-17	Japan	Omicron 21K	0.11287828	0.12828003	0.09767972	0.12230602	0.102243684	0.11806112	0.107440054							
2021-12-18	Japan	Omicron 21K	0.13475817	0.15131462	0.11820702	0.14543788	0.12309725	0.1405448	0.12879825							
2021-12-19	Japan	Omicron 21K	0.16052607	0.17862633	0.14229056	0.1718081	0.14761138	0.16648015	0.15386459							
