location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Omicron 21K	0.7266424	0.73725116	0.717674	0.7332167	0.72026795	0.73021424	0.7231131
Japan	Omicron 22A	1.7193778	1.9028717	1.5736537	1.8246317	1.6210458	1.7691987	1.6619265
Japan	Omicron 22B	1.8798462	1.977971	1.8006816	1.9337517	1.8258891	1.9070879	1.8495286
Japan	Omicron 22C	1.4682608	1.5283409	1.4030881	1.5092204	1.432219	1.4898009	1.4477993
Japan	Omicron 22D	1.1366153	1.4782044	0.9197296	1.3362051	0.999796	1.231448	1.057315
Japan	other	1.184396	1.2716417	1.1147895	1.2482144	1.1349933	1.2188175	1.1592519
