location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Delta	0.5001981	0.60519814	0.40811223	0.5709586	0.4353148	0.53632253	0.46402246
Japan	Omicron 21K	0.72333455	0.72738194	0.71896595	0.7261202	0.7204133	0.7247884	0.7217648
Japan	Omicron 22B	0.95297325	1.2094519	0.7128643	1.1051443	0.7956538	1.0348676	0.8714218
Japan	Omicron 22C	1.192029	1.4749013	0.9269277	1.39873	1.0256473	1.29684	1.1012542
Japan	other	1.086185	1.2208939	0.97025883	1.1690266	1.0085071	1.1317147	1.0465448
