location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Japan	Delta	0.32931876	0.5961417	0.17601812	0.48291284	0.21302246	0.40405592	0.2627982
Japan	Omicron 21K	0.7256052	0.73071724	0.7200185	0.72888523	0.7224205	0.7273645	0.7239906
Japan	Omicron 22A	0.80835426	1.0650082	0.595387	0.9500129	0.6745417	0.8812053	0.7376091
Japan	Omicron 22B	1.4511613	1.6913661	1.2306368	1.6169751	1.2939197	1.5475755	1.3693175
Japan	Omicron 22C	1.8547451	2.1323283	1.6055351	2.0239	1.6827043	1.9308233	1.759805
Japan	other	1.1232176	1.2003521	1.0565116	1.1725813	1.0770063	1.1471577	1.0986769
