date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-18,Japan,Delta,0.849867,0.867572,0.8319926,0.8604964,0.8376374,0.8554075,0.844023,,,,,,,
2021-12-19,Japan,Delta,0.8220066,0.8410258,0.80249894,0.8335893,0.8086958,0.82804763,0.815639,,,,,,,
2021-12-20,Japan,Delta,0.79019153,0.81032145,0.7692462,0.802706,0.7760315,0.79677284,0.7835481,,,,,,,
2021-12-21,Japan,Delta,0.7545506,0.7753215,0.73205245,0.76781756,0.73946685,0.76133215,0.7473761,,,,,,,
2021-12-22,Japan,Delta,0.7148856,0.73662055,0.69151956,0.7291121,0.699311,0.7220168,0.7074412,,,,,,,
2021-12-23,Japan,Delta,0.6716926,0.69316864,0.6479513,0.6862987,0.6559664,0.67920464,0.6639336,,,,,,,
2021-12-24,Japan,Delta,0.62539554,0.64632285,0.60249543,0.64028823,0.61006767,0.6329117,0.61774653,,,,,,,
2021-12-25,Japan,Delta,0.5764053,0.5970127,0.55391324,0.59103316,0.56178993,0.5843319,0.5691152,,,,,,,
2021-12-26,Japan,Delta,0.5258285,0.5454928,0.5043698,0.5403043,0.5122766,0.5334891,0.51892525,,,,,,,
2021-12-27,Japan,Delta,0.47453523,0.49365354,0.45498165,0.48883572,0.4625703,0.48209146,0.46803117,,,,,,,
2021-12-28,Japan,Delta,0.4243006,0.4424985,0.40685755,0.43733996,0.41326723,0.43157518,0.41823024,,,,,,,
2021-12-29,Japan,Delta,0.3756129,0.39207223,0.3592015,0.38710982,0.36539954,0.38203952,0.36977357,,,,,,,
2021-12-30,Japan,Delta,0.32939917,0.34432185,0.31430382,0.3397928,0.31976804,0.33486098,0.32429826,,,,,,,
2021-12-31,Japan,Delta,0.28609788,0.2996045,0.27305812,0.2952844,0.27745175,0.2907266,0.28130227,,,,,,,
2022-01-01,Japan,Delta,0.24650416,0.25869688,0.23466042,0.25434557,0.23848717,0.25049576,0.24204224,,,,,,,
2022-01-02,Japan,Delta,0.2106201,0.22154418,0.20029162,0.21738516,0.20361537,0.21428701,0.20690408,,,,,,,
2022-01-03,Japan,Delta,0.17887795,0.18839353,0.16972905,0.18465084,0.17243515,0.18194312,0.17526807,,,,,,,
2022-01-04,Japan,Delta,0.15103514,0.15946439,0.14264527,0.15620027,0.14509384,0.15365899,0.14752024,,,,,,,
2022-01-05,Japan,Delta,0.1267308,0.13441047,0.119351335,0.13151552,0.121507235,0.12910876,0.123538576,,,,,,,
2022-01-06,Japan,Delta,0.10587761,0.1124461,0.09942675,0.11021763,0.101163045,0.10799495,0.10318667,,,,,,,
2022-01-07,Japan,Delta,0.088088974,0.09370276,0.08241643,0.092048466,0.083830245,0.09000095,0.08558675,,,,,,,
2022-01-08,Japan,Delta,0.07300179,0.07801689,0.06795437,0.076455995,0.06925055,0.074769095,0.07091456,,,,,,,
2022-01-09,Japan,Delta,0.060359485,0.06484023,0.055898298,0.06340441,0.0570696,0.061962545,0.058505252,,,,,,,
2022-01-10,Japan,Delta,0.04974974,0.053940855,0.045880146,0.052587915,0.04687223,0.051263064,0.04819269,,,,,,,
2022-01-11,Japan,Delta,0.0409871,0.04475899,0.03753874,0.043447975,0.03844219,0.042292833,0.03961074,,,,,,,
2022-01-12,Japan,Delta,0.033711344,0.037039444,0.030611314,0.035889067,0.031474594,0.034818932,0.032519504,,,,,,,
2022-01-13,Japan,Delta,0.027667347,0.030584846,0.024931699,0.029555667,0.025717892,0.028634151,0.026597869,,,,,,,
2022-01-14,Japan,Delta,0.022694638,0.02522773,0.020294461,0.02433513,0.021000842,0.023539659,0.021779926,,,,,,,
2022-01-15,Japan,Delta,0.018596854,0.020807527,0.016530389,0.020030944,0.017119655,0.019326193,0.017797362,,,,,,,
2022-01-16,Japan,Delta,0.015217753,0.01714266,0.01343547,0.01647501,0.013934245,0.015856013,0.014516452,,,,,,,
2022-01-17,Japan,Delta,0.012456278,0.014106087,0.010903036,0.013533984,0.011355449,0.013007478,0.0118545415,,,,,,,
2022-01-18,Japan,Delta,0.010183787,0.011612486,0.008853745,0.011106237,0.009229864,0.010660721,0.009653998,,,,,,,
2022-01-19,Japan,Delta,0.008321699,0.009566358,0.007191799,0.009110067,0.007508276,0.0087365145,0.00787114,,,,,,,
2022-01-20,Japan,Delta,0.0067912824,0.007883463,0.005833513,0.007470859,0.006110306,0.0071576494,0.0064149187,,,,,,,
2022-01-21,Japan,Delta,0.005546203,0.0064880196,0.00472923,0.00612384,0.0049711135,0.005864604,0.0052278037,,,,,,,
2022-01-22,Japan,Delta,0.00453296,0.0053307395,0.0038278992,0.0050266054,0.0040428075,0.004805927,0.0042549227,,,,,,,
2022-01-23,Japan,Delta,0.0037005874,0.0043849503,0.0030978147,0.004127183,0.0032808736,0.0039346823,0.0034616035,,,,,,,
2022-01-24,Japan,Delta,0.0030204805,0.0036079288,0.002506622,0.0033825934,0.0026654503,0.0032202282,0.0028162682,,,,,,,
2022-01-25,Japan,Delta,0.0024640644,0.0029695015,0.0020282383,0.0027741645,0.0021691322,0.0026316773,0.0022907355,,,,,,,
2022-01-26,Japan,Delta,0.0020112381,0.0024442738,0.001641518,0.0022773782,0.0017647228,0.0021494944,0.00186494,,,,,,,
2022-01-27,Japan,Delta,0.0016422771,0.00201031,0.0013272791,0.0018703869,0.0014309005,0.0017554013,0.0015194886,,,,,,,
2022-01-28,Japan,Delta,0.0013405005,0.001652866,0.0010730629,0.0015352387,0.0011618314,0.0014351632,0.0012372923,,,,,,,
2022-01-29,Japan,Delta,0.0010939357,0.0013588892,0.0008674142,0.0012589665,0.00094459456,0.0011732766,0.0010076335,,,,,,,
2022-01-30,Japan,Delta,0.0008926089,0.0011171405,0.0007011503,0.0010318181,0.00076798815,0.0009613632,0.000820907,,,,,,,
2022-01-31,Japan,Delta,0.0007284248,0.00091835926,0.0005673112,0.0008487966,0.00062327454,0.0007852368,0.00066875457,,,,,,,
2022-02-01,Japan,Delta,0.0005947434,0.00075492164,0.00045919392,0.00069732784,0.0005058151,0.0006422537,0.0005437771,,,,,,,
2022-02-02,Japan,Delta,0.00048557715,0.00062055956,0.00037167344,0.00057239627,0.0004103832,0.00052515557,0.00044231073,,,,,,,
2022-02-03,Japan,Delta,0.00039634202,0.0005101174,0.00030082883,0.0004695395,0.00033294992,0.000429195,0.00036041858,,,,,,,
2022-02-04,Japan,Delta,0.00032343005,0.0004193225,0.00024348465,0.00038498186,0.00027012272,0.0003509269,0.0002934213,,,,,,,
2022-02-05,Japan,Delta,0.0002637539,0.00034463103,0.00019706896,0.00031557577,0.00021914819,0.00028694927,0.00023854194,,,,,,,
2022-02-06,Japan,Delta,0.0002150298,0.00028285262,0.00015947198,0.00025836466,0.00017779056,0.00023463268,0.00019430496,,,,,,,
2022-02-07,Japan,Delta,0.00017534156,0.00023215788,0.00012905993,0.00021146641,0.00014423695,0.00019185254,0.0001580767,,,,,,,
2022-02-08,Japan,Delta,0.00014298408,0.00019055596,0.000104450664,0.00017371245,0.000117014766,0.00015687126,0.00012861314,,,,,,,
2022-02-09,Japan,Delta,0.000116639196,0.00015640783,8.453346e-05,0.0001425334,9.501463e-05,0.00012831224,0.00010469916,,,,,,,
2022-02-10,Japan,Delta,9.5114054e-05,0.00012837844,6.839291e-05,0.00011684891,7.7200486e-05,0.00010495805,8.5252e-05,,,,,,,
2022-02-11,Japan,Delta,7.7607285e-05,0.00010537151,5.5345245e-05,9.577521e-05,6.273144e-05,8.588254e-05,6.942494e-05,,,,,,,
2022-02-12,Japan,Delta,6.33234e-05,8.648743e-05,4.4788525e-05,7.8455974e-05,5.0974042e-05,7.024885e-05,5.6471043e-05,,,,,,,
2022-02-13,Japan,Delta,5.1668125e-05,7.098739e-05,3.624538e-05,6.437565e-05,4.1420164e-05,5.744561e-05,4.5943307e-05,,,,,,,
2022-02-14,Japan,Delta,4.2186868e-05,5.82675e-05,2.9331746e-05,5.280708e-05,3.365686e-05,4.698914e-05,3.739968e-05,,,,,,,
2022-02-15,Japan,Delta,3.4438854e-05,4.7876852e-05,2.373683e-05,4.327802e-05,2.732167e-05,3.841865e-05,3.041816e-05,,,,,,,
2021-12-18,Japan,Omicron 21K,0.14895089,0.1668554,0.13136698,0.1611903,0.1384218,0.15471965,0.14346445,,,,,,,
2021-12-19,Japan,Omicron 21K,0.17679793,0.19620594,0.15767783,0.19000201,0.16514422,0.18283735,0.17068928,,,,,,,
2021-12-20,Japan,Omicron 21K,0.20833606,0.2291832,0.18810894,0.22257724,0.19572313,0.21487166,0.20179476,,,,,,,
2021-12-21,Japan,Omicron 21K,0.24366024,0.2662437,0.2226306,0.2590119,0.23049046,0.25077206,0.23702091,,,,,,,
2021-12-22,Japan,Omicron 21K,0.2830301,0.30637524,0.26103818,0.2986331,0.26898727,0.2906169,0.27591786,,,,,,,
2021-12-23,Japan,Omicron 21K,0.32601145,0.34955353,0.3041586,0.34161532,0.311338,0.33367997,0.31862998,,,,,,,
2021-12-24,Japan,Omicron 21K,0.37211406,0.3948217,0.3509853,0.38731545,0.3574183,0.37973922,0.36465478,,,,,,,
2021-12-25,Japan,Omicron 21K,0.42087513,0.44296062,0.40038884,0.43570706,0.4062368,0.42794496,0.4130583,,,,,,,
2021-12-26,Japan,Omicron 21K,0.47090954,0.4923582,0.4515335,0.48460022,0.45681107,0.47786608,0.46343666,,,,,,,
2021-12-27,Japan,Omicron 21K,0.52180403,0.54145503,0.5029596,0.5339583,0.5079604,0.5283412,0.51422924,,,,,,,
2021-12-28,Japan,Omicron 21K,0.5719471,0.5890423,0.5541673,0.5832084,0.5589155,0.57800317,0.564862,,,,,,,
2021-12-29,Japan,Omicron 21K,0.62041503,0.63658667,0.6044352,0.6309606,0.60872626,0.62611985,0.6140057,,,,,,,
2021-12-30,Japan,Omicron 21K,0.66649055,0.68151945,0.6515796,0.6758499,0.6559746,0.6717148,0.6608678,,,,,,,
2021-12-31,Japan,Omicron 21K,0.70952296,0.72295517,0.69618297,0.71815324,0.70044535,0.71429294,0.7046143,,,,,,,
2022-01-01,Japan,Omicron 21K,0.74886274,0.7606835,0.73673606,0.7566837,0.74108106,0.7534275,0.74485683,,,,,,,
2022-01-02,Japan,Omicron 21K,0.7844852,0.7948194,0.77368414,0.791582,0.7779831,0.78856295,0.7808779,,,,,,,
2022-01-03,Japan,Omicron 21K,0.8161528,0.8253915,0.8067694,0.8227311,0.81045187,0.81998944,0.8131992,,,,,,,
2022-01-04,Japan,Omicron 21K,0.84393203,0.8522822,0.8357488,0.84988165,0.8386723,0.8475328,0.8414321,,,,,,,
2022-01-05,Japan,Omicron 21K,0.86821234,0.8758583,0.86085165,0.873524,0.8635524,0.8713596,0.8657811,,,,,,,
2022-01-06,Japan,Omicron 21K,0.8890743,0.89579225,0.8825249,0.8938318,0.8847423,0.89176387,0.8868617,,,,,,,
2022-01-07,Japan,Omicron 21K,0.9068375,0.912716,0.90098035,0.91111463,0.90290356,0.9091289,0.9046783,,,,,,,
2022-01-08,Japan,Omicron 21K,0.9218663,0.9271722,0.9164784,0.92573637,0.91836345,0.9239533,0.91992,,,,,,,
2022-01-09,Japan,Omicron 21K,0.9344933,0.9392354,0.9295548,0.93790567,0.9313711,0.9362708,0.9327076,,,,,,,
2022-01-10,Japan,Omicron 21K,0.94503915,0.94926,0.940698,0.9480314,0.94221556,0.9466393,0.94346696,,,,,,,
2022-01-11,Japan,Omicron 21K,0.9539071,0.95761204,0.9499997,0.9565233,0.95125574,0.95531905,0.95239854,,,,,,,
2022-01-12,Japan,Omicron 21K,0.9612121,0.96454704,0.9577124,0.9635476,0.95883864,0.9624443,0.9599292,,,,,,,
2022-01-13,Japan,Omicron 21K,0.96722007,0.97022355,0.96417165,0.969368,0.965001,0.9683858,0.9661561,,,,,,,
2022-01-14,Japan,Omicron 21K,0.97224236,0.9748579,0.9693822,0.97417253,0.97028935,0.97328347,0.9712744,,,,,,,
2022-01-15,Japan,Omicron 21K,0.976349,0.97870374,0.9736817,0.9781085,0.9745979,0.9773228,0.9755146,,,,,,,
2022-01-16,Japan,Omicron 21K,0.979789,0.9818949,0.97728264,0.9814002,0.97823054,0.98067415,0.97902286,,,,,,,
2022-01-17,Japan,Omicron 21K,0.9826231,0.9844898,0.9803442,0.9840407,0.98118013,0.98342884,0.9818937,,,,,,,
2022-01-18,Japan,Omicron 21K,0.98495483,0.9866678,0.98274386,0.9862163,0.98356986,0.9856737,0.9842665,,,,,,,
2022-01-19,Japan,Omicron 21K,0.98687816,0.9885068,0.9846979,0.98803425,0.98553413,0.9875225,0.98621726,,,,,,,
2022-01-20,Japan,Omicron 21K,0.9884733,0.98999435,0.98639774,0.98954374,0.98719126,0.9890714,0.98783773,,,,,,,
2022-01-21,Japan,Omicron 21K,0.9897762,0.9912314,0.98772746,0.9908015,0.98853904,0.9903421,0.98916525,,,,,,,
2022-01-22,Japan,Omicron 21K,0.9908492,0.992219,0.9888631,0.9918169,0.98966193,0.99139786,0.9902806,,,,,,,
2022-01-23,Japan,Omicron 21K,0.99174047,0.9930489,0.9897531,0.99264663,0.9905654,0.99224454,0.99119616,,,,,,,
2022-01-24,Japan,Omicron 21K,0.99248,0.99375653,0.99056244,0.993341,0.9913082,0.99295557,0.9919306,,,,,,,
2022-01-25,Japan,Omicron 21K,0.9930817,0.9943595,0.99119186,0.99392617,0.99193215,0.99357224,0.99255234,,,,,,,
2022-01-26,Japan,Omicron 21K,0.9936005,0.9948463,0.99171084,0.994434,0.9924823,0.9940974,0.9930799,,,,,,,
2022-01-27,Japan,Omicron 21K,0.99403036,0.99524546,0.9921361,0.99485785,0.9928939,0.9945341,0.99349916,,,,,,,
2022-01-28,Japan,Omicron 21K,0.9943683,0.9955858,0.99248385,0.9952166,0.9932677,0.9948895,0.9938633,,,,,,,
2022-01-29,Japan,Omicron 21K,0.9946698,0.9958737,0.9927684,0.9955219,0.9935674,0.99518585,0.99416125,,,,,,,
2022-01-30,Japan,Omicron 21K,0.9949219,0.99611926,0.99301267,0.99578106,0.99382114,0.9954588,0.99441385,,,,,,,
2022-01-31,Japan,Omicron 21K,0.99514055,0.99634385,0.99320257,0.99599326,0.99403375,0.99567556,0.99463135,,,,,,,
2022-02-01,Japan,Omicron 21K,0.9953306,0.9965334,0.9933575,0.9961766,0.9942101,0.99586934,0.99481547,,,,,,,
2022-02-02,Japan,Omicron 21K,0.9954913,0.9967006,0.99351,0.9963474,0.9943532,0.99603236,0.9949942,,,,,,,
2022-02-03,Japan,Omicron 21K,0.99563205,0.9968438,0.99364007,0.99649954,0.9944712,0.9961733,0.9951344,,,,,,,
2022-02-04,Japan,Omicron 21K,0.9957595,0.9969655,0.99375033,0.99662006,0.9945866,0.9962862,0.9952377,,,,,,,
2022-02-05,Japan,Omicron 21K,0.9958703,0.9970735,0.9938462,0.9967256,0.9946844,0.99639404,0.99534684,,,,,,,
2022-02-06,Japan,Omicron 21K,0.9959703,0.9971735,0.9939302,0.9968246,0.9947493,0.99649197,0.995443,,,,,,,
2022-02-07,Japan,Omicron 21K,0.9960634,0.9972743,0.9940045,0.99693143,0.99483603,0.9965821,0.99553394,,,,,,,
2022-02-08,Japan,Omicron 21K,0.9961447,0.9973663,0.99407095,0.99703217,0.9949128,0.9966599,0.99560654,,,,,,,
2022-02-09,Japan,Omicron 21K,0.9962157,0.99744695,0.9941149,0.9971253,0.9949799,0.99672556,0.9956775,,,,,,,
2022-02-10,Japan,Omicron 21K,0.9962871,0.9975235,0.99415255,0.9971981,0.9950186,0.9967885,0.9957489,,,,,,,
2022-02-11,Japan,Omicron 21K,0.996355,0.99759483,0.9941858,0.99726874,0.9950583,0.9968513,0.99580765,,,,,,,
2022-02-12,Japan,Omicron 21K,0.9964117,0.9976617,0.994204,0.99732965,0.99509996,0.99691343,0.9958635,,,,,,,
2022-02-13,Japan,Omicron 21K,0.99646777,0.99772507,0.9942235,0.9973988,0.99515116,0.99697053,0.99591464,,,,,,,
2022-02-14,Japan,Omicron 21K,0.99652743,0.9977851,0.9942536,0.9974474,0.99518704,0.99702966,0.99596024,,,,,,,
2022-02-15,Japan,Omicron 21K,0.99658567,0.9978423,0.9942823,0.99749815,0.99522537,0.99708503,0.9960036,,,,,,,
2021-12-18,Japan,Omicron 21L,0.0010978497,0.0015071278,0.00081152504,0.0013393157,0.00089261075,0.0012212959,0.0009858074,,,,,,,
2021-12-19,Japan,Omicron 21L,0.0012846603,0.0017449063,0.00095687556,0.0015583839,0.0010454059,0.0014292713,0.0011567898,,,,,,,
2021-12-20,Japan,Omicron 21L,0.0014945224,0.0020124437,0.0011186125,0.00180269,0.0012217897,0.0016562683,0.0013461582,,,,,,,
