location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Japan,Omicron 21K,0.7206348,0.90039074,0.59246844,0.82043225,0.6284778,0.7675111,0.668188
Japan,Omicron 22A,0.90349877,0.9366529,0.87558305,0.9269047,0.88345313,0.91546375,0.892882
Japan,Omicron 22B,0.93013203,0.9444939,0.9173346,0.9399271,0.9217538,0.93563217,0.92502934
Japan,Omicron 22C,0.74278593,0.933721,0.6135859,0.87397265,0.6507954,0.80726206,0.698403
Japan,Omicron 22D,1.1071324,1.1283196,1.0862713,1.1221063,1.093501,1.1154171,1.0995939
Japan,Omicron 22E,1.1660987,1.1885467,1.144432,1.1801604,1.1514527,1.1735176,1.1576582
Japan,other,0.9892793,1.0192775,0.96493435,1.0095569,0.9728662,0.9992276,0.98157436
