date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-10-03,Japan,Omicron 21K,4.211047e-05,0.00012924534,1.41471755e-05,9.001723e-05,2.0815152e-05,6.476249e-05,2.8686354e-05,,,,,,,
2022-10-04,Japan,Omicron 21K,3.9177867e-05,0.000125333,1.2699231e-05,8.722115e-05,1.925822e-05,6.150488e-05,2.6437961e-05,,,,,,,
2022-10-05,Japan,Omicron 21K,3.6782774e-05,0.00011765158,1.1378007e-05,8.4407984e-05,1.7676735e-05,5.7877107e-05,2.439537e-05,,,,,,,
2022-10-06,Japan,Omicron 21K,3.4953384e-05,0.00011327343,1.019263e-05,8.041873e-05,1.6311033e-05,5.507559e-05,2.2584996e-05,,,,,,,
2022-10-07,Japan,Omicron 21K,3.2320357e-05,0.00010957172,9.21483e-06,7.759381e-05,1.5084183e-05,5.2452266e-05,2.0891555e-05,,,,,,,
2022-10-08,Japan,Omicron 21K,3.051593e-05,0.0001068846,8.330939e-06,7.5676144e-05,1.38913965e-05,4.991939e-05,1.9514726e-05,,,,,,,
2022-10-09,Japan,Omicron 21K,2.8657754e-05,0.00010424676,7.5012604e-06,7.210792e-05,1.2828529e-05,4.757946e-05,1.8075483e-05,,,,,,,
2022-10-10,Japan,Omicron 21K,2.6819145e-05,0.000103825194,6.6960524e-06,6.9760885e-05,1.16577585e-05,4.543166e-05,1.6926822e-05,,,,,,,
2022-10-11,Japan,Omicron 21K,2.5111729e-05,0.00010342874,6.0326643e-06,6.5686094e-05,1.0874944e-05,4.3411106e-05,1.566859e-05,,,,,,,
2022-10-12,Japan,Omicron 21K,2.3722916e-05,0.00010319492,5.575438e-06,6.243013e-05,9.9844565e-06,4.151668e-05,1.4661058e-05,,,,,,,
2022-10-13,Japan,Omicron 21K,2.2513279e-05,0.0001018637,5.1628253e-06,6.0203995e-05,9.038727e-06,3.9301114e-05,1.3677923e-05,,,,,,,
