date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-20,Japan,Omicron 21K,9.603094e-05,0.00021091304,4.6364476e-05,0.00016590119,5.8686463e-05,0.00012581343,7.1482296e-05,,,,,,,
2022-07-21,Japan,Omicron 21K,8.4701234e-05,0.00019241244,3.9761817e-05,0.00015055074,5.0606654e-05,0.00011235986,6.254543e-05,,,,,,,
2022-07-22,Japan,Omicron 21K,7.417848e-05,0.00017599686,3.3977027e-05,0.00013712062,4.3485517e-05,0.000100003395,5.4423475e-05,,,,,,,
2022-07-23,Japan,Omicron 21K,6.5427506e-05,0.00016049214,2.8349847e-05,0.00012314261,3.7297817e-05,8.909519e-05,4.72074e-05,,,,,,,
2022-07-24,Japan,Omicron 21K,5.7521807e-05,0.00014615039,2.3616394e-05,0.00011064522,3.208788e-05,7.904692e-05,4.1139636e-05,,,,,,,
2022-07-25,Japan,Omicron 21K,5.0506453e-05,0.00013250718,1.9868878e-05,9.972337e-05,2.744508e-05,7.0014474e-05,3.5712503e-05,,,,,,,
2022-07-26,Japan,Omicron 21K,4.4371598e-05,0.000120584504,1.6794434e-05,8.98427e-05,2.3568966e-05,6.228187e-05,3.0933264e-05,,,,,,,
2022-07-27,Japan,Omicron 21K,3.871043e-05,0.00010999216,1.418682e-05,8.1004866e-05,2.020115e-05,5.5311688e-05,2.674176e-05,,,,,,,
2022-07-28,Japan,Omicron 21K,3.391951e-05,0.00010039209,1.1916101e-05,7.289382e-05,1.7298387e-05,4.886359e-05,2.3150595e-05,,,,,,,
2022-07-29,Japan,Omicron 21K,2.9734774e-05,9.1208305e-05,9.9988e-06,6.6867135e-05,1.4816189e-05,4.347309e-05,1.9915136e-05,,,,,,,
2022-07-30,Japan,Omicron 21K,2.6156686e-05,8.283126e-05,8.419644e-06,6.05103e-05,1.2657329e-05,3.8809187e-05,1.7187116e-05,,,,,,,
2022-07-31,Japan,Omicron 21K,2.2948338e-05,7.532269e-05,7.096859e-06,5.438998e-05,1.0844833e-05,3.4640365e-05,1.4806949e-05,,,,,,,
2022-08-01,Japan,Omicron 21K,2.0166903e-05,6.8393565e-05,5.9797894e-06,4.877366e-05,9.272196e-06,3.0567753e-05,1.2841823e-05,,,,,,,
2022-08-02,Japan,Omicron 21K,1.768647e-05,6.205682e-05,5.0369445e-06,4.3684282e-05,7.9245565e-06,2.7021975e-05,1.1091546e-05,,,,,,,
2022-08-03,Japan,Omicron 21K,1.5475849e-05,5.643253e-05,4.2551196e-06,3.910417e-05,6.765155e-06,2.3944782e-05,9.60193e-06,,,,,,,
2022-08-04,Japan,Omicron 21K,1.3516945e-05,5.1429543e-05,3.5943985e-06,3.4982928e-05,5.7687685e-06,2.1275662e-05,8.251602e-06,,,,,,,
2022-08-05,Japan,Omicron 21K,1.1792066e-05,4.669945e-05,3.0354481e-06,3.1275515e-05,4.8922725e-06,1.8970251e-05,7.1270338e-06,,,,,,,
2022-08-06,Japan,Omicron 21K,1.0269446e-05,4.240312e-05,2.562788e-06,2.8031815e-05,4.150465e-06,1.6805194e-05,6.171188e-06,,,,,,,
2022-08-07,Japan,Omicron 21K,8.957899e-06,3.84928e-05,2.1632432e-06,2.5305617e-05,3.5359399e-06,1.4785909e-05,5.303847e-06,,,,,,,
2022-08-08,Japan,Omicron 21K,7.826695e-06,3.4935387e-05,1.8256176e-06,2.2888256e-05,3.0117355e-06,1.3010478e-05,4.5777792e-06,,,,,,,
2022-08-09,Japan,Omicron 21K,6.827565e-06,3.1700365e-05,1.5404033e-06,2.046771e-05,2.56473e-06,1.1553977e-05,3.9531997e-06,,,,,,,
2022-08-10,Japan,Omicron 21K,5.945794e-06,2.875963e-05,1.2995342e-06,1.8246363e-05,2.183673e-06,1.0244808e-05,3.4132054e-06,,,,,,,
2022-08-11,Japan,Omicron 21K,5.182241e-06,2.6107105e-05,1.0961639e-06,1.6228032e-05,1.8589886e-06,9.05213e-06,2.9464786e-06,,,,,,,
2022-08-12,Japan,Omicron 21K,4.519269e-06,2.3724177e-05,9.244954e-07,1.4430715e-05,1.5833809e-06,7.971452e-06,2.5415663e-06,,,,,,,
2022-08-13,Japan,Omicron 21K,3.941724e-06,2.1555707e-05,7.796171e-07,1.2830595e-05,1.3484413e-06,7.0196165e-06,2.19297e-06,,,,,,,
2022-08-14,Japan,Omicron 21K,3.4450322e-06,1.9582913e-05,6.5737083e-07,1.1418998e-05,1.1482159e-06,6.167183e-06,1.8920397e-06,,,,,,,
2022-08-15,Japan,Omicron 21K,3.0034457e-06,1.7788567e-05,5.5423914e-07,1.0216727e-05,9.776071e-07,5.4313623e-06,1.6310553e-06,,,,,,,
2022-08-16,Japan,Omicron 21K,2.6216844e-06,1.6156899e-05,4.6668117e-07,9.140057e-06,8.296984e-07,4.7761364e-06,1.4024993e-06,,,,,,,
