date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-03,Japan,Delta,0.0008551646,0.0015232423,0.0004672799,0.0012507782,0.00055921456,0.0010109141,0.0006910254,,,,,,,
2022-03-04,Japan,Delta,0.0007801114,0.0014134385,0.00041675934,0.0011605112,0.00050145824,0.0009255103,0.00062643416,,,,,,,
2022-03-05,Japan,Delta,0.0007089281,0.0013094773,0.00037112663,0.0010708651,0.0004491209,0.0008476837,0.00056692265,,,,,,,
2022-03-06,Japan,Delta,0.00064289814,0.0012111256,0.0003298695,0.0009883931,0.0004015796,0.0007753067,0.00050982705,,,,,,,
2022-03-07,Japan,Delta,0.00058303936,0.0011222054,0.00029265412,0.0009113424,0.00035844796,0.0007089403,0.00045767718,,,,,,,
2022-03-08,Japan,Delta,0.0005280882,0.0010434478,0.000259158,0.00083839515,0.00031905406,0.0006477712,0.0004109348,,,,,,,
2022-03-09,Japan,Delta,0.0004766728,0.00097026775,0.0002290499,0.0007685016,0.00028369343,0.00059111376,0.00036812824,,,,,,,
2022-03-10,Japan,Delta,0.0004302883,0.0009004023,0.00020202756,0.0007038989,0.00025174685,0.0005388494,0.00033045636,,,,,,,
2022-03-11,Japan,Delta,0.00038809865,0.00083380874,0.00017781448,0.00064017426,0.00022295467,0.00048864,0.00029454613,,,,,,,
2022-03-12,Japan,Delta,0.0003487846,0.0007692905,0.0001561575,0.000583787,0.00019699277,0.00044296592,0.0002618609,,,,,,,
2022-03-13,Japan,Delta,0.00031390466,0.00070514425,0.0001367541,0.0005297556,0.0001737033,0.00040062252,0.00023291595,,,,,,,
2022-03-14,Japan,Delta,0.00028136664,0.0006449098,0.00011897911,0.0004806969,0.00015301994,0.00036148643,0.00020724193,,,,,,,
2022-03-15,Japan,Delta,0.00025087598,0.0005887092,0.00010322257,0.00043534246,0.00013437308,0.0003253846,0.00018312466,,,,,,,
2022-03-16,Japan,Delta,0.00022308616,0.00053617987,8.974611e-05,0.00039309394,0.00011796109,0.00029168205,0.00016158594,,,,,,,
2022-03-17,Japan,Delta,0.00019764867,0.00048718604,7.7841105e-05,0.00035378063,0.00010309285,0.00026052218,0.0001421673,,,,,,,
2022-03-18,Japan,Delta,0.00017529701,0.00044161375,6.736049e-05,0.00031754596,8.987418e-05,0.00023197528,0.000124817,,,,,,,
2022-03-19,Japan,Delta,0.00015507668,0.0004001459,5.8165948e-05,0.0002842639,7.813275e-05,0.00020611915,0.00010925947,,,,,,,
2022-03-20,Japan,Delta,0.00013683853,0.00036199024,5.0101902e-05,0.00025379247,6.775333e-05,0.00018310302,9.532579e-05,,,,,,,
2022-03-21,Japan,Delta,0.000120174074,0.00032663444,4.304922e-05,0.00022598678,5.8604666e-05,0.00016281306,8.299888e-05,,,,,,,
2022-03-22,Japan,Delta,0.000105328894,0.00029398533,3.6898786e-05,0.00020079348,5.056483e-05,0.00014452545,7.2087576e-05,,,,,,,
2022-03-23,Japan,Delta,9.1976755e-05,0.0002639399,3.1550644e-05,0.0001781859,4.3497428e-05,0.00012782346,6.260537e-05,,,,,,,
2022-03-24,Japan,Delta,8.0138736e-05,0.00023638639,2.6913718e-05,0.00015825065,3.738014e-05,0.000112962545,5.4288288e-05,,,,,,,
2022-03-25,Japan,Delta,6.9748115e-05,0.00021120522,2.290506e-05,0.00014029208,3.203917e-05,9.9220124e-05,4.6977228e-05,,,,,,,
2022-03-26,Japan,Delta,6.052698e-05,0.00018827067,1.9445952e-05,0.00012383876,2.7393644e-05,8.711792e-05,4.055637e-05,,,,,,,
2022-03-27,Japan,Delta,5.23059e-05,0.00016745247,1.6462865e-05,0.00010901807,2.3341318e-05,7.611349e-05,3.4934485e-05,,,,,,,
2022-03-28,Japan,Delta,4.520773e-05,0.0001486171,1.389771e-05,9.560953e-05,1.9843133e-05,6.626213e-05,3.0019852e-05,,,,,,,
2022-03-29,Japan,Delta,3.898354e-05,0.00013162983,1.1706811e-05,8.3621526e-05,1.6846156e-05,5.7507557e-05,2.5671416e-05,,,,,,,
2022-03-30,Japan,Delta,3.3467913e-05,0.000116356336,9.841921e-06,7.299258e-05,1.4282334e-05,4.979847e-05,2.1828215e-05,,,,,,,
2022-03-31,Japan,Delta,2.8664423e-05,0.00010250695,8.258652e-06,6.359564e-05,1.2095377e-05,4.3032647e-05,1.853714e-05,,,,,,,
2022-04-01,Japan,Delta,2.4509689e-05,9.011381e-05,6.9178027e-06,5.5310684e-05,1.0212065e-05,3.705586e-05,1.5720461e-05,,,,,,,
2022-04-02,Japan,Delta,2.0938867e-05,7.908598e-05,5.7849566e-06,4.814395e-05,8.607419e-06,3.1945896e-05,1.3355411e-05,,,,,,,
2022-04-03,Japan,Delta,1.7874643e-05,6.9348636e-05,4.83e-06,4.193678e-05,7.2433754e-06,2.7483095e-05,1.1350361e-05,,,,,,,
2022-04-04,Japan,Delta,1.5235887e-05,6.074839e-05,4.026721e-06,3.6474295e-05,6.0863945e-06,2.363973e-05,9.632466e-06,,,,,,,
2022-04-05,Japan,Delta,1.2953564e-05,5.3142918e-05,3.3523884e-06,3.1678035e-05,5.107076e-06,2.0296455e-05,8.163592e-06,,,,,,,
2022-04-06,Japan,Delta,1.0995662e-05,4.6431047e-05,2.7873775e-06,2.7475637e-05,4.27575e-06,1.7393666e-05,6.904972e-06,,,,,,,
2022-04-07,Japan,Delta,9.322539e-06,4.0519277e-05,2.314806e-06,2.3746974e-05,3.5779735e-06,1.4887202e-05,5.823286e-06,,,,,,,
2022-04-08,Japan,Delta,7.899094e-06,3.532166e-05,1.9202048e-06,2.0497293e-05,2.982488e-06,1.2743558e-05,4.9055798e-06,,,,,,,
2022-04-09,Japan,Delta,6.6960656e-06,3.075961e-05,1.5912215e-06,1.7666032e-05,2.4826463e-06,1.0909265e-05,4.1282274e-06,,,,,,,
2022-04-10,Japan,Delta,5.683381e-06,2.6761743e-05,1.3135952e-06,1.5182222e-05,2.0652994e-06,9.322675e-06,3.4707423e-06,,,,,,,
2022-04-11,Japan,Delta,4.8114507e-06,2.3263363e-05,1.082547e-06,1.3023539e-05,1.7206322e-06,7.954197e-06,2.9110697e-06,,,,,,,
2022-04-12,Japan,Delta,4.069878e-06,2.020617e-05,8.914162e-07,1.1162487e-05,1.4295947e-06,6.7927563e-06,2.4393057e-06,,,,,,,
2022-04-13,Japan,Delta,3.445749e-06,1.753786e-05,7.3348554e-07,9.554602e-06,1.1869284e-06,5.7898687e-06,2.044356e-06,,,,,,,
2022-04-14,Japan,Delta,2.916749e-06,1.5211637e-05,6.0307707e-07,8.179895e-06,9.870857e-07,4.9323585e-06,1.7150768e-06,,,,,,,
2022-04-15,Japan,Delta,2.461727e-06,1.3185779e-05,4.954459e-07,7.0047768e-06,8.204917e-07,4.1991116e-06,1.4362764e-06,,,,,,,
2022-04-16,Japan,Delta,2.07649e-06,1.1423212e-05,4.0679117e-07,5.992005e-06,6.816268e-07,3.570406e-06,1.2007742e-06,,,,,,,
2022-04-17,Japan,Delta,1.7506127e-06,9.89108e-06,3.3473947e-07,5.123102e-06,5.659751e-07,3.034092e-06,1.0033702e-06,,,,,,,
2022-04-18,Japan,Delta,1.4783184e-06,8.560346e-06,2.754348e-07,4.3782056e-06,4.697495e-07,2.5770219e-06,8.3814507e-07,,,,,,,
2022-04-19,Japan,Delta,1.2482117e-06,7.405405e-06,2.2653646e-07,3.7400646e-06,3.8971461e-07,2.1920641e-06,7.003514e-07,,,,,,,
2022-04-20,Japan,Delta,1.0527606e-06,6.403714e-06,1.8625938e-07,3.1937286e-06,3.2318798e-07,1.8610765e-06,5.849736e-07,,,,,,,
2022-04-21,Japan,Delta,8.8718286e-07,5.5354863e-06,1.5316445e-07,2.7262606e-06,2.6792134e-07,1.5809669e-06,4.8859357e-07,,,,,,,
2022-04-22,Japan,Delta,7.4644504e-07,4.7833673e-06,1.2590512e-07,2.3264915e-06,2.2198637e-07,1.341763e-06,4.081979e-07,,,,,,,
2022-04-23,Japan,Delta,6.2743123e-07,4.132172e-06,1.0346352e-07,1.9872432e-06,1.838053e-07,1.1374437e-06,3.4082197e-07,,,,,,,
2022-04-24,Japan,Delta,5.272524e-07,3.568626e-06,8.4996394e-08,1.7006159e-06,1.5214697e-07,9.623417e-07,2.843887e-07,,,,,,,
2022-04-25,Japan,Delta,4.4344438e-07,3.081142e-06,6.9806234e-08,1.454781e-06,1.25908e-07,8.142973e-07,2.37319e-07,,,,,,,
2022-04-26,Japan,Delta,3.7320171e-07,2.659625e-06,5.7311972e-08,1.2441658e-06,1.04168784e-07,6.8983445e-07,1.9804939e-07,,,,,,,
2022-04-27,Japan,Delta,3.1401913e-07,2.2952772e-06,4.7041695e-08,1.0638296e-06,8.6163766e-08,5.8428884e-07,1.6528543e-07,,,,,,,
2022-04-28,Japan,Delta,2.6417044e-07,1.9804502e-06,3.860341e-08,9.0946696e-07,7.125616e-08,4.94759e-07,1.3791811e-07,,,,,,,
2022-04-29,Japan,Delta,2.2201388e-07,1.7084965e-06,3.1672393e-08,7.773742e-07,5.8916534e-08,4.193667e-07,1.15064104e-07,,,,,,,
2022-04-30,Japan,Delta,1.8579479e-07,1.4736409e-06,2.5980956e-08,6.6436564e-07,4.8705385e-08,3.556473e-07,9.598365e-08,,,,,,,
2022-05-01,Japan,Delta,1.5606486e-07,1.2708739e-06,2.1314868e-08,5.677069e-07,4.026273e-08,3.0156252e-07,8.0056864e-08,,,,,,,
2022-03-03,Japan,Omicron 21K,0.82851195,0.8340206,0.8215467,0.83207524,0.8243001,0.8304519,0.8262582,,,,,,,
2022-03-04,Japan,Omicron 21K,0.81379884,0.81953394,0.8063314,0.81747836,0.8093716,0.8157171,0.8113407,,,,,,,
2022-03-05,Japan,Omicron 21K,0.7980696,0.8040762,0.79011136,0.80190283,0.7934954,0.8001071,0.7955365,,,,,,,
2022-03-06,Japan,Omicron 21K,0.7813451,0.78768766,0.7730438,0.7852015,0.77636576,0.78345114,0.77862644,,,,,,,
2022-03-07,Japan,Omicron 21K,0.7636614,0.7703526,0.7550037,0.76755315,0.7584036,0.7658216,0.76083016,,,,,,,
2022-03-08,Japan,Omicron 21K,0.74481606,0.7520062,0.735728,0.74916744,0.7393701,0.74714875,0.7420347,,,,,,,
2022-03-09,Japan,Omicron 21K,0.7251432,0.73276794,0.71568954,0.7297445,0.7194406,0.72771263,0.72223514,,,,,,,
2022-03-10,Japan,Omicron 21K,0.70455015,0.7126579,0.6947515,0.70924443,0.6984148,0.70724535,0.7014893,,,,,,,
2022-03-11,Japan,Omicron 21K,0.6830802,0.6914532,0.67279005,0.6882839,0.6765942,0.6858851,0.6797918,,,,,,,
2022-03-12,Japan,Omicron 21K,0.6607674,0.6693137,0.65035343,0.6662792,0.65380657,0.66366816,0.6572709,,,,,,,
2022-03-13,Japan,Omicron 21K,0.6377201,0.6463654,0.62692624,0.64360905,0.6302044,0.64080966,0.6339512,,,,,,,
2022-03-14,Japan,Omicron 21K,0.61399233,0.6226101,0.6028548,0.6203382,0.60630214,0.6172636,0.61011845,,,,,,,
2022-03-15,Japan,Omicron 21K,0.5897322,0.59847254,0.5783087,0.5963762,0.58167475,0.5932662,0.5856432,,,,,,,
2022-03-16,Japan,Omicron 21K,0.5649616,0.574509,0.5529791,0.5720108,0.5566308,0.56886303,0.5607997,,,,,,,
2022-03-17,Japan,Omicron 21K,0.53976774,0.5497724,0.52766716,0.547177,0.53142846,0.54410166,0.53552395,,,,,,,
2022-03-18,Japan,Omicron 21K,0.51440346,0.5248694,0.5019724,0.52198875,0.50596106,0.51904595,0.51006216,,,,,,,
2022-03-19,Japan,Omicron 21K,0.489065,0.50013906,0.4762701,0.49696398,0.48043498,0.49384293,0.48439962,,,,,,,
2022-03-20,Japan,Omicron 21K,0.46367186,0.47542098,0.45098162,0.47203094,0.4547541,0.46867812,0.45887595,,,,,,,
2022-03-21,Japan,Omicron 21K,0.43853152,0.4502532,0.42581266,0.4472121,0.42939246,0.44358152,0.43361914,,,,,,,
2022-03-22,Japan,Omicron 21K,0.41363287,0.42553124,0.4007467,0.42256635,0.40427607,0.41882727,0.40875694,,,,,,,
2022-03-23,Japan,Omicron 21K,0.3892743,0.40146673,0.37611407,0.39829922,0.37983084,0.39441827,0.38433468,,,,,,,
2022-03-24,Japan,Omicron 21K,0.3656255,0.377808,0.35205817,0.3748001,0.3560232,0.37067196,0.3605889,,,,,,,
2022-03-25,Japan,Omicron 21K,0.34239593,0.35487115,0.32884327,0.35154602,0.33291918,0.34743202,0.3373246,,,,,,,
2022-03-26,Japan,Omicron 21K,0.31994095,0.33242175,0.30634153,0.3291102,0.31043994,0.32492465,0.31472617,,,,,,,
2022-03-27,Japan,Omicron 21K,0.29835072,0.3108158,0.28483164,0.30741134,0.28880388,0.30327517,0.29304278,,,,,,,
2022-03-28,Japan,Omicron 21K,0.2774247,0.28986612,0.26424825,0.28649887,0.26820642,0.2824164,0.27220047,,,,,,,
2022-03-29,Japan,Omicron 21K,0.2575523,0.26982957,0.24465156,0.2666358,0.24856816,0.26245117,0.25237352,,,,,,,
2022-03-30,Japan,Omicron 21K,0.23879313,0.25079116,0.22599676,0.24748749,0.22992723,0.24334155,0.23363735,,,,,,,
2022-03-31,Japan,Omicron 21K,0.22092213,0.2326674,0.20830166,0.22925775,0.21220955,0.22534129,0.21584225,,,,,,,
2022-04-01,Japan,Omicron 21K,0.2040808,0.21552218,0.19170627,0.21207635,0.19535293,0.208368,0.19911161,,,,,,,
2022-04-02,Japan,Omicron 21K,0.1881341,0.19935817,0.17620021,0.19584551,0.17971441,0.19225612,0.18338844,,,,,,,
2022-04-03,Japan,Omicron 21K,0.1731287,0.18412177,0.16164604,0.18061435,0.16501218,0.17706467,0.1685462,,,,,,,
2022-04-04,Japan,Omicron 21K,0.15907395,0.16978782,0.1480743,0.16627079,0.15123312,0.16287446,0.15469876,,,,,,,
2022-04-05,Japan,Omicron 21K,0.1459678,0.1563353,0.13545746,0.15296471,0.13840331,0.14950754,0.14175083,,,,,,,
2022-04-06,Japan,Omicron 21K,0.13379824,0.14364994,0.12375907,0.14034514,0.12650754,0.13719504,0.12973046,,,,,,,
2022-04-07,Japan,Omicron 21K,0.12238461,0.13180327,0.11293859,0.1287016,0.1155139,0.1257377,0.118565105,,,,,,,
2022-04-08,Japan,Omicron 21K,0.111845806,0.120805815,0.102956444,0.11789667,0.10542064,0.115057774,0.10821071,,,,,,,
2022-04-09,Japan,Omicron 21K,0.102125466,0.11068355,0.09376824,0.10788446,0.09611828,0.10514839,0.098696,,,,,,,
2022-04-10,Japan,Omicron 21K,0.093180284,0.10131128,0.08532171,0.09860121,0.087557286,0.096031524,0.08992647,,,,,,,
