date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-19,Japan,Omicron 21K,0.11032325,0.11402269,0.10617128,0.11255589,0.10736352,0.11144233,0.108891636,,,,,,,
2022-04-20,Japan,Omicron 21K,0.10280655,0.106483996,0.09881179,0.10505961,0.09992646,0.10396338,0.10145995,,,,,,,
2022-04-21,Japan,Omicron 21K,0.09575778,0.09937371,0.091927245,0.09800943,0.09294158,0.096922174,0.09443272,,,,,,,
2022-04-22,Japan,Omicron 21K,0.08913995,0.09268576,0.08540176,0.091349415,0.08633231,0.09028288,0.08784962,,,,,,,
2022-04-23,Japan,Omicron 21K,0.08294484,0.08640431,0.07929459,0.08512489,0.080271594,0.08406741,0.08169919,,,,,,,
2022-04-24,Japan,Omicron 21K,0.07714698,0.08051035,0.073532,0.07930678,0.0745855,0.07824931,0.07594311,,,,,,,
2022-04-25,Japan,Omicron 21K,0.07171299,0.074984975,0.068209216,0.07386697,0.069258064,0.07278918,0.070522875,,,,,,,
2022-04-26,Japan,Omicron 21K,0.06663561,0.06980953,0.06320543,0.06873941,0.06428281,0.06770974,0.065532535,,,,,,,
2022-04-27,Japan,Omicron 21K,0.061885867,0.06499382,0.05858262,0.06395614,0.05960628,0.06294656,0.060822602,,,,,,,
2022-04-28,Japan,Omicron 21K,0.05747534,0.06049612,0.054240033,0.059494965,0.05528628,0.05849087,0.056414314,,,,,,,
2022-04-29,Japan,Omicron 21K,0.0533399,0.05629036,0.050206423,0.055317957,0.05124977,0.054328844,0.052312788,,,,,,,
2022-04-30,Japan,Omicron 21K,0.049489137,0.05235375,0.046481475,0.05141104,0.047476444,0.05043322,0.048495714,,,,,,,
2022-05-01,Japan,Omicron 21K,0.04590705,0.0486593,0.043026768,0.04775884,0.043966845,0.046810128,0.044964198,,,,,,,
2022-05-02,Japan,Omicron 21K,0.042582396,0.045198,0.039804198,0.04434453,0.040709633,0.043443274,0.041639995,,,,,,,
2022-05-03,Japan,Omicron 21K,0.039492987,0.04199148,0.036831915,0.041176338,0.037676588,0.04032053,0.03859634,,,,,,,
2022-05-04,Japan,Omicron 21K,0.036597542,0.039001774,0.034060955,0.038231507,0.03487411,0.037388243,0.035753176,,,,,,,
2022-05-05,Japan,Omicron 21K,0.033910297,0.036211252,0.031481486,0.035496075,0.03227502,0.034663267,0.033109326,,,,,,,
