date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-11-03	Japan	Delta	0.9997293	0.99991536	0.99886453	0.9998813	0.9993044	0.99982285	0.99956924							
2021-11-04	Japan	Delta	0.9997024	0.9999049	0.9987775	0.99986863	0.99927187	0.99980485	0.99953187							
2021-11-05	Japan	Delta	0.9996691	0.99989074	0.99867636	0.99984896	0.9992224	0.99977744	0.9994841							
2021-11-06	Japan	Delta	0.99962884	0.999879	0.9985292	0.999827	0.99914825	0.9997476	0.9994173							
2021-11-07	Japan	Delta	0.99957323	0.9998616	0.9984159	0.99979997	0.9990907	0.9997115	0.99934155							
2021-11-08	Japan	Delta	0.9995026	0.99984264	0.9983685	0.99976224	0.998999	0.9996636	0.9992649							
2021-11-09	Japan	Delta	0.9994227	0.9998127	0.998152	0.99971354	0.9988479	0.99960154	0.99917173							
2021-11-10	Japan	Delta	0.99932677	0.9997748	0.9979861	0.9996582	0.99870384	0.9995327	0.9990485							
2021-11-11	Japan	Delta	0.9992061	0.999728	0.99765474	0.999594	0.9985003	0.9994557	0.9988952							
2021-11-12	Japan	Delta	0.9990722	0.9996731	0.9974612	0.9995155	0.9982576	0.99935055	0.998709							
2021-11-13	Japan	Delta	0.9988974	0.9995954	0.9971721	0.9994226	0.9979415	0.9992192	0.99850285							
2021-11-14	Japan	Delta	0.9986979	0.99949753	0.9967448	0.999306	0.99760354	0.99905735	0.99822676							
2021-11-15	Japan	Delta	0.9984438	0.99938345	0.9961513	0.99915963	0.99716365	0.9988824	0.99789935							
2021-11-16	Japan	Delta	0.9981301	0.999249	0.99544764	0.9989758	0.9966826	0.9986452	0.9974964							
2021-11-17	Japan	Delta	0.99777234	0.9990685	0.9946158	0.9987496	0.99603057	0.99835485	0.9970324							
