variant,location,freq,date,median_freq_nowcast,median_freq_forecast
other,Australia,0.0028463254134853734,2021-12-26,0.0028463254134853734,
Delta,Australia,0.28360055940253054,2021-12-27,0.28360055940253054,
Omicron 21K,Australia,0.7141452099283944,2021-12-27,0.7141452099283944,
Omicron 21L,Australia,0.0015479876160990713,2021-12-27,0.0015479876160990713,
other,Australia,0.0028463254134853734,2021-12-27,0.0028463254134853734,
Delta,Australia,0.23357020905178816,2021-12-28,0.23357020905178816,
Omicron 21K,Australia,0.7641755602791367,2021-12-28,0.7641755602791367,
Omicron 21L,Australia,0.0015479876160990713,2021-12-28,0.0015479876160990713,
other,Australia,0.0028463254134853734,2021-12-28,0.0028463254134853734,
Delta,Australia,0.19695179808846136,2021-12-29,0.19695179808846136,
Omicron 21K,Australia,0.8009702252195028,2021-12-29,0.8009702252195028,
Omicron 21L,Australia,0.00186219739292365,2021-12-29,0.00186219739292365,
other,Australia,0.0031709098628319487,2021-12-29,0.0031709098628319487,
Delta,Australia,0.16850171033304975,2021-12-30,0.16850171033304975,
Omicron 21K,Australia,0.829626159002086,2021-12-30,0.829626159002086,
Omicron 21L,Australia,0.00186219739292365,2021-12-30,0.00186219739292365,
other,Australia,0.0037475724203753554,2021-12-30,0.0037475724203753554,
Delta,Australia,0.14209328437926766,2021-12-31,0.14209328437926766,
Omicron 21K,Australia,0.8562440529072716,2021-12-31,0.8562440529072716,
Omicron 21L,Australia,0.00186219739292365,2021-12-31,0.00186219739292365,
other,Australia,0.0048882208006510094,2021-12-31,0.0048882208006510094,
Delta,Australia,0.11719459502875107,2022-01-01,0.11719459502875107,
Omicron 21K,Australia,0.8812041831262949,2022-01-01,0.8812041831262949,
Omicron 21L,Australia,0.002592228264568137,2022-01-01,0.002592228264568137,
other,Australia,0.006024096385542169,2022-01-01,0.006024096385542169,
Delta,Australia,0.10002253862660357,2022-01-02,0.10002253862660357,
Omicron 21K,Australia,0.8988496779977668,2022-01-02,0.8988496779977668,
Omicron 21L,Australia,0.002592228264568137,2022-01-02,0.002592228264568137,
other,Australia,0.0027100271002710027,2022-01-02,0.0027100271002710027,
Delta,Australia,0.09676639481358516,2022-01-03,0.09676639481358516,
Omicron 21K,Australia,0.9021058218107852,2022-01-03,0.9021058218107852,
Omicron 21L,Australia,0.002592228264568137,2022-01-03,0.002592228264568137,
other,Australia,0.0027100271002710027,2022-01-03,0.0027100271002710027,
Delta,Australia,0.08350650238099719,2022-01-04,0.08350650238099719,
Omicron 21K,Australia,0.9150584945813148,2022-01-04,0.9150584945813148,
Omicron 21L,Australia,0.002444998054514959,2022-01-04,0.002444998054514959,
other,Australia,0.0027100271002710027,2022-01-04,0.0027100271002710027,
Delta,Australia,0.06986724511812988,2022-01-05,0.06986724511812988,
Omicron 21K,Australia,0.9285073674461836,2022-01-05,0.9285073674461836,
Omicron 21L,Australia,0.0028892283165116548,2022-01-05,0.0028892283165116548,
other,Australia,0.0027100271002710027,2022-01-05,0.0027100271002710027,
Delta,Australia,0.06380574304834867,2022-01-06,0.06380574304834867,
Omicron 21K,Australia,0.9341675854068155,2022-01-06,0.9341675854068155,
Omicron 21L,Australia,0.002869168428394977,2022-01-06,0.002869168428394977,
other,Australia,0.0027100271002710027,2022-01-06,0.0027100271002710027,
Delta,Australia,0.056618569834093156,2022-01-07,0.056618569834093156,
Omicron 21K,Australia,0.9413547586210711,2022-01-07,0.9413547586210711,
Omicron 21L,Australia,0.002869168428394977,2022-01-07,0.002869168428394977,
other,Australia,0.0027100271002710027,2022-01-07,0.0027100271002710027,
Delta,Australia,0.055855421022771586,2022-01-08,0.055855421022771586,
Omicron 21K,Australia,0.9409691392570464,2022-01-08,0.9409691392570464,
Omicron 21L,Australia,0.0034590581897963662,2022-01-08,0.0034590581897963662,
other,Australia,0.004195922641044592,2022-01-08,0.004195922641044592,
Delta,Australia,0.056006168421522444,2022-01-09,0.056006168421522444,
Omicron 21K,Australia,0.9399413160837451,2022-01-09,0.9399413160837451,
Omicron 21L,Australia,0.004537158056261871,2022-01-09,0.004537158056261871,
other,Australia,0.005681818181818182,2022-01-09,0.005681818181818182,
Delta,Australia,0.049790893913565004,2022-01-10,0.049790893913565004,
Omicron 21K,Australia,0.9452985897337017,2022-01-10,0.9452985897337017,
Omicron 21L,Australia,0.004781966047885894,2022-01-10,0.004781966047885894,
other,Australia,0.005681818181818182,2022-01-10,0.005681818181818182,
Delta,Australia,0.050405333237681746,2022-01-11,0.050405333237681746,
Omicron 21K,Australia,0.9442233209164973,2022-01-11,0.9442233209164973,
Omicron 21L,Australia,0.005319600456488045,2022-01-11,0.005319600456488045,
other,Australia,0.005681818181818182,2022-01-11,0.005681818181818182,
Delta,Australia,0.05182848790136585,2022-01-12,0.05182848790136585,
Omicron 21K,Australia,0.9409017907807271,2022-01-12,0.9409017907807271,
Omicron 21L,Australia,0.007534371840588502,2022-01-12,0.007534371840588502,
other,Australia,0.005681818181818182,2022-01-12,0.005681818181818182,
Delta,Australia,0.05018322305385381,2022-01-13,0.05018322305385381,
Omicron 21K,Australia,0.9411626254516742,2022-01-13,0.9411626254516742,
Omicron 21L,Australia,0.009149540379914346,2022-01-13,0.009149540379914346,
other,Australia,0.005681818181818182,2022-01-13,0.005681818181818182,
Delta,Australia,0.05060726883885364,2022-01-14,0.05060726883885364,
Omicron 21K,Australia,0.9365892020733133,2022-01-14,0.9365892020733133,
Omicron 21L,Australia,0.01199184077614472,2022-01-14,0.01199184077614472,
other,Australia,0.005681818181818182,2022-01-14,0.005681818181818182,
Delta,Australia,0.04698079874242646,2022-01-15,0.04698079874242646,
Omicron 21K,Australia,0.9357078409451711,2022-01-15,0.9357078409451711,
Omicron 21L,Australia,0.017311360312402456,2022-01-15,0.017311360312402456,
Delta,Australia,0.039505996838493554,2022-01-16,0.039505996838493554,
Omicron 21K,Australia,0.93976302460285,2022-01-16,0.93976302460285,
Omicron 21L,Australia,0.020730978558656417,2022-01-16,0.020730978558656417,
Delta,Australia,0.03352614939523148,2022-01-17,0.03352614939523148,
Omicron 21K,Australia,0.9431165523466216,2022-01-17,0.9431165523466216,
Omicron 21L,Australia,0.023357298258146846,2022-01-17,0.023357298258146846,
Delta,Australia,0.03097129158381341,2022-01-18,0.03097129158381341,
Omicron 21K,Australia,0.9456992668631486,2022-01-18,0.9456992668631486,
Omicron 21L,Australia,0.02332944155303793,2022-01-18,0.02332944155303793,
Delta,Australia,0.025673018428397396,2022-01-19,0.025673018428397396,
Omicron 21K,Australia,0.9471710094063198,2022-01-19,0.9471710094063198,
Omicron 21L,Australia,0.027155972165282826,2022-01-19,0.027155972165282826,
Delta,Australia,0.02556479332017229,2022-01-20,0.02556479332017229,
Omicron 21K,Australia,0.9404069401422505,2022-01-20,0.9404069401422505,
Omicron 21L,Australia,0.0340282665375772,2022-01-20,0.0340282665375772,
Delta,Australia,0.023037486923330044,2022-01-21,0.023037486923330044,
Omicron 21K,Australia,0.9459762044203829,2022-01-21,0.9459762044203829,
Omicron 21L,Australia,0.030986308656287077,2022-01-21,0.030986308656287077,
Delta,Australia,0.024415652227204643,2022-01-22,0.024415652227204643,
Omicron 21K,Australia,0.9469365794549727,2022-01-22,0.9469365794549727,
Omicron 21L,Australia,0.028647768317822703,2022-01-22,0.028647768317822703,
Delta,Australia,0.0217766741058531,2022-01-23,0.0217766741058531,
Omicron 21K,Australia,0.9517309533194176,2022-01-23,0.9517309533194176,
Omicron 21L,Australia,0.026492372574729296,2022-01-23,0.026492372574729296,
Delta,Australia,0.023373599464958695,2022-01-24,0.023373599464958695,
Omicron 21K,Australia,0.9519884900562756,2022-01-24,0.9519884900562756,
Omicron 21L,Australia,0.027976996116616887,2022-01-24,0.027976996116616887,
Delta,Australia,0.016818123751735546,2022-01-25,0.016818123751735546,
Omicron 21K,Australia,0.9500056387485122,2022-01-25,0.9500056387485122,
Omicron 21L,Australia,0.03453607373957258,2022-01-25,0.03453607373957258,
Omicron 22C,Australia,0.0072992700729927005,2022-01-25,0.0072992700729927005,
Delta,Australia,0.018258671579005733,2022-01-26,0.018258671579005733,
Omicron 21K,Australia,0.9513494036792337,2022-01-26,0.9513494036792337,
Omicron 21L,Australia,0.034565935182477504,2022-01-26,0.034565935182477504,
Omicron 22C,Australia,0.0072992700729927005,2022-01-26,0.0072992700729927005,
Delta,Australia,0.02157345203664333,2022-01-27,0.02157345203664333,
Omicron 21K,Australia,0.950351082272749,2022-01-27,0.950351082272749,
Omicron 21L,Australia,0.033196556262078174,2022-01-27,0.033196556262078174,
Omicron 22C,Australia,0.0072992700729927005,2022-01-27,0.0072992700729927005,
Delta,Australia,0.020211807277627492,2022-01-28,0.020211807277627492,
Omicron 21K,Australia,0.9511888693592722,2022-01-28,0.9511888693592722,
Omicron 21L,Australia,0.03333137257485202,2022-01-28,0.03333137257485202,
Omicron 22C,Australia,0.0072992700729927005,2022-01-28,0.0072992700729927005,
Delta,Australia,0.01641520157491047,2022-01-29,0.01641520157491047,
Omicron 21K,Australia,0.9511098554528247,2022-01-29,0.9511098554528247,
Omicron 21L,Australia,0.03846727649394178,2022-01-29,0.03846727649394178,
Omicron 22C,Australia,0.0072992700729927005,2022-01-29,0.0072992700729927005,
Delta,Australia,0.018937082925839326,2022-01-30,0.018937082925839326,
Omicron 21K,Australia,0.9452871383469218,2022-01-30,0.9452871383469218,
Omicron 21L,Australia,0.045554216103005286,2022-01-30,0.045554216103005286,
Omicron 22C,Australia,0.0072992700729927005,2022-01-30,0.0072992700729927005,
Delta,Australia,0.018789968157682246,2022-01-31,0.018789968157682246,
Omicron 21K,Australia,0.9450136184882404,2022-01-31,0.9450136184882404,
Omicron 21L,Australia,0.04320650398265654,2022-01-31,0.04320650398265654,
Omicron 22C,Australia,0.0072992700729927005,2022-01-31,0.0072992700729927005,
Delta,Australia,0.018557507327332162,2022-02-01,0.018557507327332162,
Omicron 21K,Australia,0.9507587218668926,2022-02-01,0.9507587218668926,
Omicron 21L,Australia,0.03863698823177485,2022-02-01,0.03863698823177485,
Delta,Australia,0.016264445578177786,2022-02-02,0.016264445578177786,
Omicron 21K,Australia,0.950890874635493,2022-02-02,0.950890874635493,
Omicron 21L,Australia,0.03749166423723717,2022-02-02,0.03749166423723717,
Delta,Australia,0.016264445578177786,2022-02-03,0.016264445578177786,
Omicron 21K,Australia,0.950890874635493,2022-02-03,0.950890874635493,
Omicron 21L,Australia,0.03749166423723717,2022-02-03,0.03749166423723717,
Delta,Australia,0.016264445578177786,2022-02-04,0.016264445578177786,
Omicron 21K,Australia,0.950890874635493,2022-02-04,0.950890874635493,
Omicron 21L,Australia,0.03749166423723717,2022-02-04,0.03749166423723717,
Delta,Australia,0.016264445578177786,2022-02-05,0.016264445578177786,
Omicron 21K,Australia,0.950890874635493,2022-02-05,0.950890874635493,
Omicron 21L,Australia,0.03749166423723717,2022-02-05,0.03749166423723717,
Delta,Australia,0.016264445578177786,2022-02-06,0.016264445578177786,
Omicron 21K,Australia,0.950890874635493,2022-02-06,0.950890874635493,
Omicron 21L,Australia,0.03749166423723717,2022-02-06,0.03749166423723717,
Delta,Australia,0.016264445578177786,2022-02-07,0.016264445578177786,
Omicron 21K,Australia,0.950890874635493,2022-02-07,0.950890874635493,
Omicron 21L,Australia,0.03749166423723717,2022-02-07,0.03749166423723717,
Delta,Australia,0.016264445578177786,2022-02-08,0.016264445578177786,
Omicron 21K,Australia,0.950890874635493,2022-02-08,0.950890874635493,
Omicron 21L,Australia,0.03749166423723717,2022-02-08,0.03749166423723717,
Delta,Australia,0.016264445578177786,2022-02-09,0.016264445578177786,
Omicron 21K,Australia,0.950890874635493,2022-02-09,0.950890874635493,
Omicron 21L,Australia,0.03749166423723717,2022-02-09,0.03749166423723717,
Delta,Australia,0.016264445578177786,2022-02-10,0.016264445578177786,
Omicron 21K,Australia,0.950890874635493,2022-02-10,0.950890874635493,
Omicron 21L,Australia,0.03749166423723717,2022-02-10,0.03749166423723717,
Delta,Australia,0.016264445578177786,2022-02-11,0.016264445578177786,
Omicron 21K,Australia,0.950890874635493,2022-02-11,0.950890874635493,
Omicron 21L,Australia,0.03749166423723717,2022-02-11,0.03749166423723717,
Delta,Australia,0.016264445578177786,2022-02-12,0.016264445578177786,
Omicron 21K,Australia,0.950890874635493,2022-02-12,0.950890874635493,
Omicron 21L,Australia,0.03749166423723717,2022-02-12,0.03749166423723717,
Delta,Australia,0.016264445578177786,2022-02-13,0.016264445578177786,
Omicron 21K,Australia,0.950890874635493,2022-02-13,0.950890874635493,
Omicron 21L,Australia,0.03749166423723717,2022-02-13,0.03749166423723717,
Delta,Australia,0.016264445578177786,2022-02-14,0.016264445578177786,
Omicron 21K,Australia,0.950890874635493,2022-02-14,0.950890874635493,
Omicron 21L,Australia,0.03749166423723717,2022-02-14,0.03749166423723717,
Delta,Australia,0.016264445578177786,2022-02-15,0.016264445578177786,
Omicron 21K,Australia,0.950890874635493,2022-02-15,0.950890874635493,
Omicron 21L,Australia,0.03749166423723717,2022-02-15,0.03749166423723717,
Delta,Australia,0.016264445578177786,2022-02-16,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-02-16,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-02-16,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-02-17,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-02-17,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-02-17,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-02-18,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-02-18,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-02-18,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-02-19,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-02-19,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-02-19,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-02-20,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-02-20,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-02-20,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-02-21,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-02-21,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-02-21,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-02-22,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-02-22,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-02-22,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-02-23,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-02-23,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-02-23,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-02-24,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-02-24,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-02-24,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-02-25,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-02-25,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-02-25,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-02-26,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-02-26,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-02-26,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-02-27,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-02-27,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-02-27,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-02-28,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-02-28,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-02-28,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-01,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-01,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-01,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-02,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-02,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-02,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-03,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-03,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-03,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-04,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-04,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-04,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-05,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-05,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-05,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-06,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-06,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-06,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-07,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-07,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-07,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-08,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-08,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-08,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-09,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-09,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-09,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-10,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-10,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-10,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-11,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-11,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-11,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-12,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-12,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-12,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-13,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-13,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-13,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-14,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-14,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-14,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-15,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-15,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-15,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-16,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-16,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-16,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-17,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-17,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-17,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-18,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-18,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-18,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-19,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-19,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-19,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-20,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-20,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-20,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-21,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-21,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-21,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-22,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-22,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-22,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-23,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-23,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-23,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-24,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-24,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-24,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-25,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-25,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-25,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-26,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-26,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-26,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-27,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-27,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-27,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-28,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-28,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-28,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-29,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-29,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-29,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-30,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-30,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-30,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-03-31,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-03-31,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-03-31,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-01,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-01,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-01,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-02,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-02,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-02,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-03,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-03,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-03,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-04,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-04,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-04,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-05,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-05,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-05,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-06,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-06,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-06,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-07,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-07,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-07,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-08,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-08,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-08,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-09,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-09,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-09,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-10,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-10,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-10,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-11,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-11,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-11,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-12,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-12,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-12,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-13,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-13,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-13,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-14,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-14,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-14,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-15,,0.016264445578177786
Omicron 21K,Australia,0.950890874635493,2022-04-15,,0.950890874635493
Omicron 21L,Australia,0.03749166423723717,2022-04-15,,0.03749166423723717
Delta,Australia,0.016264445578177786,2022-04-16,,0.016264445578177786
