variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Omicron 21K	Australia	0.07113610973866254	2022-04-03	0.07113610973866254	
Omicron 21K	Australia	0.06941777756990157	2022-04-04	0.06941777756990157	
Omicron 21K	Australia	0.06756818681481205	2022-04-05	0.06756818681481205	
Omicron 21K	Australia	0.06484164310992031	2022-04-06	0.06484164310992031	
Omicron 21K	Australia	0.05658632371918198	2022-04-07	0.05658632371918198	
Omicron 21K	Australia	0.05601200330840681	2022-04-08	0.05601200330840681	
Omicron 21K	Australia	0.050250617953671875	2022-04-09	0.050250617953671875	
Omicron 21K	Australia	0.05247736399077788	2022-04-10	0.05247736399077788	
Omicron 21K	Australia	0.04894608260131994	2022-04-11	0.04894608260131994	
Omicron 21K	Australia	0.042510943925842926	2022-04-12	0.042510943925842926	
Omicron 21K	Australia	0.04128345462599636	2022-04-13	0.04128345462599636	
Omicron 21K	Australia	0.04160694066376812	2022-04-14	0.04160694066376812	
Omicron 21K	Australia	0.03732890094546533	2022-04-15	0.03732890094546533	
Omicron 21K	Australia	0.03847724218183151	2022-04-16	0.03847724218183151	
Omicron 21K	Australia	0.03379428065324964	2022-04-17	0.03379428065324964	
Omicron 21K	Australia	0.030709243085453447	2022-04-18	0.030709243085453447	
Omicron 21K	Australia	0.03139926680810673	2022-04-19	0.03139926680810673	
Omicron 21K	Australia	0.03124634290304189	2022-04-20	0.03124634290304189	
Omicron 21K	Australia	0.028868025776523327	2022-04-21	0.028868025776523327	
Omicron 21K	Australia	0.026366328267605144	2022-04-22	0.026366328267605144	
Omicron 21K	Australia	0.02382023952146873	2022-04-23	0.02382023952146873	
Omicron 21K	Australia	0.022345272291502648	2022-04-24	0.022345272291502648	
Omicron 21K	Australia	0.02355884041103758	2022-04-25	0.02355884041103758	
Omicron 21K	Australia	0.022254496553502232	2022-04-26	0.022254496553502232	
Omicron 21K	Australia	0.02174065226752564	2022-04-27	0.02174065226752564	
Omicron 21K	Australia	0.02408513102302338	2022-04-28	0.02408513102302338	
Omicron 21K	Australia	0.022935200656711206	2022-04-29	0.022935200656711206	
Omicron 21K	Australia	0.019786273037099546	2022-04-30	0.019786273037099546	
Omicron 21K	Australia	0.018205044029506463	2022-05-01	0.018205044029506463	
Omicron 21K	Australia	0.014902236336963384	2022-05-02	0.014902236336963384	
Omicron 21K	Australia	0.013577144980793853	2022-05-03	0.013577144980793853	
Omicron 21K	Australia	0.011153417826157563	2022-05-04	0.011153417826157563	
Omicron 21K	Australia	0.008565482187157003	2022-05-05	0.008565482187157003	
Omicron 21K	Australia	0.008557996484848411	2022-05-06	0.008557996484848411	
Omicron 21K	Australia	0.0068605048727271856	2022-05-07	0.0068605048727271856	
Omicron 21K	Australia	0.006282053109257606	2022-05-08	0.006282053109257606	
Omicron 21K	Australia	0.0060980969701723365	2022-05-09	0.0060980969701723365	
Omicron 21K	Australia	0.006677729572276849	2022-05-10	0.006677729572276849	
Omicron 21K	Australia	0.008107160616346825	2022-05-11	0.008107160616346825	
Omicron 21K	Australia	0.010131851974371517	2022-05-12	0.010131851974371517	
Omicron 21K	Australia	0.011302417147800907	2022-05-13	0.011302417147800907	
Omicron 21K	Australia	0.011696800974877894	2022-05-14	0.011696800974877894	
