variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,Australia,0.03135788983243602,2022-08-17,0.03135788983243602,
Omicron 22A,Australia,0.09777227844990832,2022-08-17,0.09777227844990832,
Omicron 22B,Australia,0.8408577495643951,2022-08-17,0.8408577495643951,
Omicron 22C,Australia,0.007978550858538007,2022-08-17,0.007978550858538007,
Omicron 22D,Australia,0.025452910234096033,2022-08-17,0.025452910234096033,
Omicron 21L,Australia,0.02947178238629634,2022-08-18,0.02947178238629634,
Omicron 22A,Australia,0.09235746763622564,2022-08-18,0.09235746763622564,
Omicron 22B,Australia,0.8477734768669072,2022-08-18,0.8477734768669072,
Omicron 22C,Australia,0.006113180933555955,2022-08-18,0.006113180933555955,
Omicron 22D,Australia,0.027777338424761128,2022-08-18,0.027777338424761128,
Omicron 21L,Australia,0.029922583967858556,2022-08-19,0.029922583967858556,
Omicron 22A,Australia,0.08362318699345771,2022-08-19,0.08362318699345771,
Omicron 22B,Australia,0.8499053926797118,2022-08-19,0.8499053926797118,
Omicron 22C,Australia,0.005477675926214777,2022-08-19,0.005477675926214777,
Omicron 22D,Australia,0.034201260962022695,2022-08-19,0.034201260962022695,
Omicron 21K,Australia,0.004975124378109453,2022-08-20,0.004975124378109453,
Omicron 21L,Australia,0.02697400639241531,2022-08-20,0.02697400639241531,
Omicron 22A,Australia,0.0863076411704492,2022-08-20,0.0863076411704492,
Omicron 22B,Australia,0.849818952294764,2022-08-20,0.849818952294764,
Omicron 22C,Australia,0.004838135510943788,2022-08-20,0.004838135510943788,
Omicron 22D,Australia,0.03480634365665763,2022-08-20,0.03480634365665763,
Omicron 21K,Australia,0.004975124378109453,2022-08-21,0.004975124378109453,
Omicron 21L,Australia,0.029657404075812993,2022-08-21,0.029657404075812993,
Omicron 22A,Australia,0.07949296935577739,2022-08-21,0.07949296935577739,
Omicron 22B,Australia,0.8540660565418683,2022-08-21,0.8540660565418683,
Omicron 22C,Australia,0.004838135510943788,2022-08-21,0.004838135510943788,
Omicron 22D,Australia,0.034690513540827514,2022-08-21,0.034690513540827514,
Omicron 21K,Australia,0.004975124378109453,2022-08-22,0.004975124378109453,
Omicron 21L,Australia,0.028076726038007482,2022-08-22,0.028076726038007482,
Omicron 22A,Australia,0.08068905419703655,2022-08-22,0.08068905419703655,
Omicron 22B,Australia,0.8569255069581904,2022-08-22,0.8569255069581904,
Omicron 22C,Australia,0.003484320557491289,2022-08-22,0.003484320557491289,
Omicron 22D,Australia,0.03310022067310834,2022-08-22,0.03310022067310834,
Omicron 21K,Australia,0.004975124378109453,2022-08-23,0.004975124378109453,
Omicron 21L,Australia,0.025708788468668864,2022-08-23,0.025708788468668864,
Omicron 22A,Australia,0.07864610784585901,2022-08-23,0.07864610784585901,
Omicron 22B,Australia,0.85916354912618,2022-08-23,0.85916354912618,
Omicron 22C,Australia,0.003762362298947665,2022-08-23,0.003762362298947665,
Omicron 22D,Australia,0.03469586184843428,2022-08-23,0.03469586184843428,
Omicron 21K,Australia,0.004975124378109453,2022-08-24,0.004975124378109453,
Omicron 21L,Australia,0.025464154085026124,2022-08-24,0.025464154085026124,
Omicron 22A,Australia,0.07453400927500935,2022-08-24,0.07453400927500935,
Omicron 22B,Australia,0.8623139171048464,2022-08-24,0.8623139171048464,
Omicron 22C,Australia,0.003762362298947665,2022-08-24,0.003762362298947665,
Omicron 22D,Australia,0.035902226824260294,2022-08-24,0.035902226824260294,
Omicron 21K,Australia,0.004975124378109453,2022-08-25,0.004975124378109453,
Omicron 21L,Australia,0.02284006584449953,2022-08-25,0.02284006584449953,
Omicron 22A,Australia,0.07749722756357011,2022-08-25,0.07749722756357011,
Omicron 22B,Australia,0.8663890371902404,2022-08-25,0.8663890371902404,
Omicron 22C,Australia,0.00440218092657117,2022-08-25,0.00440218092657117,
Omicron 22D,Australia,0.030676288379143768,2022-08-25,0.030676288379143768,
Omicron 21K,Australia,0.004975124378109453,2022-08-26,0.004975124378109453,
Omicron 21L,Australia,0.02496002244268539,2022-08-26,0.02496002244268539,
Omicron 22A,Australia,0.07790009093738078,2022-08-26,0.07790009093738078,
Omicron 22B,Australia,0.868731016269993,2022-08-26,0.868731016269993,
Omicron 22C,Australia,0.004861111111111111,2022-08-26,0.004861111111111111,
Omicron 22D,Australia,0.026309249407036238,2022-08-26,0.026309249407036238,
Omicron 21L,Australia,0.024337671576733878,2022-08-27,0.024337671576733878,
Omicron 22A,Australia,0.0761508799236117,2022-08-27,0.0761508799236117,
Omicron 22B,Australia,0.8737687439896479,2022-08-27,0.8737687439896479,
Omicron 22C,Australia,0.004967856457493764,2022-08-27,0.004967856457493764,
Omicron 22D,Australia,0.02287343072104355,2022-08-27,0.02287343072104355,
Omicron 22E,Australia,0.0051813471502590676,2022-08-27,0.0051813471502590676,
Omicron 21L,Australia,0.022640726902910586,2022-08-28,0.022640726902910586,
Omicron 22A,Australia,0.08233172220271989,2022-08-28,0.08233172220271989,
Omicron 22B,Australia,0.8591527241713159,2022-08-28,0.8591527241713159,
Omicron 22C,Australia,0.004967856457493764,2022-08-28,0.004967856457493764,
Omicron 22D,Australia,0.033005552934090625,2022-08-28,0.033005552934090625,
Omicron 22E,Australia,0.0051813471502590676,2022-08-28,0.0051813471502590676,
Omicron 21L,Australia,0.023815979612690157,2022-08-29,0.023815979612690157,
Omicron 22A,Australia,0.0772288114732107,2022-08-29,0.0772288114732107,
Omicron 22B,Australia,0.8531972985227957,2022-08-29,0.8531972985227957,
Omicron 22C,Australia,0.007402362931355617,2022-08-29,0.007402362931355617,
