variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22A,Australia,0.07669810337099106,2022-08-26,0.07669810337099106,
Omicron 22B,Australia,0.8704905356630944,2022-08-26,0.8704905356630944,
Omicron 22C,Australia,0.005003032140691328,2022-08-26,0.005003032140691328,
Omicron 22D,Australia,0.026262724971950473,2022-08-26,0.026262724971950473,
Omicron 21L,Australia,0.023818265495249125,2022-08-27,0.023818265495249125,
Omicron 22A,Australia,0.07596990831289908,2022-08-27,0.07596990831289908,
Omicron 22B,Australia,0.8743851519288447,2022-08-27,0.8743851519288447,
Omicron 22C,Australia,0.005187206612312738,2022-08-27,0.005187206612312738,
Omicron 22D,Australia,0.022809934921222273,2022-08-27,0.022809934921222273,
Omicron 22E,Australia,0.005555555555555556,2022-08-27,0.005555555555555556,
Omicron 21L,Australia,0.022801697390073424,2022-08-28,0.022801697390073424,
Omicron 22A,Australia,0.08181028757099987,2022-08-28,0.08181028757099987,
Omicron 22B,Australia,0.8584475144722198,2022-08-28,0.8584475144722198,
Omicron 22C,Australia,0.005187206612312738,2022-08-28,0.005187206612312738,
Omicron 22D,Australia,0.033923761224922,2022-08-28,0.033923761224922,
Omicron 22E,Australia,0.005555555555555556,2022-08-28,0.005555555555555556,
Omicron 21L,Australia,0.024103371906033653,2022-08-29,0.024103371906033653,
Omicron 22A,Australia,0.07730348484991144,2022-08-29,0.07730348484991144,
Omicron 22B,Australia,0.8513013867903779,2022-08-29,0.8513013867903779,
Omicron 22C,Australia,0.007736558805388399,2022-08-29,0.007736558805388399,
Omicron 22D,Australia,0.042077214914089965,2022-08-29,0.042077214914089965,
Omicron 22E,Australia,0.005555555555555556,2022-08-29,0.005555555555555556,
Omicron 21L,Australia,0.0268930045775235,2022-08-30,0.0268930045775235,
Omicron 22A,Australia,0.07601670631127044,2022-08-30,0.07601670631127044,
Omicron 22B,Australia,0.8464402234221787,2022-08-30,0.8464402234221787,
Omicron 22C,Australia,0.00894084129378247,2022-08-30,0.00894084129378247,
Omicron 22D,Australia,0.04602462576946982,2022-08-30,0.04602462576946982,
Omicron 22E,Australia,0.005555555555555556,2022-08-30,0.005555555555555556,
Omicron 21L,Australia,0.025676257716177337,2022-08-31,0.025676257716177337,
Omicron 22A,Australia,0.07742149586937011,2022-08-31,0.07742149586937011,
Omicron 22B,Australia,0.8435126567315459,2022-08-31,0.8435126567315459,
Omicron 22C,Australia,0.00894084129378247,2022-08-31,0.00894084129378247,
Omicron 22D,Australia,0.04876414976334922,2022-08-31,0.04876414976334922,
Omicron 22E,Australia,0.005555555555555556,2022-08-31,0.005555555555555556,
Omicron 21K,Australia,0.0037593984962406013,2022-09-01,0.0037593984962406013,
Omicron 21L,Australia,0.02607431167460281,2022-09-01,0.02607431167460281,
Omicron 22A,Australia,0.08069438397197957,2022-09-01,0.08069438397197957,
Omicron 22B,Australia,0.8375292107215628,2022-09-01,0.8375292107215628,
Omicron 22C,Australia,0.00823318981213718,2022-09-01,0.00823318981213718,
Omicron 22D,Australia,0.050842875990682254,2022-09-01,0.050842875990682254,
Omicron 22E,Australia,0.005555555555555556,2022-09-01,0.005555555555555556,
Omicron 21K,Australia,0.0037593984962406013,2022-09-02,0.0037593984962406013,
Omicron 21L,Australia,0.02457852407644175,2022-09-02,0.02457852407644175,
Omicron 22A,Australia,0.08347856004754828,2022-09-02,0.08347856004754828,
Omicron 22B,Australia,0.8365770602126493,2022-09-02,0.8365770602126493,
Omicron 22C,Australia,0.00823318981213718,2022-09-02,0.00823318981213718,
Omicron 22D,Australia,0.05050663802218807,2022-09-02,0.05050663802218807,
Omicron 22E,Australia,0.005555555555555556,2022-09-02,0.005555555555555556,
Omicron 21K,Australia,0.0037593984962406013,2022-09-03,0.0037593984962406013,
Omicron 21L,Australia,0.02499869214366864,2022-09-03,0.02499869214366864,
Omicron 22A,Australia,0.0787633406264465,2022-09-03,0.0787633406264465,
Omicron 22B,Australia,0.8381643617999509,2022-09-03,0.8381643617999509,
Omicron 22C,Australia,0.009572006940427993,2022-09-03,0.009572006940427993,
Omicron 22D,Australia,0.05293427574394344,2022-09-03,0.05293427574394344,
Omicron 22E,Australia,0.006535947712418301,2022-09-03,0.006535947712418301,
other,Australia,0.006535947712418301,2022-09-03,0.006535947712418301,
Omicron 21K,Australia,0.0037593984962406013,2022-09-04,0.0037593984962406013,
Omicron 21L,Australia,0.023299601157346323,2022-09-04,0.023299601157346323,
Omicron 22A,Australia,0.0757474541257244,2022-09-04,0.0757474541257244,
Omicron 22B,Australia,0.8545787943642434,2022-09-04,0.8545787943642434,
Omicron 22C,Australia,0.009572006940427993,2022-09-04,0.009572006940427993,
Omicron 22D,Australia,0.041234820666695475,2022-09-04,0.041234820666695475,
Omicron 22E,Australia,0.006535947712418301,2022-09-04,0.006535947712418301,
other,Australia,0.006535947712418301,2022-09-04,0.006535947712418301,
Omicron 21K,Australia,0.0037593984962406013,2022-09-05,0.0037593984962406013,
Omicron 21L,Australia,0.02006354361665302,2022-09-05,0.02006354361665302,
Omicron 22A,Australia,0.07473830874571809,2022-09-05,0.07473830874571809,
Omicron 22B,Australia,0.8612983441301507,2022-09-05,0.8612983441301507,
Omicron 22C,Australia,0.0037593984962406013,2022-09-05,0.0037593984962406013,
Omicron 22D,Australia,0.040012202225533984,2022-09-05,0.040012202225533984,
Omicron 22E,Australia,0.006579232134354846,2022-09-05,0.006579232134354846,
other,Australia,0.006535947712418301,2022-09-05,0.006535947712418301,
Omicron 21K,Australia,0.0037593984962406013,2022-09-06,0.0037593984962406013,
Omicron 21L,Australia,0.0187143677572966,2022-09-06,0.0187143677572966,
Omicron 22A,Australia,0.07297751991232072,2022-09-06,0.07297751991232072,
Omicron 22B,Australia,0.8635576420098865,2022-09-06,0.8635576420098865,
Omicron 22C,Australia,0.0037593984962406013,2022-09-06,0.0037593984962406013,
Omicron 22D,Australia,0.038983169790431635,2022-09-06,0.038983169790431635,
Omicron 22E,Australia,0.005848143060330131,2022-09-06,0.005848143060330131,
other,Australia,0.007653938768489852,2022-09-06,0.007653938768489852,
Omicron 21K,Australia,0.0037593984962406013,2022-09-07,0.0037593984962406013,
Omicron 21L,Australia,0.021240657915418015,2022-09-07,0.021240657915418015,
Omicron 22A,Australia,0.07733004391968654,2022-09-07,0.07733004391968654,
Omicron 22B,Australia,0.8525292187091719,2022-09-07,0.8525292187091719,
Omicron 22C,Australia,0.0037593984962406013,2022-09-07,0.0037593984962406013,
Omicron 22D,Australia,0.04217400615480587,2022-09-07,0.04217400615480587,
Omicron 22E,Australia,0.005848143060330131,2022-09-07,0.005848143060330131,
other,Australia,0.007339762310984287,2022-09-07,0.007339762310984287,
Omicron 21L,Australia,0.020432853279862183,2022-09-08,0.020432853279862183,
Omicron 22A,Australia,0.07291818783318929,2022-09-08,0.07291818783318929,
Omicron 22B,Australia,0.8490050600243843,2022-09-08,0.8490050600243843,
Omicron 22C,Australia,0.004132231404958678,2022-09-08,0.004132231404958678,
Omicron 22D,Australia,0.05022098310130435,2022-09-08,0.05022098310130435,
Omicron 22E,Australia,0.006452222997726937,2022-09-08,0.006452222997726937,
other,Australia,0.007339762310984287,2022-09-08,0.007339762310984287,
Omicron 21L,Australia,0.02076857865650409,2022-09-09,0.02076857865650409,
Omicron 22A,Australia,0.07509440768535024,2022-09-09,0.07509440768535024,
Omicron 22B,Australia,0.8437953215904231,2022-09-09,0.8437953215904231,
Omicron 22C,Australia,0.004132231404958678,2022-09-09,0.004132231404958678,
Omicron 22D,Australia,0.05291877630646253,2022-09-09,0.05291877630646253,
Omicron 22E,Australia,0.006452222997726937,2022-09-09,0.006452222997726937,
other,Australia,0.007339762310984287,2022-09-09,0.007339762310984287,
Omicron 21L,Australia,0.019822745777898103,2022-09-10,0.019822745777898103,
Omicron 22A,Australia,0.09361090519344438,2022-09-10,0.09361090519344438,
Omicron 22B,Australia,0.8169967233632536,2022-09-10,0.8169967233632536,
Omicron 22C,Australia,0.004132231404958678,2022-09-10,0.004132231404958678,
Omicron 22D,Australia,0.06401412353626354,2022-09-10,0.06401412353626354,
Omicron 22E,Australia,0.006424314759496483,2022-09-10,0.006424314759496483,
other,Australia,0.007741669610267279,2022-09-10,0.007741669610267279,
Omicron 21L,Australia,0.020781518548751408,2022-09-11,0.020781518548751408,
Omicron 22A,Australia,0.09456967796429769,2022-09-11,0.09456967796429769,
Omicron 22B,Australia,0.8093265411964271,2022-09-11,0.8093265411964271,
Omicron 22C,Australia,0.004132231404958678,2022-09-11,0.004132231404958678,
Omicron 22D,Australia,0.06976676016138339,2022-09-11,0.06976676016138339,
Omicron 22E,Australia,0.006424314759496483,2022-09-11,0.006424314759496483,
other,Australia,0.007741669610267279,2022-09-11,0.007741669610267279,
Omicron 21L,Australia,0.02387275966555852,2022-09-12,0.02387275966555852,
Omicron 22A,Australia,0.10183574471750444,2022-09-12,0.10183574471750444,
Omicron 22B,Australia,0.7950254257094193,2022-09-12,0.7950254257094193,
Omicron 22C,Australia,0.004132231404958678,2022-09-12,0.004132231404958678,
Omicron 22D,Australia,0.07465664157213343,2022-09-12,0.07465664157213343,
Omicron 22E,Australia,0.0063252138610990286,2022-09-12,0.0063252138610990286,
other,Australia,0.007741669610267279,2022-09-12,0.007741669610267279,
Omicron 21L,Australia,0.020472016428154667,2022-09-13,0.020472016428154667,
Omicron 22A,Australia,0.1015721547079979,2022-09-13,0.1015721547079979,
Omicron 22B,Australia,0.7996231268588444,2022-09-13,0.7996231268588444,
Omicron 22C,Australia,0.004132231404958678,2022-09-13,0.004132231404958678,
Omicron 22D,Australia,0.07412514040542355,2022-09-13,0.07412514040542355,
Omicron 22E,Australia,0.007580507267027643,2022-09-13,0.007580507267027643,
other,Australia,0.00507984262902106,2022-09-13,0.00507984262902106,
Omicron 21L,Australia,0.017329680236976484,2022-09-14,0.017329680236976484,
Omicron 22A,Australia,0.09640697423149337,2022-09-14,0.09640697423149337,
Omicron 22B,Australia,0.8088339959060017,2022-09-14,0.8088339959060017,
Omicron 22C,Australia,0.004132231404958678,2022-09-14,0.004132231404958678,
Omicron 22D,Australia,0.07335479696525818,2022-09-14,0.07335479696525818,
Omicron 22E,Australia,0.007580507267027643,2022-09-14,0.007580507267027643,
other,Australia,0.004614311341439107,2022-09-14,0.004614311341439107,
Omicron 21L,Australia,0.015071567652297264,2022-09-15,0.015071567652297264,
Omicron 22A,Australia,0.10450523078517801,2022-09-15,0.10450523078517801,
Omicron 22B,Australia,0.8047820020040518,2022-09-15,0.8047820020040518,
Omicron 22D,Australia,0.0719506406626023,2022-09-15,0.0719506406626023,
Omicron 22E,Australia,0.0083026447941078,2022-09-15,0.0083026447941078,
other,Australia,0.004614311341439107,2022-09-15,0.004614311341439107,
Omicron 21L,Australia,0.017374229529427222,2022-09-16,0.017374229529427222,
Omicron 22A,Australia,0.09348315593331592,2022-09-16,0.09348315593331592,
Omicron 22B,Australia,0.8051504279043927,2022-09-16,0.8051504279043927,
Omicron 22D,Australia,0.0788586262939922,2022-09-16,0.0788586262939922,
Omicron 22E,Australia,0.0083026447941078,2022-09-16,0.0083026447941078,
other,Australia,0.006443210927962771,2022-09-16,0.006443210927962771,
Omicron 21L,Australia,0.018105432286496265,2022-09-17,0.018105432286496265,
Omicron 22A,Australia,0.08004532540603279,2022-09-17,0.08004532540603279,
Omicron 22B,Australia,0.8291304532195315,2022-09-17,0.8291304532195315,
Omicron 22D,Australia,0.06883660559106362,2022-09-17,0.06883660559106362,
Omicron 22E,Australia,0.0083026447941078,2022-09-17,0.0083026447941078,
other,Australia,0.00716885679410292,2022-09-17,0.00716885679410292,
Omicron 21L,Australia,0.016914229753011854,2022-09-18,0.016914229753011854,
Omicron 22A,Australia,0.07967177757323281,2022-09-18,0.07967177757323281,
Omicron 22B,Australia,0.8242494282042783,2022-09-18,0.8242494282042783,
Omicron 22D,Australia,0.07140163404295688,2022-09-18,0.07140163404295688,
Omicron 22E,Australia,0.0083026447941078,2022-09-18,0.0083026447941078,
other,Australia,0.010929890630087532,2022-09-18,0.010929890630087532,
Omicron 21L,Australia,0.016914229753011854,2022-09-19,0.016914229753011854,
Omicron 22A,Australia,0.07967177757323281,2022-09-19,0.07967177757323281,
Omicron 22B,Australia,0.8242494282042783,2022-09-19,0.8242494282042783,
Omicron 22D,Australia,0.07140163404295688,2022-09-19,0.07140163404295688,
Omicron 22E,Australia,0.0083026447941078,2022-09-19,0.0083026447941078,
other,Australia,0.010929890630087532,2022-09-19,0.010929890630087532,
Omicron 21L,Australia,0.016914229753011854,2022-09-20,0.016914229753011854,
Omicron 22A,Australia,0.07967177757323281,2022-09-20,0.07967177757323281,
Omicron 22B,Australia,0.8242494282042783,2022-09-20,0.8242494282042783,
Omicron 22D,Australia,0.07140163404295688,2022-09-20,0.07140163404295688,
Omicron 22E,Australia,0.0083026447941078,2022-09-20,0.0083026447941078,
other,Australia,0.010929890630087532,2022-09-20,0.010929890630087532,
Omicron 21L,Australia,0.016914229753011854,2022-09-21,0.016914229753011854,
Omicron 22A,Australia,0.07967177757323281,2022-09-21,0.07967177757323281,
Omicron 22B,Australia,0.8242494282042783,2022-09-21,0.8242494282042783,
Omicron 22D,Australia,0.07140163404295688,2022-09-21,0.07140163404295688,
Omicron 22E,Australia,0.0083026447941078,2022-09-21,0.0083026447941078,
other,Australia,0.010929890630087532,2022-09-21,0.010929890630087532,
Omicron 21L,Australia,0.016914229753011854,2022-09-22,0.016914229753011854,
Omicron 22A,Australia,0.07967177757323281,2022-09-22,0.07967177757323281,
Omicron 22B,Australia,0.8242494282042783,2022-09-22,0.8242494282042783,
Omicron 22D,Australia,0.07140163404295688,2022-09-22,0.07140163404295688,
Omicron 22E,Australia,0.0083026447941078,2022-09-22,0.0083026447941078,
other,Australia,0.010929890630087532,2022-09-22,0.010929890630087532,
Omicron 21L,Australia,0.016914229753011854,2022-09-23,0.016914229753011854,
Omicron 22A,Australia,0.07967177757323281,2022-09-23,0.07967177757323281,
Omicron 22B,Australia,0.8242494282042783,2022-09-23,0.8242494282042783,
Omicron 22D,Australia,0.07140163404295688,2022-09-23,0.07140163404295688,
Omicron 22E,Australia,0.0083026447941078,2022-09-23,0.0083026447941078,
other,Australia,0.010929890630087532,2022-09-23,0.010929890630087532,
Omicron 21L,Australia,0.016914229753011854,2022-09-24,0.016914229753011854,
Omicron 22A,Australia,0.07967177757323281,2022-09-24,0.07967177757323281,
Omicron 22B,Australia,0.8242494282042783,2022-09-24,0.8242494282042783,
Omicron 22D,Australia,0.07140163404295688,2022-09-24,0.07140163404295688,
Omicron 22E,Australia,0.0083026447941078,2022-09-24,0.0083026447941078,
other,Australia,0.010929890630087532,2022-09-24,0.010929890630087532,
Omicron 21L,Australia,0.016914229753011854,2022-09-25,0.016914229753011854,
Omicron 22A,Australia,0.07967177757323281,2022-09-25,0.07967177757323281,
Omicron 22B,Australia,0.8242494282042783,2022-09-25,0.8242494282042783,
Omicron 22D,Australia,0.07140163404295688,2022-09-25,0.07140163404295688,
Omicron 22E,Australia,0.0083026447941078,2022-09-25,0.0083026447941078,
other,Australia,0.010929890630087532,2022-09-25,0.010929890630087532,
Omicron 21L,Australia,0.016914229753011854,2022-09-26,0.016914229753011854,
Omicron 22A,Australia,0.07967177757323281,2022-09-26,0.07967177757323281,
Omicron 22B,Australia,0.8242494282042783,2022-09-26,0.8242494282042783,
Omicron 22D,Australia,0.07140163404295688,2022-09-26,0.07140163404295688,
Omicron 22E,Australia,0.0083026447941078,2022-09-26,0.0083026447941078,
other,Australia,0.010929890630087532,2022-09-26,0.010929890630087532,
Omicron 21L,Australia,0.016914229753011854,2022-09-27,0.016914229753011854,
Omicron 22A,Australia,0.07967177757323281,2022-09-27,0.07967177757323281,
Omicron 22B,Australia,0.8242494282042783,2022-09-27,0.8242494282042783,
Omicron 22D,Australia,0.07140163404295688,2022-09-27,0.07140163404295688,
Omicron 22E,Australia,0.0083026447941078,2022-09-27,0.0083026447941078,
other,Australia,0.010929890630087532,2022-09-27,0.010929890630087532,
Omicron 21L,Australia,0.016914229753011854,2022-09-28,0.016914229753011854,
Omicron 22A,Australia,0.07967177757323281,2022-09-28,0.07967177757323281,
Omicron 22B,Australia,0.8242494282042783,2022-09-28,0.8242494282042783,
Omicron 22D,Australia,0.07140163404295688,2022-09-28,0.07140163404295688,
Omicron 22E,Australia,0.0083026447941078,2022-09-28,0.0083026447941078,
other,Australia,0.010929890630087532,2022-09-28,0.010929890630087532,
Omicron 21L,Australia,0.016914229753011854,2022-09-29,0.016914229753011854,
Omicron 22A,Australia,0.07967177757323281,2022-09-29,0.07967177757323281,
Omicron 22B,Australia,0.8242494282042783,2022-09-29,0.8242494282042783,
Omicron 22D,Australia,0.07140163404295688,2022-09-29,0.07140163404295688,
Omicron 22E,Australia,0.0083026447941078,2022-09-29,0.0083026447941078,
other,Australia,0.010929890630087532,2022-09-29,0.010929890630087532,
Omicron 21L,Australia,0.016914229753011854,2022-09-30,0.016914229753011854,
Omicron 22A,Australia,0.07967177757323281,2022-09-30,0.07967177757323281,
Omicron 22B,Australia,0.8242494282042783,2022-09-30,0.8242494282042783,
Omicron 22D,Australia,0.07140163404295688,2022-09-30,0.07140163404295688,
Omicron 22E,Australia,0.0083026447941078,2022-09-30,0.0083026447941078,
other,Australia,0.010929890630087532,2022-09-30,0.010929890630087532,
Omicron 21L,Australia,0.016914229753011854,2022-10-01,0.016914229753011854,
Omicron 22A,Australia,0.07967177757323281,2022-10-01,0.07967177757323281,
Omicron 22B,Australia,0.8242494282042783,2022-10-01,0.8242494282042783,
Omicron 22D,Australia,0.07140163404295688,2022-10-01,0.07140163404295688,
Omicron 22E,Australia,0.0083026447941078,2022-10-01,0.0083026447941078,
other,Australia,0.010929890630087532,2022-10-01,0.010929890630087532,
Omicron 21L,Australia,0.016914229753011854,2022-10-02,,0.016914229753011854
Omicron 22A,Australia,0.07967177757323281,2022-10-02,,0.07967177757323281
Omicron 22B,Australia,0.8242494282042783,2022-10-02,,0.8242494282042783
Omicron 22D,Australia,0.07140163404295688,2022-10-02,,0.07140163404295688
Omicron 22E,Australia,0.0083026447941078,2022-10-02,,0.0083026447941078
other,Australia,0.010929890630087532,2022-10-02,,0.010929890630087532
Omicron 21L,Australia,0.016914229753011854,2022-10-03,,0.016914229753011854
Omicron 22A,Australia,0.07967177757323281,2022-10-03,,0.07967177757323281
Omicron 22B,Australia,0.8242494282042783,2022-10-03,,0.8242494282042783
