variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Omicron 21K	Australia	0.006493506493506494	2022-10-03	0.006493506493506494	
Omicron 21K	Australia	0.006493506493506494	2022-10-04	0.006493506493506494	
Omicron 21K	Australia	0.004481321147987815	2022-10-05	0.004481321147987815	
Omicron 21K	Australia	0.004481321147987815	2022-10-06	0.004481321147987815	
Omicron 21K	Australia	0.004481321147987815	2022-10-07	0.004481321147987815	
Omicron 21K	Australia	0.004481321147987815	2022-10-08	0.004481321147987815	
Omicron 21K	Australia	0.004481321147987815	2022-10-09	0.004481321147987815	
Omicron 21K	Australia	0.0024691358024691358	2022-10-10	0.0024691358024691358	
Omicron 21K	Australia	0.00267965460643688	2022-10-11	0.00267965460643688	
Omicron 21K	Australia	0.002890173410404624	2022-10-12	0.002890173410404624	
Omicron 21K	Australia	0.0025226729120988636	2022-10-13	0.0025226729120988636	
Omicron 21K	Australia	0.0025226729120988636	2022-10-14	0.0025226729120988636	
Omicron 21K	Australia	0.0025226729120988636	2022-10-15	0.0025226729120988636	
Omicron 21K	Australia	0.0025226729120988636	2022-10-16	0.0025226729120988636	
Omicron 21K	Australia	0.0025226729120988636	2022-10-17	0.0025226729120988636	
Omicron 21K	Australia	0.0021551724137931034	2022-10-18	0.0021551724137931034	
Omicron 21K	Australia	0.0021551724137931034	2022-10-19	0.0021551724137931034	
Omicron 21K	Australia	0.002857142857142857	2022-11-01	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-02	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-03	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-04	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-05	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-06	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-07	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-08	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-09	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-10	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-11	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-12	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-13	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-14	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-15	0.002857142857142857	
Omicron 21K	Australia	0.002857142857142857	2022-11-16		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-11-17		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-11-18		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-11-19		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-11-20		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-11-21		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-11-22		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-11-23		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-11-24		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-11-25		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-11-26		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-11-27		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-11-28		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-11-29		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-11-30		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-01		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-02		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-03		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-04		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-05		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-06		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-07		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-08		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-09		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-10		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-11		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-12		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-13		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-14		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-15		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-16		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-17		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-18		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-19		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-20		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-21		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-22		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-23		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-24		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-25		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-26		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-27		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-28		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-29		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-30		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2022-12-31		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2023-01-01		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2023-01-02		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2023-01-03		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2023-01-04		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2023-01-05		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2023-01-06		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2023-01-07		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2023-01-08		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2023-01-09		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2023-01-10		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2023-01-11		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2023-01-12		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2023-01-13		0.002857142857142857
Omicron 21K	Australia	0.002857142857142857	2023-01-14		0.002857142857142857
Omicron 21L	Australia	0.018381072469983332	2022-09-17	0.018381072469983332	
Omicron 21L	Australia	0.021753437809561786	2022-09-18	0.021753437809561786	
Omicron 21L	Australia	0.020960431229851532	2022-09-19	0.020960431229851532	
Omicron 21L	Australia	0.023290148605760886	2022-09-20	0.023290148605760886	
Omicron 21L	Australia	0.023107161407160064	2022-09-21	0.023107161407160064	
Omicron 21L	Australia	0.028448046777830756	2022-09-22	0.028448046777830756	
Omicron 21L	Australia	0.029066611796634233	2022-09-23	0.029066611796634233	
Omicron 21L	Australia	0.029791039498749564	2022-09-24	0.029791039498749564	
Omicron 21L	Australia	0.02737345708116715	2022-09-25	0.02737345708116715	
Omicron 21L	Australia	0.028016914890304247	2022-09-26	0.028016914890304247	
Omicron 21L	Australia	0.029513728126639792	2022-09-27	0.029513728126639792	
Omicron 21L	Australia	0.03394944117677941	2022-09-28	0.03394944117677941	
Omicron 21L	Australia	0.031197265037506496	2022-09-29	0.031197265037506496	
Omicron 21L	Australia	0.03664875678210411	2022-09-30	0.03664875678210411	
Omicron 21L	Australia	0.03613181948355761	2022-10-01	0.03613181948355761	
Omicron 21L	Australia	0.038126121477859605	2022-10-02	0.038126121477859605	
Omicron 21L	Australia	0.03446397754032841	2022-10-03	0.03446397754032841	
Omicron 21L	Australia	0.03205735451375929	2022-10-04	0.03205735451375929	
Omicron 21L	Australia	0.02649964814304479	2022-10-05	0.02649964814304479	
Omicron 21L	Australia	0.027359863196808228	2022-10-06	0.027359863196808228	
Omicron 21L	Australia	0.022001880822928522	2022-10-07	0.022001880822928522	
Omicron 21L	Australia	0.02256165384646966	2022-10-08	0.02256165384646966	
Omicron 21L	Australia	0.020517401802217616	2022-10-09	0.020517401802217616	
Omicron 21L	Australia	0.023450761878434836	2022-10-10	0.023450761878434836	
Omicron 21L	Australia	0.02653569090948667	2022-10-11	0.02653569090948667	
Omicron 21L	Australia	0.02687402730224483	2022-10-12	0.02687402730224483	
Omicron 21L	Australia	0.02643204591198758	2022-10-13	0.02643204591198758	
Omicron 21L	Australia	0.02744902799488832	2022-10-14	0.02744902799488832	
Omicron 21L	Australia	0.024044213196865012	2022-10-15	0.024044213196865012	
Omicron 21L	Australia	0.023337142489794304	2022-10-16	0.023337142489794304	
Omicron 21L	Australia	0.02155658245680709	2022-10-17	0.02155658245680709	
Omicron 21L	Australia	0.020656448590744954	2022-10-18	0.020656448590744954	
Omicron 21L	Australia	0.02423766785883599	2022-10-19	0.02423766785883599	
Omicron 21L	Australia	0.024452389833641945	2022-10-20	0.024452389833641945	
Omicron 21L	Australia	0.02398672223564008	2022-10-21	0.02398672223564008	
Omicron 21L	Australia	0.027713598225289793	2022-10-22	0.027713598225289793	
Omicron 21L	Australia	0.027869333475364664	2022-10-23	0.027869333475364664	
Omicron 21L	Australia	0.02851864396945903	2022-10-24	0.02851864396945903	
Omicron 21L	Australia	0.03192000451367672	2022-10-25	0.03192000451367672	
Omicron 21L	Australia	0.03095526720096789	2022-10-26	0.03095526720096789	
Omicron 21L	Australia	0.02947219016924063	2022-10-27	0.02947219016924063	
Omicron 21L	Australia	0.02972572990534505	2022-10-28	0.02972572990534505	
Omicron 21L	Australia	0.02883032900994415	2022-10-29	0.02883032900994415	
Omicron 21L	Australia	0.029591132418343425	2022-10-30	0.029591132418343425	
Omicron 21L	Australia	0.02812560059939297	2022-10-31	0.02812560059939297	
Omicron 21L	Australia	0.024333823018795515	2022-11-01	0.024333823018795515	
Omicron 21L	Australia	0.021448454826461093	2022-11-02	0.021448454826461093	
Omicron 21L	Australia	0.021448454826461093	2022-11-03	0.021448454826461093	
Omicron 21L	Australia	0.021448454826461093	2022-11-04	0.021448454826461093	
Omicron 21L	Australia	0.021448454826461093	2022-11-05	0.021448454826461093	
Omicron 21L	Australia	0.021448454826461093	2022-11-06	0.021448454826461093	
Omicron 21L	Australia	0.021448454826461093	2022-11-07	0.021448454826461093	
Omicron 21L	Australia	0.021448454826461093	2022-11-08	0.021448454826461093	
Omicron 21L	Australia	0.021448454826461093	2022-11-09	0.021448454826461093	
Omicron 21L	Australia	0.021448454826461093	2022-11-10	0.021448454826461093	
Omicron 21L	Australia	0.021448454826461093	2022-11-11	0.021448454826461093	
Omicron 21L	Australia	0.021448454826461093	2022-11-12	0.021448454826461093	
Omicron 21L	Australia	0.021448454826461093	2022-11-13	0.021448454826461093	
Omicron 21L	Australia	0.021448454826461093	2022-11-14	0.021448454826461093	
Omicron 21L	Australia	0.021448454826461093	2022-11-15	0.021448454826461093	
Omicron 21L	Australia	0.021448454826461093	2022-11-16		0.021448454826461093
Omicron 21L	Australia	0.021448454826461093	2022-11-17		0.021448454826461093
Omicron 21L	Australia	0.021448454826461093	2022-11-18		0.021448454826461093
Omicron 21L	Australia	0.021448454826461093	2022-11-19		0.021448454826461093
Omicron 21L	Australia	0.021448454826461093	2022-11-20		0.021448454826461093
Omicron 21L	Australia	0.021448454826461093	2022-11-21		0.021448454826461093
Omicron 21L	Australia	0.021448454826461093	2022-11-22		0.021448454826461093
Omicron 21L	Australia	0.021448454826461093	2022-11-23		0.021448454826461093
Omicron 21L	Australia	0.021448454826461093	2022-11-24		0.021448454826461093
Omicron 21L	Australia	0.021448454826461093	2022-11-25		0.021448454826461093
Omicron 21L	Australia	0.021448454826461093	2022-11-26		0.021448454826461093
Omicron 21L	Australia	0.021448454826461093	2022-11-27		0.021448454826461093
