variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Omicron 21K	Australia	0.01420007404773169	2022-05-03	0.01420007404773169	
Omicron 21K	Australia	0.012202323159342185	2022-05-04	0.012202323159342185	
Omicron 21K	Australia	0.009617755622409753	2022-05-05	0.009617755622409753	
Omicron 21K	Australia	0.008816951168720577	2022-05-06	0.008816951168720577	
Omicron 21K	Australia	0.006449967869533889	2022-05-07	0.006449967869533889	
Omicron 21K	Australia	0.005954247157726382	2022-05-08	0.005954247157726382	
Omicron 21K	Australia	0.005162919244447249	2022-05-09	0.005162919244447249	
Omicron 21K	Australia	0.005406107428811905	2022-05-10	0.005406107428811905	
Omicron 21K	Australia	0.006450614815838714	2022-05-11	0.006450614815838714	
Omicron 21K	Australia	0.007048786958667838	2022-05-12	0.007048786958667838	
Omicron 21K	Australia	0.006989422503039897	2022-05-13	0.006989422503039897	
Omicron 21K	Australia	0.008338231778678441	2022-05-14	0.008338231778678441	
Omicron 21K	Australia	0.007507806171046167	2022-05-15	0.007507806171046167	
Omicron 21K	Australia	0.00829402406549264	2022-05-16	0.00829402406549264	
Omicron 21K	Australia	0.008539997773377776	2022-05-17	0.008539997773377776	
Omicron 21K	Australia	0.00766743385493954	2022-05-18	0.00766743385493954	
Omicron 21K	Australia	0.0058601452829450855	2022-05-19	0.0058601452829450855	
Omicron 21K	Australia	0.005919509738573028	2022-05-20	0.005919509738573028	
Omicron 21K	Australia	0.0046777967564714555	2022-05-21	0.0046777967564714555	
Omicron 21K	Australia	0.005073914799648322	2022-05-22	0.005073914799648322	
Omicron 21K	Australia	0.0042146734020048	2022-05-23	0.0042146734020048	
Omicron 21K	Australia	0.003931454752738808	2022-05-24	0.003931454752738808	
Omicron 21K	Australia	0.0035137358381380508	2022-05-25	0.0035137358381380508	
Omicron 21K	Australia	0.0035773565412936374	2022-05-26	0.0035773565412936374	
Omicron 21K	Australia	0.003979696238538121	2022-05-27	0.003979696238538121	
Omicron 21K	Australia	0.00387259994500115	2022-05-28	0.00387259994500115	
Omicron 21K	Australia	0.003666727777138635	2022-05-29	0.003666727777138635	
Omicron 21K	Australia	0.003818883727539501	2022-05-30	0.003818883727539501	
Omicron 21K	Australia	0.004347797351005049	2022-05-31	0.004347797351005049	
Omicron 21K	Australia	0.0037088766870889125	2022-06-01	0.0037088766870889125	
Omicron 21K	Australia	0.0036040230483060827	2022-06-02	0.0036040230483060827	
Omicron 21K	Australia	0.002342309877215992	2022-06-03	0.002342309877215992	
Omicron 21K	Australia	0.002484760019666134	2022-06-04	0.002484760019666134	
Omicron 21K	Australia	0.002484760019666134	2022-06-05	0.002484760019666134	
Omicron 21K	Australia	0.002484760019666134	2022-06-06	0.002484760019666134	
Omicron 21K	Australia	0.002484760019666134	2022-06-07	0.002484760019666134	
Omicron 21K	Australia	0.0028310826818289505	2022-06-08	0.0028310826818289505	
Omicron 21K	Australia	0.0031746031746031746	2022-06-09	0.0031746031746031746	
Omicron 21K	Australia	0.0063719905825168986	2022-06-10	0.0063719905825168986	
Omicron 21K	Australia	0.008140393693201887	2022-06-11	0.008140393693201887	
Omicron 21K	Australia	0.008140393693201887	2022-06-12	0.008140393693201887	
Omicron 21K	Australia	0.008140393693201887	2022-06-13	0.008140393693201887	
Omicron 21K	Australia	0.008140393693201887	2022-06-14	0.008140393693201887	
Omicron 21K	Australia	0.007060916056905834	2022-06-15	0.007060916056905834	
Omicron 21K	Australia	0.007060916056905834	2022-06-16	0.007060916056905834	
Omicron 21K	Australia	0.005954456726762293	2022-06-17	0.005954456726762293	
Omicron 21K	Australia	0.005575980392156863	2022-06-18	0.005575980392156863	
Omicron 21K	Australia	0.005575980392156863	2022-06-19	0.005575980392156863	
Omicron 21K	Australia	0.005575980392156863	2022-06-20	0.005575980392156863	
Omicron 21K	Australia	0.005575980392156863	2022-06-21	0.005575980392156863	
Omicron 21K	Australia	0.005575980392156863	2022-06-22	0.005575980392156863	
Omicron 21K	Australia	0.005575980392156863	2022-06-23	0.005575980392156863	
Omicron 21K	Australia	0.005575980392156863	2022-06-24	0.005575980392156863	
Omicron 21K	Australia	0.005575980392156863	2022-06-25	0.005575980392156863	
Omicron 21K	Australia	0.005575980392156863	2022-06-26	0.005575980392156863	
Omicron 21K	Australia	0.005575980392156863	2022-06-27	0.005575980392156863	
Omicron 21K	Australia	0.005575980392156863	2022-06-28	0.005575980392156863	
Omicron 21K	Australia	0.005575980392156863	2022-06-29	0.005575980392156863	
Omicron 21K	Australia	0.005575980392156863	2022-06-30	0.005575980392156863	
Omicron 21K	Australia	0.005575980392156863	2022-07-01	0.005575980392156863	
Omicron 21K	Australia	0.005575980392156863	2022-07-02		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-03		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-04		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-05		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-06		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-07		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-08		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-09		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-10		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-11		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-12		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-13		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-14		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-15		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-16		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-17		0.005575980392156863
Omicron 21K	Australia	0.005575980392156863	2022-07-18		0.005575980392156863
