variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Delta	Australia	0.11676368598150001	2022-01-01	0.11676368598150001	
Delta	Australia	0.09951895858009782	2022-01-02	0.09951895858009782	
Delta	Australia	0.09470808943859077	2022-01-03	0.09470808943859077	
Delta	Australia	0.07995697124305715	2022-01-04	0.07995697124305715	
Delta	Australia	0.06528817734388885	2022-01-05	0.06528817734388885	
Delta	Australia	0.05915463697121805	2022-01-06	0.05915463697121805	
Delta	Australia	0.051810247888151195	2022-01-07	0.051810247888151195	
Delta	Australia	0.04785355194116399	2022-01-08	0.04785355194116399	
Delta	Australia	0.04422665049129454	2022-01-09	0.04422665049129454	
Delta	Australia	0.03891408638965317	2022-01-10	0.03891408638965317	
Delta	Australia	0.03739622050908126	2022-01-11	0.03739622050908126	
Delta	Australia	0.03859811650000695	2022-01-12	0.03859811650000695	
Delta	Australia	0.03657183966803063	2022-01-13	0.03657183966803063	
Delta	Australia	0.03779677135849823	2022-01-14	0.03779677135849823	
Delta	Australia	0.03733222831716338	2022-01-15	0.03733222831716338	
Delta	Australia	0.033635124824863465	2022-01-16	0.033635124824863465	
Delta	Australia	0.027787219216301368	2022-01-17	0.027787219216301368	
Delta	Australia	0.025570500306649983	2022-01-18	0.025570500306649983	
Delta	Australia	0.021581639768777756	2022-01-19	0.021581639768777756	
Delta	Australia	0.020867204931470974	2022-01-20	0.020867204931470974	
Delta	Australia	0.01870080574491403	2022-01-21	0.01870080574491403	
Delta	Australia	0.017397672018572112	2022-01-22	0.017397672018572112	
Delta	Australia	0.015030293527896683	2022-01-23	0.015030293527896683	
Delta	Australia	0.014433506080632036	2022-01-24	0.014433506080632036	
Delta	Australia	0.011747964342947125	2022-01-25	0.011747964342947125	
Delta	Australia	0.010980155091999674	2022-01-26	0.010980155091999674	
Delta	Australia	0.012050359848840373	2022-01-27	0.012050359848840373	
Delta	Australia	0.009541304278560314	2022-01-28	0.009541304278560314	
Delta	Australia	0.007578822316078352	2022-01-29	0.007578822316078352	
Delta	Australia	0.007787107048082972	2022-01-30	0.007787107048082972	
Delta	Australia	0.008552846944257652	2022-01-31	0.008552846944257652	
Delta	Australia	0.008701821995902337	2022-02-01	0.008701821995902337	
Delta	Australia	0.008676827463456308	2022-02-02	0.008676827463456308	
Delta	Australia	0.005312081782654086	2022-02-03	0.005312081782654086	
Delta	Australia	0.005558171608572657	2022-02-04	0.005558171608572657	
Delta	Australia	0.0058366033996047105	2022-02-05	0.0058366033996047105	
Delta	Australia	0.007078921273900636	2022-02-06	0.007078921273900636	
Delta	Australia	0.006711899455623658	2022-02-07	0.006711899455623658	
Delta	Australia	0.007307163149370132	2022-02-08	0.007307163149370132	
Delta	Australia	0.008833085149587113	2022-02-09	0.008833085149587113	
Delta	Australia	0.012048192771084338	2022-02-10	0.012048192771084338	
Delta	Australia	0.012048192771084338	2022-02-11	0.012048192771084338	
Delta	Australia	0.012048192771084338	2022-02-12	0.012048192771084338	
Delta	Australia	0.009009009009009009	2022-02-14	0.009009009009009009	
Delta	Australia	0.009009009009009009	2022-02-15	0.009009009009009009	
Delta	Australia	0.014308426073131954	2022-02-16	0.014308426073131954	
Delta	Australia	0.014308426073131954	2022-02-17	0.014308426073131954	
Delta	Australia	0.014308426073131954	2022-02-18	0.014308426073131954	
Delta	Australia	0.014308426073131954	2022-02-19	0.014308426073131954	
Delta	Australia	0.014308426073131954	2022-02-20	0.014308426073131954	
Delta	Australia	0.014308426073131954	2022-02-21	0.014308426073131954	
Delta	Australia	0.014308426073131954	2022-02-22	0.014308426073131954	
Delta	Australia	0.014308426073131954	2022-02-23	0.014308426073131954	
Delta	Australia	0.014308426073131954	2022-02-24	0.014308426073131954	
Delta	Australia	0.014308426073131954	2022-02-25	0.014308426073131954	
Delta	Australia	0.014308426073131954	2022-02-26	0.014308426073131954	
Delta	Australia	0.014308426073131954	2022-02-27	0.014308426073131954	
Delta	Australia	0.014308426073131954	2022-02-28	0.014308426073131954	
Delta	Australia	0.014308426073131954	2022-03-01	0.014308426073131954	
Delta	Australia	0.014308426073131954	2022-03-02		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-03		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-04		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-05		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-06		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-07		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-08		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-09		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-10		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-11		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-12		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-13		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-14		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-15		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-16		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-17		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-18		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-19		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-20		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-21		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-22		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-23		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-24		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-25		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-26		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-27		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-28		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-29		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-30		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-03-31		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-01		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-02		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-03		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-04		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-05		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-06		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-07		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-08		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-09		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-10		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-11		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-12		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-13		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-14		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-15		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-16		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-17		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-18		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-19		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-20		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-21		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-22		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-23		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-24		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-25		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-26		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-27		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-28		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-29		0.014308426073131954
Delta	Australia	0.014308426073131954	2022-04-30		0.014308426073131954
Omicron 21K	Australia	0.8816648149006149	2022-01-01	0.8816648149006149	
Omicron 21K	Australia	0.89938782330973	2022-01-02	0.89938782330973	
Omicron 21K	Australia	0.9041986924512371	2022-01-03	0.9041986924512371	
Omicron 21K	Australia	0.9187241279566329	2022-01-04	0.9187241279566329	
Omicron 21K	Australia	0.9330607269473826	2022-01-05	0.9330607269473826	
Omicron 21K	Australia	0.9388371244629106	2022-01-06	0.9388371244629106	
Omicron 21K	Australia	0.9461815135459775	2022-01-07	0.9461815135459775	
Omicron 21K	Australia	0.9498068795499842	2022-01-08	0.9498068795499842	
Omicron 21K	Australia	0.9523058642976479	2022-01-09	0.9523058642976479	
