variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Omicron 21K	Australia	0.03143726224177947	2022-05-15	0.03143726224177947	
Omicron 21K	Australia	0.03143726224177947	2022-05-16		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-17		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-18		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-19		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-20		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-21		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-22		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-23		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-24		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-25		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-26		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-27		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-28		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-29		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-30		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-05-31		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-01		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-02		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-03		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-04		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-05		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-06		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-07		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-08		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-09		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-10		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-11		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-12		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-13		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-14		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-15		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-16		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-17		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-18		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-19		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-20		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-21		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-22		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-23		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-24		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-25		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-26		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-27		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-28		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-29		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-06-30		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-07-01		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-07-02		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-07-03		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-07-04		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-07-05		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-07-06		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-07-07		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-07-08		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-07-09		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-07-10		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-07-11		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-07-12		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-07-13		0.03143726224177947
Omicron 21K	Australia	0.03143726224177947	2022-07-14		0.03143726224177947
Omicron 21L	Australia	0.7220738504153654	2022-03-17	0.7220738504153654	
Omicron 21L	Australia	0.748848916158541	2022-03-18	0.748848916158541	
Omicron 21L	Australia	0.7590209622761293	2022-03-19	0.7590209622761293	
Omicron 21L	Australia	0.7756387870066573	2022-03-20	0.7756387870066573	
Omicron 21L	Australia	0.7932774259622667	2022-03-21	0.7932774259622667	
Omicron 21L	Australia	0.8156576112045449	2022-03-22	0.8156576112045449	
Omicron 21L	Australia	0.8285164944382387	2022-03-23	0.8285164944382387	
Omicron 21L	Australia	0.8448758451960857	2022-03-24	0.8448758451960857	
Omicron 21L	Australia	0.8559969433044471	2022-03-25	0.8559969433044471	
Omicron 21L	Australia	0.863334806679462	2022-03-26	0.863334806679462	
Omicron 21L	Australia	0.8709880417502385	2022-03-27	0.8709880417502385	
Omicron 21L	Australia	0.8793857502164935	2022-03-28	0.8793857502164935	
Omicron 21L	Australia	0.888142209806017	2022-03-29	0.888142209806017	
Omicron 21L	Australia	0.8969812189830003	2022-03-30	0.8969812189830003	
Omicron 21L	Australia	0.9022052384153348	2022-03-31	0.9022052384153348	
Omicron 21L	Australia	0.9138619294136028	2022-04-01	0.9138619294136028	
Omicron 21L	Australia	0.9213429961730579	2022-04-02	0.9213429961730579	
Omicron 21L	Australia	0.9259500608970619	2022-04-03	0.9259500608970619	
Omicron 21L	Australia	0.9277880693834771	2022-04-04	0.9277880693834771	
Omicron 21L	Australia	0.9292670837712694	2022-04-05	0.9292670837712694	
Omicron 21L	Australia	0.932297143285231	2022-04-06	0.932297143285231	
Omicron 21L	Australia	0.9398171722614893	2022-04-07	0.9398171722614893	
Omicron 21L	Australia	0.9400961688881665	2022-04-08	0.9400961688881665	
Omicron 21L	Australia	0.9455904677135418	2022-04-09	0.9455904677135418	
Omicron 21L	Australia	0.943640308663685	2022-04-10	0.943640308663685	
Omicron 21L	Australia	0.9466320197673278	2022-04-11	0.9466320197673278	
Omicron 21L	Australia	0.9526061152277797	2022-04-12	0.9526061152277797	
Omicron 21L	Australia	0.9517587356569959	2022-04-13	0.9517587356569959	
Omicron 21L	Australia	0.9499950425395982	2022-04-14	0.9499950425395982	
Omicron 21L	Australia	0.9521713916036062	2022-04-15	0.9521713916036062	
Omicron 21L	Australia	0.9447162082724121	2022-04-16	0.9447162082724121	
Omicron 21L	Australia	0.9502323627247368	2022-04-17	0.9502323627247368	
Omicron 21L	Australia	0.9536767179949347	2022-04-18	0.9536767179949347	
Omicron 21L	Australia	0.951698212865477	2022-04-19	0.951698212865477	
Omicron 21L	Australia	0.9515212259481586	2022-04-20	0.9515212259481586	
Omicron 21L	Australia	0.9536384108574767	2022-04-21	0.9536384108574767	
Omicron 21L	Australia	0.9560519790244696	2022-04-22	0.9560519790244696	
Omicron 21L	Australia	0.9574839197252781	2022-04-23	0.9574839197252781	
Omicron 21L	Australia	0.9483821253236773	2022-04-24	0.9483821253236773	
Omicron 21L	Australia	0.9436363080778599	2022-04-25	0.9436363080778599	
Omicron 21L	Australia	0.9429238491812579	2022-04-26	0.9429238491812579	
Omicron 21L	Australia	0.9383654354448083	2022-04-27	0.9383654354448083	
Omicron 21L	Australia	0.9257574850195989	2022-04-28	0.9257574850195989	
Omicron 21L	Australia	0.9277454646774815	2022-04-29	0.9277454646774815	
Omicron 21L	Australia	0.9343356007319032	2022-04-30	0.9343356007319032	
Omicron 21L	Australia	0.9415908088668768	2022-05-01	0.9415908088668768	
Omicron 21L	Australia	0.9413763086523766	2022-05-02	0.9413763086523766	
Omicron 21L	Australia	0.9413763086523766	2022-05-03	0.9413763086523766	
Omicron 21L	Australia	0.9413763086523766	2022-05-04	0.9413763086523766	
Omicron 21L	Australia	0.9413763086523766	2022-05-05	0.9413763086523766	
Omicron 21L	Australia	0.9413763086523766	2022-05-06	0.9413763086523766	
Omicron 21L	Australia	0.9413763086523766	2022-05-07	0.9413763086523766	
Omicron 21L	Australia	0.9413763086523766	2022-05-08	0.9413763086523766	
Omicron 21L	Australia	0.9413763086523766	2022-05-09	0.9413763086523766	
Omicron 21L	Australia	0.9413763086523766	2022-05-10	0.9413763086523766	
Omicron 21L	Australia	0.9413763086523766	2022-05-11	0.9413763086523766	
Omicron 21L	Australia	0.9413763086523766	2022-05-12	0.9413763086523766	
Omicron 21L	Australia	0.9413763086523766	2022-05-13	0.9413763086523766	
Omicron 21L	Australia	0.9413763086523766	2022-05-14	0.9413763086523766	
Omicron 21L	Australia	0.9413763086523766	2022-05-15	0.9413763086523766	
Omicron 21L	Australia	0.9413763086523766	2022-05-16		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-17		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-18		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-19		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-20		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-21		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-22		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-23		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-24		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-25		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-26		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-27		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-28		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-29		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-30		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-05-31		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-01		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-02		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-03		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-04		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-05		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-06		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-07		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-08		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-09		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-10		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-11		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-12		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-13		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-14		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-15		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-16		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-17		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-18		0.9413763086523766
Omicron 21L	Australia	0.9413763086523766	2022-06-19		0.9413763086523766
