variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22C,USA,0.00037517077770104546,2022-02-28,0.00037517077770104546,
other,USA,0.002695716820319237,2022-02-28,0.002695716820319237,
Delta,USA,0.0011582681009761945,2022-03-01,0.0011582681009761945,
Omicron 21K,USA,0.8925045584198392,2022-03-01,0.8925045584198392,
Omicron 21L,USA,0.10309770373233065,2022-03-01,0.10309770373233065,
Omicron 22C,USA,0.0003915025426724855,2022-03-01,0.0003915025426724855,
other,USA,0.0029598250735164036,2022-03-01,0.0029598250735164036,
Delta,USA,0.0011221472029178442,2022-03-02,0.0011221472029178442,
Omicron 21K,USA,0.8830237307467919,2022-03-02,0.8830237307467919,
Omicron 21L,USA,0.1121604168758981,2022-03-02,0.1121604168758981,
Omicron 22C,USA,0.0004561972908149835,2022-03-02,0.0004561972908149835,
other,USA,0.0033678499666671548,2022-03-02,0.0033678499666671548,
Delta,USA,0.0011612673565185908,2022-03-03,0.0011612673565185908,
Omicron 21K,USA,0.8701008936726061,2022-03-03,0.8701008936726061,
Omicron 21L,USA,0.12426638091729028,2022-03-03,0.12426638091729028,
Omicron 22C,USA,0.0005814630794146813,2022-03-03,0.0005814630794146813,
other,USA,0.004056127282574557,2022-03-03,0.004056127282574557,
Delta,USA,0.0011891792834261995,2022-03-04,0.0011891792834261995,
Omicron 21K,USA,0.8603442067595916,2022-03-04,0.8603442067595916,
Omicron 21L,USA,0.13348635174181625,2022-03-04,0.13348635174181625,
Omicron 22C,USA,0.001065951356719249,2022-03-04,0.001065951356719249,
other,USA,0.004218868388937876,2022-03-04,0.004218868388937876,
Delta,USA,0.0012086130552368807,2022-03-05,0.0012086130552368807,
Omicron 21K,USA,0.8439368408212926,2022-03-05,0.8439368408212926,
Omicron 21L,USA,0.14906186203181673,2022-03-05,0.14906186203181673,
Omicron 22C,USA,0.0013221591664243403,2022-03-05,0.0013221591664243403,
other,USA,0.004659404806147251,2022-03-05,0.004659404806147251,
Delta,USA,0.00111242951682398,2022-03-06,0.00111242951682398,
Omicron 21K,USA,0.830699200898619,2022-03-06,0.830699200898619,
Omicron 21L,USA,0.16167828579928173,2022-03-06,0.16167828579928173,
Omicron 22C,USA,0.001924386160455078,2022-03-06,0.001924386160455078,
other,USA,0.005019528435860056,2022-03-06,0.005019528435860056,
Delta,USA,0.0011031739496762058,2022-03-07,0.0011031739496762058,
Omicron 21K,USA,0.8095128392087424,2022-03-07,0.8095128392087424,
Omicron 21L,USA,0.18230103330420191,2022-03-07,0.18230103330420191,
Omicron 22C,USA,0.0020271530133708993,2022-03-07,0.0020271530133708993,
other,USA,0.005213396802533805,2022-03-07,0.005213396802533805,
Delta,USA,0.0010188929045227676,2022-03-08,0.0010188929045227676,
Omicron 21K,USA,0.7934678728631231,2022-03-08,0.7934678728631231,
Omicron 21L,USA,0.19735137044061082,2022-03-08,0.19735137044061082,
Omicron 22C,USA,0.0024972455929008356,2022-03-08,0.0024972455929008356,
other,USA,0.005810174328060004,2022-03-08,0.005810174328060004,
Delta,USA,0.0010236091423934488,2022-03-09,0.0010236091423934488,
Omicron 21K,USA,0.770968637547934,2022-03-09,0.770968637547934,
Omicron 21L,USA,0.21839271576245725,2022-03-09,0.21839271576245725,
Omicron 22C,USA,0.003044547277824523,2022-03-09,0.003044547277824523,
other,USA,0.00671672014687562,2022-03-09,0.00671672014687562,
Delta,USA,0.0008537867055739001,2022-03-10,0.0008537867055739001,
Omicron 21K,USA,0.7512604400858252,2022-03-10,0.7512604400858252,
Omicron 21L,USA,0.23732328775708136,2022-03-10,0.23732328775708136,
Omicron 22C,USA,0.003539046849567981,2022-03-10,0.003539046849567981,
other,USA,0.007145408131319261,2022-03-10,0.007145408131319261,
Delta,USA,0.0008773070378517857,2022-03-11,0.0008773070378517857,
Omicron 21K,USA,0.7237248614219653,2022-03-11,0.7237248614219653,
Omicron 21L,USA,0.26319443330705933,2022-03-11,0.26319443330705933,
Omicron 22C,USA,0.003997502064746247,2022-03-11,0.003997502064746247,
other,USA,0.00833122574521329,2022-03-11,0.00833122574521329,
Delta,USA,0.0011222628989971974,2022-03-12,0.0011222628989971974,
Omicron 21K,USA,0.6988417030195995,2022-03-12,0.6988417030195995,
Omicron 21L,USA,0.2851685003378234,2022-03-12,0.2851685003378234,
Omicron 22C,USA,0.0056645537272777555,2022-03-12,0.0056645537272777555,
other,USA,0.00936330328758754,2022-03-12,0.00936330328758754,
Delta,USA,0.0013009993022145962,2022-03-13,0.0013009993022145962,
Omicron 21K,USA,0.6736416007567911,2022-03-13,0.6736416007567911,
Omicron 21L,USA,0.30874362914075365,2022-03-13,0.30874362914075365,
Omicron 22C,USA,0.006340557559312375,2022-03-13,0.006340557559312375,
other,USA,0.009973213240928211,2022-03-13,0.009973213240928211,
Delta,USA,0.001297519675011543,2022-03-14,0.001297519675011543,
Omicron 21K,USA,0.6476305516128934,2022-03-14,0.6476305516128934,
Omicron 21L,USA,0.33310197207146935,2022-03-14,0.33310197207146935,
Omicron 22C,USA,0.007546879981761698,2022-03-14,0.007546879981761698,
other,USA,0.010608436612437109,2022-03-14,0.010608436612437109,
Delta,USA,0.0013174279136365142,2022-03-15,0.0013174279136365142,
Omicron 21K,USA,0.6224355981426422,2022-03-15,0.6224355981426422,
Omicron 21L,USA,0.3561477680189275,2022-03-15,0.3561477680189275,
Omicron 22C,USA,0.009214375674232252,2022-03-15,0.009214375674232252,
other,USA,0.011073034238223938,2022-03-15,0.011073034238223938,
Delta,USA,0.0012674514930159765,2022-03-16,0.0012674514930159765,
Omicron 21K,USA,0.5964683669126121,2022-03-16,0.5964683669126121,
Omicron 21L,USA,0.3803471177958238,2022-03-16,0.3803471177958238,
Omicron 22C,USA,0.010735658765338484,2022-03-16,0.010735658765338484,
other,USA,0.011362469532211981,2022-03-16,0.011362469532211981,
Delta,USA,0.0014224660140343558,2022-03-17,0.0014224660140343558,
Omicron 21K,USA,0.5753419129180449,2022-03-17,0.5753419129180449,
Omicron 21L,USA,0.3991763663671918,2022-03-17,0.3991763663671918,
Omicron 22C,USA,0.013117469183525644,2022-03-17,0.013117469183525644,
other,USA,0.011144994947779601,2022-03-17,0.011144994947779601,
Delta,USA,0.0012939631223307952,2022-03-18,0.0012939631223307952,
Omicron 21K,USA,0.5542018723194988,2022-03-18,0.5542018723194988,
Omicron 21L,USA,0.4199790292408288,2022-03-18,0.4199790292408288,
Omicron 22C,USA,0.014908662879503357,2022-03-18,0.014908662879503357,
other,USA,0.009801324312456951,2022-03-18,0.009801324312456951,
Delta,USA,0.0010648352526439395,2022-03-19,0.0010648352526439395,
Omicron 21K,USA,0.5314524410552803,2022-03-19,0.5314524410552803,
Omicron 21L,USA,0.44200441398035994,2022-03-19,0.44200441398035994,
Omicron 22C,USA,0.016671246365936605,2022-03-19,0.016671246365936605,
other,USA,0.008959182667585375,2022-03-19,0.008959182667585375,
Delta,USA,0.0007682951431849915,2022-03-20,0.0007682951431849915,
Omicron 21K,USA,0.5053436373496785,2022-03-20,0.5053436373496785,
Omicron 21L,USA,0.46686388788115923,2022-03-20,0.46686388788115923,
Omicron 22C,USA,0.019077972385842076,2022-03-20,0.019077972385842076,
other,USA,0.008055963689161632,2022-03-20,0.008055963689161632,
Delta,USA,0.0008343628699827401,2022-03-21,0.0008343628699827401,
Omicron 21K,USA,0.48080349280953394,2022-03-21,0.48080349280953394,
Omicron 21L,USA,0.48840710142437277,2022-03-21,0.48840710142437277,
Omicron 22C,USA,0.022856608164477852,2022-03-21,0.022856608164477852,
other,USA,0.0070984347316326735,2022-03-21,0.0070984347316326735,
Delta,USA,0.0008350582578367064,2022-03-22,0.0008350582578367064,
Omicron 21K,USA,0.4531277052503379,2022-03-22,0.4531277052503379,
Omicron 21L,USA,0.5140858741445483,2022-03-22,0.5140858741445483,
Omicron 22C,USA,0.025740659750017793,2022-03-22,0.025740659750017793,
other,USA,0.006210702597259262,2022-03-22,0.006210702597259262,
Delta,USA,0.0008831121209174889,2022-03-23,0.0008831121209174889,
Omicron 21K,USA,0.42566124831644153,2022-03-23,0.42566124831644153,
Omicron 21L,USA,0.5385954374867993,2022-03-23,0.5385954374867993,
Omicron 22C,USA,0.029724543223630696,2022-03-23,0.029724543223630696,
other,USA,0.005135658852211059,2022-03-23,0.005135658852211059,
Delta,USA,0.0007458833674640329,2022-03-24,0.0007458833674640329,
Omicron 21K,USA,0.3941370471275326,2022-03-24,0.3941370471275326,
Omicron 21L,USA,0.5691628546844149,2022-03-24,0.5691628546844149,
Omicron 22C,USA,0.03162916952933661,2022-03-24,0.03162916952933661,
other,USA,0.004431600058032543,2022-03-24,0.004431600058032543,
Delta,USA,0.0008267180723145606,2022-03-25,0.0008267180723145606,
Omicron 21K,USA,0.3676345033529186,2022-03-25,0.3676345033529186,
Omicron 21L,USA,0.5919991850404287,2022-03-25,0.5919991850404287,
Omicron 22C,USA,0.0355335841674624,2022-03-25,0.0355335841674624,
other,USA,0.004124111948635036,2022-03-25,0.004124111948635036,
Delta,USA,0.000898691005171497,2022-03-26,0.000898691005171497,
Omicron 21K,USA,0.3380513360176272,2022-03-26,0.3380513360176272,
Omicron 21L,USA,0.6179577492820018,2022-03-26,0.6179577492820018,
Omicron 22C,USA,0.03992232974287007,2022-03-26,0.03992232974287007,
other,USA,0.003426662810949825,2022-03-26,0.003426662810949825,
Delta,USA,0.0009748194902730463,2022-03-27,0.0009748194902730463,
Omicron 21K,USA,0.31325384923470484,2022-03-27,0.31325384923470484,
Omicron 21L,USA,0.6385555426979668,2022-03-27,0.6385555426979668,
Omicron 22C,USA,0.04396962673813522,2022-03-27,0.04396962673813522,
other,USA,0.0036639416204657395,2022-03-27,0.0036639416204657395,
Delta,USA,0.0008895029101076514,2022-03-28,0.0008895029101076514,
Omicron 21K,USA,0.29350164065896683,2022-03-28,0.29350164065896683,
Omicron 21L,USA,0.6555701639310753,2022-03-28,0.6555701639310753,
Omicron 22C,USA,0.047110390736042076,2022-03-28,0.047110390736042076,
other,USA,0.00343658914101242,2022-03-28,0.00343658914101242,
Delta,USA,0.0007475897761771312,2022-03-29,0.0007475897761771312,
Omicron 21K,USA,0.27161469750316425,2022-03-29,0.27161469750316425,
Omicron 21L,USA,0.6727877457158825,2022-03-29,0.6727877457158825,
Omicron 22C,USA,0.051520471398055705,2022-03-29,0.051520471398055705,
other,USA,0.003756689764535955,2022-03-29,0.003756689764535955,
Delta,USA,0.000745727263814908,2022-03-30,0.000745727263814908,
Omicron 21K,USA,0.2503504610192956,2022-03-30,0.2503504610192956,
Omicron 21L,USA,0.6889382347672522,2022-03-30,0.6889382347672522,
Omicron 22C,USA,0.05644774057112483,2022-03-30,0.05644774057112483,
other,USA,0.004050498709808814,2022-03-30,0.004050498709808814,
Delta,USA,0.000745727263814908,2022-03-31,0.000745727263814908,
Omicron 21K,USA,0.23133850620464397,2022-03-31,0.23133850620464397,
Omicron 21L,USA,0.6995526196889877,2022-03-31,0.6995526196889877,
Omicron 22C,USA,0.06525728815240177,2022-03-31,0.06525728815240177,
other,USA,0.0036385210214480443,2022-03-31,0.0036385210214480443,
Delta,USA,0.0005633802816901409,2022-04-01,0.0005633802816901409,
Omicron 21K,USA,0.2094776509267631,2022-04-01,0.2094776509267631,
Omicron 21L,USA,0.7132841831442801,2022-04-01,0.7132841831442801,
Omicron 22C,USA,0.07354024148117408,2022-04-01,0.07354024148117408,
other,USA,0.003617441550398388,2022-04-01,0.003617441550398388,
Delta,USA,0.0005633802816901409,2022-04-02,0.0005633802816901409,
Omicron 21K,USA,0.19299794866977307,2022-04-02,0.19299794866977307,
Omicron 21L,USA,0.7248649144563194,2022-04-02,0.7248649144563194,
Omicron 22C,USA,0.07808758062772103,2022-04-02,0.07808758062772103,
other,USA,0.003969073348802207,2022-04-02,0.003969073348802207,
Delta,USA,0.0005633802816901409,2022-04-03,0.0005633802816901409,
Omicron 21K,USA,0.19299794866977307,2022-04-03,0.19299794866977307,
Omicron 21L,USA,0.7248649144563194,2022-04-03,0.7248649144563194,
Omicron 22C,USA,0.07808758062772103,2022-04-03,0.07808758062772103,
other,USA,0.003969073348802207,2022-04-03,0.003969073348802207,
Delta,USA,0.0005633802816901409,2022-04-04,0.0005633802816901409,
Omicron 21K,USA,0.19299794866977307,2022-04-04,0.19299794866977307,
Omicron 21L,USA,0.7248649144563194,2022-04-04,0.7248649144563194,
Omicron 22C,USA,0.07808758062772103,2022-04-04,0.07808758062772103,
other,USA,0.003969073348802207,2022-04-04,0.003969073348802207,
Delta,USA,0.0005633802816901409,2022-04-05,0.0005633802816901409,
Omicron 21K,USA,0.19299794866977307,2022-04-05,0.19299794866977307,
Omicron 21L,USA,0.7248649144563194,2022-04-05,0.7248649144563194,
Omicron 22C,USA,0.07808758062772103,2022-04-05,0.07808758062772103,
other,USA,0.003969073348802207,2022-04-05,0.003969073348802207,
Delta,USA,0.0005633802816901409,2022-04-06,0.0005633802816901409,
Omicron 21K,USA,0.19299794866977307,2022-04-06,0.19299794866977307,
Omicron 21L,USA,0.7248649144563194,2022-04-06,0.7248649144563194,
Omicron 22C,USA,0.07808758062772103,2022-04-06,0.07808758062772103,
other,USA,0.003969073348802207,2022-04-06,0.003969073348802207,
Delta,USA,0.0005633802816901409,2022-04-07,0.0005633802816901409,
Omicron 21K,USA,0.19299794866977307,2022-04-07,0.19299794866977307,
Omicron 21L,USA,0.7248649144563194,2022-04-07,0.7248649144563194,
Omicron 22C,USA,0.07808758062772103,2022-04-07,0.07808758062772103,
other,USA,0.003969073348802207,2022-04-07,0.003969073348802207,
Delta,USA,0.0005633802816901409,2022-04-08,0.0005633802816901409,
Omicron 21K,USA,0.19299794866977307,2022-04-08,0.19299794866977307,
Omicron 21L,USA,0.7248649144563194,2022-04-08,0.7248649144563194,
Omicron 22C,USA,0.07808758062772103,2022-04-08,0.07808758062772103,
other,USA,0.003969073348802207,2022-04-08,0.003969073348802207,
Delta,USA,0.0005633802816901409,2022-04-09,0.0005633802816901409,
Omicron 21K,USA,0.19299794866977307,2022-04-09,0.19299794866977307,
Omicron 21L,USA,0.7248649144563194,2022-04-09,0.7248649144563194,
Omicron 22C,USA,0.07808758062772103,2022-04-09,0.07808758062772103,
other,USA,0.003969073348802207,2022-04-09,0.003969073348802207,
Delta,USA,0.0005633802816901409,2022-04-10,0.0005633802816901409,
Omicron 21K,USA,0.19299794866977307,2022-04-10,0.19299794866977307,
Omicron 21L,USA,0.7248649144563194,2022-04-10,0.7248649144563194,
Omicron 22C,USA,0.07808758062772103,2022-04-10,0.07808758062772103,
other,USA,0.003969073348802207,2022-04-10,0.003969073348802207,
Delta,USA,0.0005633802816901409,2022-04-11,0.0005633802816901409,
Omicron 21K,USA,0.19299794866977307,2022-04-11,0.19299794866977307,
Omicron 21L,USA,0.7248649144563194,2022-04-11,0.7248649144563194,
Omicron 22C,USA,0.07808758062772103,2022-04-11,0.07808758062772103,
other,USA,0.003969073348802207,2022-04-11,0.003969073348802207,
Delta,USA,0.0005633802816901409,2022-04-12,0.0005633802816901409,
Omicron 21K,USA,0.19299794866977307,2022-04-12,0.19299794866977307,
Omicron 21L,USA,0.7248649144563194,2022-04-12,0.7248649144563194,
Omicron 22C,USA,0.07808758062772103,2022-04-12,0.07808758062772103,
other,USA,0.003969073348802207,2022-04-12,0.003969073348802207,
Delta,USA,0.0005633802816901409,2022-04-13,0.0005633802816901409,
Omicron 21K,USA,0.19299794866977307,2022-04-13,0.19299794866977307,
Omicron 21L,USA,0.7248649144563194,2022-04-13,0.7248649144563194,
Omicron 22C,USA,0.07808758062772103,2022-04-13,0.07808758062772103,
other,USA,0.003969073348802207,2022-04-13,0.003969073348802207,
Delta,USA,0.0005633802816901409,2022-04-14,0.0005633802816901409,
Omicron 21K,USA,0.19299794866977307,2022-04-14,0.19299794866977307,
Omicron 21L,USA,0.7248649144563194,2022-04-14,0.7248649144563194,
Omicron 22C,USA,0.07808758062772103,2022-04-14,0.07808758062772103,
other,USA,0.003969073348802207,2022-04-14,0.003969073348802207,
Delta,USA,0.0005633802816901409,2022-04-15,0.0005633802816901409,
Omicron 21K,USA,0.19299794866977307,2022-04-15,0.19299794866977307,
Omicron 21L,USA,0.7248649144563194,2022-04-15,0.7248649144563194,
Omicron 22C,USA,0.07808758062772103,2022-04-15,0.07808758062772103,
other,USA,0.003969073348802207,2022-04-15,0.003969073348802207,
Delta,USA,0.0005633802816901409,2022-04-16,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-16,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-16,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-16,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-16,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-04-17,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-17,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-17,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-17,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-17,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-04-18,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-18,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-18,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-18,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-18,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-04-19,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-19,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-19,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-19,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-19,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-04-20,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-20,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-20,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-20,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-20,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-04-21,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-21,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-21,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-21,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-21,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-04-22,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-22,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-22,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-22,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-22,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-04-23,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-23,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-23,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-23,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-23,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-04-24,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-24,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-24,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-24,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-24,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-04-25,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-25,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-25,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-25,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-25,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-04-26,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-26,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-26,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-26,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-26,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-04-27,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-27,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-27,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-27,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-27,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-04-28,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-28,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-28,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-28,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-28,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-04-29,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-29,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-29,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-29,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-29,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-04-30,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-04-30,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-04-30,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-04-30,,0.07808758062772103
other,USA,0.003969073348802207,2022-04-30,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-05-01,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-05-01,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-05-01,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-05-01,,0.07808758062772103
other,USA,0.003969073348802207,2022-05-01,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-05-02,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-05-02,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-05-02,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-05-02,,0.07808758062772103
other,USA,0.003969073348802207,2022-05-02,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-05-03,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-05-03,,0.19299794866977307
Omicron 21L,USA,0.7248649144563194,2022-05-03,,0.7248649144563194
Omicron 22C,USA,0.07808758062772103,2022-05-03,,0.07808758062772103
other,USA,0.003969073348802207,2022-05-03,,0.003969073348802207
Delta,USA,0.0005633802816901409,2022-05-04,,0.0005633802816901409
Omicron 21K,USA,0.19299794866977307,2022-05-04,,0.19299794866977307
